x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-120.2565764905006,36.85004977226607,10,2006,0,91.80000305175781,91.80000305175781,8.130000114440918,7.079999923706055,24.1200008392334,88.8699951171875,34.016666412353516,11.96108341217041,4,0.5104231834411621,8.460286140441895
-118.68881270187116,35.26346206164623,10,2006,0.11999999731779099,96.4800033569336,96.5999984741211,7.480000019073486,8.859999656677246,23.139999389648438,89.220001220703125,32.95333480834961,7.618844985961914,3,1.1399999856948853,7.199999809265137
-120.83473980877731,37.20770429008376,10,2006,3.5299999713897705,84.16999816894531,87.69999694824219,6.639999866485596,7,24.950000762939453,85.94999694824219,33.67000198364258,7.629257678985596,6,0.9395318627357483,7.715652942657471
-117.18289894263876,34.51857257716878,10,2006,0.7400000095367432,104.66000366210938,105.4000015258789,0.6499999761581421,7.239999771118164,24.950000762939453,15.119999885559082,37.040000915527344,8.46987247467041,3,0.2501501739025116,7.900000095367432
-119.50630874259733,37.463171802810685,10,2006,8.34000015258789,70.55999755859375,78.9000015258789,17.520000457763672,2.2100000381469727,14.819999694824219,406.7200012207031,24.05000114440918,11.945509910583496,3,1.161594271659851,6.4451799392700195
-118.50864087710583,34.89236188526396,10,2006,0,102.80000305175781,102.80000305175781,5.829999923706055,7.329999923706055,22.15999984741211,110.4000015258789,33.03333282470703,13.752557754516602,3,0.19888724386692047,6.708951473236084
-119.43908044977444,35.60229265747351,10,2006,2.049999952316284,97.44999694824219,99.5,11.920000076293945,7.440000057220459,25.040000915527344,43.900001525878906,34.913333892822266,11.526241302490234,3,0.17435628175735474,8.225686073303223
-119.82900454814713,36.47357133245797,10,2006,0,94.80000305175781,94.80000305175781,4.420000076293945,7.900000095367432,24.959999084472656,61.439998626708984,35.01000213623047,10.402231216430664,3,0.3215126395225525,7.776487350463867
-120.05489161203197,35.94919064843955,10,2006,0,97.69999694824219,97.69999694824219,5.159999847412109,10.829999923706055,24.84000015258789,40.779998779296875,34.84333419799805,7.5,3,0.5799999833106995,7.329999923706055
-117.12373804495464,34.639583504249956,10,2006,0,98.4000015258789,98.4000015258789,1.1299999952316284,7.869999885559082,23.940000534057617,22.34000015258789,35.35333251953125,18.969999313354492,3,0.5,7.199999809265137
-117.2797076843037,33.62846998019392,10,2006,0.8199999928474426,105.27999877929688,106.0999984741211,2.3299999237060547,10.960000038146973,26.43000030517578,51.72999954223633,32.74333190917969,7.424414157867432,3,0.27000001072883606,7.067354202270508
-120.44212657869171,37.68905886669554,10,2006,0,88.69999694824219,88.69999694824219,9.369999885559082,9.020000457763672,24.510000228881836,178.24000549316406,33.310001373291016,19.092374801635742,3,1.4648828506469727,6.214813232421875
-119.60849574768808,36.91189980166311,10,2006,0,97.80000305175781,97.80000305175781,7.409999847412109,9.699999809265137,25.530000686645508,135.36000061035156,35.936668395996094,12.814878463745117,3,0.64750736951828,6.752647876739502
-117.98157106137452,34.59924652855623,10,2006,0,99.5999984741211,99.5999984741211,2.4600000381469727,6.75,25.030000686645508,18.940000534057617,36.24333190917969,6.689503192901611,3,0.03621719032526016,7.512644290924072
-119.17554554190876,38.01982206738408,10,2006,1.840000033378601,63.459999084472656,65.30000305175781,24.829999923706055,-1.5399999618530273,14.130000114440918,151.0800018310547,25.753334045410156,6.192269802093506,2,0.6109081506729126,6.490665435791016
-117.67232091438927,34.66916395309202,11,2006,0,69.19999694824219,69.19999694824219,0,2.7699999809265137,21.729999542236328,15.09000015258789,36.643333435058594,10.020000457763672,3,0.20000000298023224,8.029999732971191
-120.07371553402236,35.73137097969344,11,2006,0,54.400001525878906,54.400001525878906,4.460000038146973,5.670000076293945,19.100000381469727,48.209999084472656,34.349998474121094,14.046302795410156,3,0.10188841074705124,8.09573745727539
-117.94661234910662,35.0241293391968,11,2006,0,67,67,0.029999999329447746,2.819999933242798,22.020000457763672,18.309999465942383,37.003334045410156,7.5,3,0.25,8.199999809265137
-119.6837914356497,36.04062112667866,11,2006,0.6700000166893005,54.33000183105469,55,4.159999847412109,5.909999847412109,18.709999084472656,48.61000061035156,35.30666732788086,37.060001373291016,5,2.4800000190734863,8.130000114440918
-118.56242351136414,34.98110323179016,11,2006,2.9700000286102295,55.93000030517578,58.900001525878906,10.420000076293945,3.9700000286102295,15.489999771118164,175.0500030517578,29.08333396911621,15,3,1.2695389986038208,6.300000190734863
-119.76446538703716,37.226528212074165,11,2006,1.3200000524520874,46.08000183105469,47.400001525878906,18.420000076293945,5.769999980926514,18.84000015258789,190.80999755859375,35.22999954223633,7.80640172958374,3,0.6519948244094849,6.29707145690918
-120.53086792521792,36.739795372036554,11,2006,1.3799999952316284,48.31999969482422,49.70000076293945,8.470000267028809,6.519999980926514,17.479999542236328,63.209999084472656,32.913333892822266,8.920000076293945,3,0.3199999928474426,8.180000305175781
-119.28579994213828,34.564287816288335,11,2006,2.140000104904175,56.060001373291016,58.20000076293945,3.450000047683716,5.010000228881836,20.8799991607666,166.1699981689453,30.253334045410156,14.270902633666992,3,0.4985528886318207,6.448965072631836
-120.29691346619433,36.93341285536643,11,2006,0,49.20000076293945,49.20000076293945,13.569999694824219,5.53000020980835,17.649999618530273,94.63999938964844,33.75666809082031,11.691091537475586,4,0.3400000035762787,8.541240692138672
-120.59002882290204,36.164321185472744,11,2006,0,51,51,10.569999694824219,3.3299999237060547,18.850000381469727,128.75,33.16999816894531,25.790267944335938,3,0.6308512091636658,7.014861583709717
-118.92545629260768,35.72868184798052,11,2006,0,60.400001525878906,60.400001525878906,1.8200000524520874,5.460000038146973,19.059999465942383,104.81999969482422,34.77000045776367,18.350000381469727,3,0.8500000238418579,7.96999979019165
-121.3887009416378,37.890743745164166,11,2006,2.7699999809265137,39.72999954223633,42.5,33.40999984741211,6.639999866485596,17.649999618530273,135.61000061035156,31.860000610351563,29.5574893951416,6,3.616236448287964,6.52295446395874
-121.56080537126437,38.56840493681874,11,2006,3.690000057220459,35.5099983215332,39.20000076293945,29.450000762939453,6.690000057220459,17.18000030517578,153.05999755859375,32.366668701171875,NA,3,NA,NA
-117.8148448951738,34.12864847879611,11,2006,2.2100000381469727,73.79000091552734,76,3.119999885559082,10.770000457763672,24.3700008392334,87.63999938964844,31.656665802001953,23.491527557373047,3,1.0479698181152344,7.817938327789307
-117.86324926600624,35.73674924311926,11,2006,0,63.099998474121094,63.099998474121094,0.009999999776482582,4.889999866485596,22.3700008392334,2.549999952316284,38.69333267211914,5.110000133514404,2,0.5400000214576721,8.039999961853027
-117.52710780189187,34.62882697739829,11,2006,0,71.19999694824219,71.19999694824219,0,3.2799999713897705,21.579999923706055,17.25,36.11333465576172,9.34825325012207,3,0.5,8.199999809265137
-119.80749149444378,38.00368727710659,11,2006,2.869999885559082,31.729999542236328,34.599998474121094,72.29000091552734,0.4000000059604645,10.6899995803833,435.9100036621094,26.010000228881836,8.460794448852539,2,4.99864387512207,5.5
-120.79440283308358,38.20537215557522,12,2006,4.539999961853027,24.15999984741211,28.700000762939453,90.81999969482422,3.309999942779541,13.670000076293945,264.2699890136719,33.253334045410156,27.351089477539063,3,1.6022746562957764,6.769481182098389
-117.50290561647564,35.48128173039234,12,2006,0,45.599998474121094,45.599998474121094,4.71999979019165,0.07999999821186066,14.300000190734863,12.619999885559082,38.0099983215332,2.8073928356170654,3,0.49062380194664,8.206198692321777
-118.56511264307709,36.38214085421886,12,2006,1.5,40.70000076293945,42.20000076293945,120.63999938964844,-7.659999847412109,6.590000152587891,297.7200012207031,22.75,NA,1,NA,NA
-119.60311748426224,37.12165207527048,12,2006,6.739999771118164,29.959999084472656,36.70000076293945,93.30000305175781,1.2799999713897705,13.239999771118164,252.25999450683594,33.88666534423828,NA,3,1.1463854312896729,5.47767448425293
-118.914699765756,34.2362137473127,12,2006,7.710000038146973,43.4900016784668,51.20000076293945,17.84000015258789,7.690000057220459,19.860000610351563,81.80999755859375,25.649999618530273,11.297743797302246,3,1.2307968139648438,7.5504150390625
-119.79404583587922,37.901500272015824,12,2006,2.059999942779541,24.239999771118164,26.299999237060547,124.95999908447266,-1.75,8.470000267028809,402.19000244140625,26.78999900817871,5.112500190734863,2,2.4262900352478027,5.7068400382995605
-120.43137005184006,36.669877947500765,12,2006,0.7599999904632568,32.34000015258789,33.099998474121094,18.899999618530273,0.7200000286102295,13.760000228881836,60.810001373291016,33.663333892822266,23.078920364379883,4,0.41619858145713806,8.174378395080566
-120.2216177782327,38.12200907247485,12,2006,3.119999885559082,23.3799991607666,26.5,136.80999755859375,0.20999999344348907,10.369999885559082,446.8900146484375,30.3266658782959,13.087371826171875,3,1.2063008546829224,5.633506774902344
-117.2447489720358,34.12058108365736,12,2006,3.75,53.150001525878906,56.900001525878906,17.229999542236328,5.570000171661377,20.549999237060547,68.83000183105469,34.793331146240234,9.171002388000488,3,0.5732097029685974,6.767145156860352
-121.32416178052785,37.562669676188534,12,2006,0,29.100000381469727,29.100000381469727,41.720001220703125,3.7100000381469727,13.359999656677246,113.77000427246094,30.463333129882813,15.338837623596191,3,0.359224796295166,8.01479721069336
-117.98963845651326,35.389851252153235,12,2006,0,49.400001525878906,49.400001525878906,13.029999732971191,-0.8799999952316284,14.069999694824219,33.209999084472656,36.779998779296875,9.012657165527344,2,0.07954568415880203,8.171865463256836
-120.89927896988726,36.17776684403732,12,2006,0,38.099998474121094,38.099998474121094,41.369998931884766,0.07000000029802322,16.610000610351563,99.20999908447266,33.31666564941406,41.070621490478516,3,2.904585838317871,8.1436004638671875
-120.53355705693085,37.17274557781587,12,2006,0,31.399999618530273,31.399999618530273,46.470001220703125,0.3100000023841858,13.65999984741211,100.33000183105469,33.413333892822266,14.510000228881836,4,0.14000000059604645,8.699999809265137
-119.3987434740807,35.46514694011485,12,2006,0,40.29999923706055,40.29999923706055,9.829999923706055,0.4300000071525574,15.09000015258789,39.439998626708984,34.75,9.949999809265137,3,0.07132396101951599,8.489999771118164
-118.84747147293314,34.650340031101614,12,2006,0,46.70000076293945,46.70000076293945,29.530000686645508,0.4300000071525574,13.279999732971191,99.84000396728516,30.770000457763672,9.74364185333252,3,0.6472573280334473,6.533663272857666
-120.54969184720832,38.20806128728813,12,2006,3.190000057220459,26.709999084472656,29.899999618530273,128.5399932861328,1.7799999713897705,12.65999984741211,409.4499816894531,32.34333419799805,8.0310211181640625,3,1.6793482303619385,5.830690383911133
-117.91703190026456,34.774040089895706,12,2006,0,47.79999923706055,47.79999923706055,6.28000020980835,-4.400000095367432,15.029999732971191,18.40999984741211,37.0433349609375,10.601991653442383,1,0.13439016044139862,7.893336772918701
-116.85751400537606,34.41100730865218,1,2007,0,54.5,54.5,1.8899999856948853,-1.909999966621399,13.84000015258789,22.030000686645508,36.46999740600586,3.858269691467285,2,0.4271359145641327,7.976166725158691
-116.60204649264914,33.53166123852898,1,2007,5.409999847412109,49.189998626708984,54.599998474121094,7.789999961853027,-1.559999942779541,10.489999771118164,71.33000183105469,30.863332748413086,3.75,1,1.5,6.5
-118.36342776460845,34.57504434313999,1,2007,0,43.900001525878906,43.900001525878906,18.139999389648438,0.8799999952316284,11.65999984741211,82.31999969482422,32.663333892822266,12.75,2,0.8999999761581421,7
-120.24850909536184,38.62756583450287,1,2007,4.840000152587891,22.459999084472656,27.299999237060547,49.61000061035156,-6.309999942779541,4.380000114440918,493.78997802734375,23.93666648864746,20.974851608276367,3,4.021009922027588,5.601363658905029
-121.4962662101544,38.15696778474275,1,2007,4.46999979019165,22.829999923706055,27.299999237060547,6.590000152587891,-0.8999999761581421,13.899999618530273,141.54000854492188,30.43000030517578,79.720001220703125,7,38,5.510000228881836
-118.73721707270364,35.26077292993331,1,2007,0,44.900001525878906,44.900001525878906,19.059999465942383,0.6200000047683716,13.989999771118164,69,34.01000213623047,13.513773918151855,3,0.4806905686855316,7.313974857330322
-119.3772304203774,35.9222993313104,1,2007,0,39.20000076293945,39.20000076293945,12.270000457763672,-2.9100000858306885,13.680000305175781,56.599998474121094,35.0099983215332,26.8700008392334,4,0.3199999928474426,9.5
-119.94463721180244,35.06715544660344,1,2007,7.519999980926514,42.58000183105469,50.099998474121094,17.920000076293945,0.49000000953674316,14.680000305175781,110.84000396728516,32.88666534423828,NA,1,NA,NA
-117.42760992851404,33.86242443921753,1,2007,0,57.900001525878906,57.900001525878906,5.039999961853027,3.8399999141693115,18.389999389648438,36.84000015258789,33.166664123535156,11.509598731994629,3,0.42584675550460815,6.8226752281188965
-121.57694016154184,37.95528290627412,1,2007,4.03000020980835,24.270000457763672,28.299999237060547,7.510000228881836,-0.20999999344348907,13.989999771118164,130.5699920654297,30.71666717529297,67.95939636230469,7,31.32021713256836,5.582250118255615
-120.76751151595444,38.36672005835011,1,2007,4.099999904632568,25.700000762939453,29.799999237060547,32.34000015258789,0.41999998688697815,12.819999694824219,346.5299987792969,32.8466682434082,7.182902812957764,2,0.8751540780067444,5.58064079284668
-121.2300421705758,37.42552395882987,1,2007,0,30.5,30.5,12.170000076293945,1.190000057220459,13.149999618530273,101.52999877929688,31.773332595825195,16.213359832763672,3,0.3124814033508301,7.6315412521362305
-119.9338806849508,37.00333027990222,1,2007,0,33.599998474121094,33.599998474121094,15.239999771118164,-1.659999966621399,13.199999809265137,109.1500015258789,35.13666534423828,9.36033821105957,3,0.5719014406204224,6.844374656677246
-118.69150183358408,35.930366726449144,1,2007,6.730000019073486,35.16999816894531,41.900001525878906,28.209999084472656,-1.6100000143051147,11.920000076293945,223.239990234375,31.983333587646484,13.988424301147461,3,1.5174369812011719,6.64249849319458
-118.51133000881876,35.98414936070744,1,2007,7.760000228881836,34.540000915527344,42.29999923706055,29.850000381469727,-4.309999942779541,10.430000305175781,256.9800109863281,30.103334426879883,10.037662506103516,3,0.9105642437934875,6.063203811645508
