x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-122.14703608467984,40.43735147729465,4,2009,60.7400016784668,23.010000228881836,330.0299987792969,34.90666580200195,20.763944625854492,3,0.9249370098114014,6.7243146896362305,16.1,0
-117.43567732365278,35.21505769081376,4,2009,0,23.25,63.19000244140625,35.75,3.4100000858306885,2,0.5099999904632568,8.069999694824219,17.07,0
-120.3318721784622,37.25341952920331,4,2009,36.849998474121094,23.020000457763672,157.5,33.33000183105469,13.76578426361084,3,0.6703079342842102,7.046290397644043,17.11,0
-120.03875682175448,35.60229265747351,4,2009,0,23.25,100.91000366210938,33.6966667175293,12.38750171661377,3,0.1379668414592743,7.511824607849121,17.06,0
-115.6608503931289,34.60462479198206,4,2009,0,26.799999237060547,60.249996185302734,39.029998779296875,6.362123012542725,1,0.4580618739128113,8.136041641235352,15.72,0
-123.26302574553954,41.316697547417846,4,2009,53.59000015258789,14.210000038146973,577.0400390625,26.94333267211914,8.44133186340332,2,1.1700353622436523,6.144138336181641,13.99,0
-122.99949083767386,39.24606612847331,4,2009,57.7400016784668,17.260000228881836,397.05999755859375,29.413333892822266,17.688251495361328,3,1.0591387748718262,5.760000228881836,14.07,0
-123.49429107285022,40.66054940946659,4,2009,15.93000030517578,19.09000015258789,517,31.520000457763672,11.773724555969238,3,0.9240515232086182,6.059389114379883,16.64,0
-116.39229421904176,33.90545054662417,4,2009,0.6700000166893005,26.299999237060547,85.30000305175781,37.7599983215332,1.801583170890808,1,0.30149519443511963,8.057354927062988,15.29,0
-123.59109981451516,40.58525372150497,5,2009,131.39999389648438,21.68000030517578,683.97003173828125,28.3700008392334,16.360000610351563,3,0.75,6,15.48,0
-119.84245020671167,38.49042011714421,5,2009,110.9000015258789,14.109999656677246,601.1300048828125,18.816665649414063,4.119999885559082,1,1.659999966621399,6,12.13,0
-119.9338806849508,36.57038007412291,5,2009,0,31.489999771118164,102.5999984741211,34.86333465576172,8.925200462341309,3,0.32526475191116333,7.893736362457275,17.82,0
-122.6848624272628,39.668259807400965,5,2009,154.89999389648438,24.540000915527344,310.3599853515625,29.86333465576172,14.084979057312012,3,1.023459792137146,5.618258476257324,13.76,0
-118.70225836043574,34.67723134823076,5,2009,80.94000244140625,26.6200008392334,220.72000122070313,30.19333267211914,17.793367385864258,3,0.7703966498374939,6.985738277435303,14.67,0
-123.69059768789302,40.493823243265865,5,2009,134.3000030517578,22.020000457763672,616.83001708984375,28.036666870117188,19.176015853881836,3,3.5377914905548096,5.930747985839844,14.96,0
-121.79475983028796,38.30218089724016,5,2009,105.45999908447266,27.200000762939453,250.97999572753903,30.8266658782959,23.76918601989746,4,0.582198441028595,7.695189476013184,15.58,0
-123.3813475409078,40.53147108724667,5,2009,138,22.219999313354492,522.47998046875,29.196666717529297,9.138975143432615,3,1.0526227951049805,6.270501136779785,16.18,0
-121.5661836346902,36.85004977226607,5,2009,89.56999969482422,22.010000228881836,250.08999633789065,24.760000228881836,15.46185302734375,4,0.8984389901161194,5.867122650146484,12.93,0
-123.6690846341897,40.577186326366224,5,2009,130.6999969482422,21.81999969482422,658.83001708984375,27.979999542236328,19.18200302124023,3,3.4642562866210938,5.91170597076416,15.06,0
-120.1328764317065,40.316340550213475,5,2009,0,22.829999923706055,55.040000915527344,27.959999084472656,27.530000686645508,3,0.7900000214576721,7.159999847412109,17.74,0
-117.96812540280996,34.40562904522635,5,2009,77.55999755859375,27.25,205.57000732421875,30.24333381652832,10.646004676818848,3,0.7774397730827332,6.892894268035889,16.74,0
-114.46956504430756,34.20125503504481,5,2009,0,37.43000030517578,65.79000091552734,40.26000213623047,10.479999542236328,3,0.33000001311302185,8.270000457763672,16.55,0
-118.06493414447488,35.77439708710008,5,2009,29.15999984741211,26.700000762939453,114.7100067138672,30.780000686645508,5.421683311462402,2,0.8330011367797852,6.782855987548828,15.35,0
-120.2216177782327,38.33445047779514,5,2009,109.02999877929688,21.670000076293945,566.9100341796875,27.100000381469727,7.426317691802979,3,0.9746921062469482,5.590385913848877,14.4,0
-116.5966682292233,33.20627630126627,5,2009,74.9000015258789,27.530000686645508,288.0199890136719,30.469999313354492,7.139999866485596,2,3.740000009536743,6.71999979019165,17.36,0
-117.7610622609155,33.889315756346676,5,2009,49.310001373291016,26.399999618530273,193.3300018310547,29.693334579467773,20.748374938964844,4,0.9246724247932434,7.764925956726074,12.74,0
-123.26033661382662,38.94219424491392,5,2009,113.5199966430664,22.530000686645508,500.760009765625,28.75,23.895015716552734,4,1.483957290649414,6.596896648406982,12.14,0
-120.31573738818471,39.93986211040538,5,2009,132.5,18.600000381469727,192.30999755859375,24.503334045410156,18.215761184692383,3,0.7245630025863647,6.394839286804199,15.04,0
-115.34622198271784,33.491324262835256,5,2009,0,33.720001220703125,88.5999984741211,36.336666107177734,9.998282432556152,3,0.3400227427482605,8.26547622680664,16.72,0
-122.04753821130195,41.039716980987606,5,2009,134.1999969482422,25.950000762939453,704.78997802734375,32.2066650390625,11.470000267028809,3,1.3200000524520874,6.119999885559082,15.35,0
-118.88243018520104,35.0429532611872,5,2009,22.799999237060547,30.329999923706055,77.6500015258789,33.869998931884766,12.13373565673828,3,0.40037915110588074,8.112366676330566,15.17,0
-116.90054011278268,32.65769343183162,6,2009,32.869998931884766,24.3700008392334,227.60000610351565,29.110000610351563,12.5,3,0.949999988079071,6.300000190734863,11.15,0
-119.04377808797594,37.64872189100181,6,2009,75.01000213623047,14.4399995803833,405.4200134277344,19.343334197998047,3,2,0.771050214767456,6.083105087280273,12.98,0
-118.4978843502542,37.756287159518415,6,2009,0,23.309999465942383,73.19000244140625,28.12666702270508,7.752504825592041,3,0.33481019735336304,7.03556489944458,15.91,0
-122.31107311916765,41.141903986078376,6,2009,126.87999725341795,27.719999313354492,661.4000244140625,32.42333221435547,14.935437202453612,3,1.8980886936187744,5.990904331207275,15.04,0
-122.10400997727318,37.019465070179706,6,2009,116.45999908447266,22.75,526.05999755859375,24.26333236694336,12.1436185836792,3,0.96810781955719,6.029109954833984,12.28,0
-117.86593839771918,35.693723135712624,6,2009,0,32.869998931884766,48.43000030517578,37.45000076293945,5.110000133514404,2,0.5400000214576721,8.039999961853027,17.25,0
-118.10796025188152,36.30146690283141,6,2009,50.52000045776367,16.889999389648438,157.14999389648438,21.926666259765625,4.1043219566345215,3,0.5693380832672119,5.2433881759643555,13.96,0
-121.82434027913004,40.31902968192639,6,2009,176.1999969482422,26.829999923706055,390.02001953125,31.529998779296875,22.47251892089844,3,1.223742127418518,6.29689359664917,13.89,0
-121.25962261941788,41.45653239648942,6,2009,83.29000091552734,22.280000686645508,159.239990234375,26.989999771118164,24.350000381469727,3,1.1399999856948853,6.699999809265137,15.03,0
-119.58160443055893,36.18852337088898,6,2009,0,31.100000381469727,77,34.7066650390625,24.58761978149414,5,0.741077721118927,8.786070823669434,16.46,0
-118.02190803706824,34.23352461559979,6,2009,84.30999755859375,22.6200008392334,304.9800109863281,28.44333267211914,6.699915885925293,1,0.6801761984825134,6.52618932723999,11.73,0
-120.2404417002231,34.577733474852906,6,2009,74.220001220703125,22.049999237060547,235.9600067138672,24.969999313354492,24.940624237060547,3,1.7972323894500732,6.770782470703125,10.87,0
-119.83169367986002,38.83462897639732,6,2009,88.05000305175781,17.299999237060547,330.4700012207031,22.06999969482422,6.516109466552734,1,1.263273000717163,6.154250621795654,13.25,0
-115.85715700817168,35.86582756533918,6,2009,0,31.649999618530273,57.2400016784668,35.97999954223633,3,1,0.27000001072883606,8.220000267028809,14.45,0
-120.0253111631899,35.650697028305984,6,2009,0,30.479999542236328,80.94999694824219,34.003334045410156,23.053695678710938,3,0.1511724442243576,8.123269081115723,15.46,0
-119.60849574768808,37.697126261834285,6,2009,84.86000061035156,17.200000762939453,543.72998046875,22.14666748046875,6.829999923706055,2,4.590000152587891,5.190000057220459,12.29,0
-117.73148181207344,33.53703950195481,6,2009,32.81999969482422,23.299999237060547,191.69000244140625,27.10333251953125,21.435712814331055,3,0.841367244720459,7.269762516021728,8.93,0
-122.26535788004809,40.00977953494117,6,2009,107.01000213623048,30.530000686645508,286.3500061035156,33.86333465576172,15.93000030517578,3,0.6299999952316284,5.949999809265137,14.66,0
-119.5923609574106,36.578447469261654,6,2009,11.68000030517578,30.950000762939453,105.52000427246094,34.42333221435547,7.5,3,0.36000001430511475,6.699999809265137,16.21,0
-117.40878600652364,36.212725556305216,6,2009,0,33.349998474121094,38.970001220703125,37.79999923706055,3,1,0.2800000011920929,8.210000038146973,15.84,0
-115.64202647113848,33.356867677189506,6,2009,0,36.09000015258789,36.63999938964844,40.10333251953125,9.399999618530272,3,0.4900000095367432,8.210000038146973,14.62,0
-118.58124743335456,36.28264298084101,6,2009,97.26000213623048,15.869999885559082,383.5899963378906,21.61666679382324,3.7100000381469727,1,1.2400000095367432,5.980000019073486,12.19,0
-120.21355038309396,40.83803210251898,6,2009,34.470001220703125,22.030000686645508,67.160003662109375,27.30666732788086,7.443731784820557,1,0.4974910914897918,7.31658411026001,16.25,0
-117.87669492457084,36.772064952591535,6,2009,0,35.59000015258789,36.959999084472656,40.63999938964844,3,1,0.7766584753990173,8.260761260986328,16.92,0
-121.2300421705758,38.92605945463643,7,2009,0,35.380001068115234,235.9300079345703,33.18000030517578,8.237648010253906,2,1.0306938886642456,6.215971946716309,19.54,0
-118.30426686692432,36.2638190588506,7,2009,32.900001525878906,24.809999465942383,225.15000915527344,21.106666564941406,3.9200000762939458,1,3.009999990463257,6.039999961853027,15.9,0
-120.77557891109318,36.686012737778256,7,2009,21.469999313354492,35.150001525878906,125.81999969482422,31.8700008392334,13.59752082824707,3,0.5536413192749023,7.891783237457275,18.21,0
-119.2508412298704,38.052091647939065,7,2009,61.40999984741211,21.450000762939453,363.4299926757813,18.12333297729492,11.686131477355955,3,1.2329477071762085,5.783863544464111,13.66,0
-116.97045753731848,34.015704946853674,7,2009,0,34.09000015258789,266.9100036621094,30.53333282470703,9.602251052856444,2,0.6383055448532104,6.69170618057251,16.77,0
-114.81377390356069,33.711833063294286,7,2009,0,42.880001068115234,39.5,40.08333206176758,10.479999542236328,3,0.33000001311302185,8.270000457763672,14.85,0
-123.30336272123326,39.151946518521285,7,2009,117.38999938964844,32.08000183105469,442.69000244140625,29.07666778564453,11.955596923828123,3,0.7587741017341614,6.5483622550964355,16.74,0
-119.04377808797594,36.89307587967271,7,2009,75.43000030517578,29.670000076293945,431.4000244140625,26.28333282470703,10.713464736938477,3,1.067299723625183,5.652961254119873,13.59,0
-121.71677501061342,41.40543889394404,7,2009,62.86000061035156,29.860000610351563,307.5400085449219,26.573333740234375,11.598877906799316,3,1.1132220029830933,6.317428112030029,16.91,0
-122.06636213329236,39.04975951343051,7,2009,89.80000305175781,35.2400016784668,153.95999145507813,33.246665954589844,26.777021408081055,4,0.942245602607727,7.216814041137695,20.17,0
-122.2169535092156,40.711642912011975,7,2009,83.9800033569336,37.4900016784668,518.8699951171875,34.47333526611328,13.316202163696287,3,0.6183062195777893,6.478785991668701,18.88,0
-115.73076781766468,35.51355131094732,7,2009,2.5999999046325684,37.869998931884766,86.13999938964844,34.73999786376953,3,1,0.27000001072883606,8.220000267028809,14.61,0
-120.2404417002231,35.51892957437315,7,2009,0,36.72999954223633,153.24000549316406,33.40333557128906,8.554830551147461,3,0.2833481729030609,7.678554058074951,23.38,0
-118.94428021459808,37.17005644610295,7,2009,47.869998931884766,19.59000015258789,520.58001708984375,16.393333435058594,3.535271644592285,3,0.9079934358596802,5.282379627227783,12.24,0
-120.2027938562423,38.622187571077035,7,2009,73.37999725341797,25.540000915527344,533.02996826171875,22.290000915527344,25,3,4.670000076293945,5.769999980926514,14.01,0
-118.90394323890436,37.24535213406457,7,2009,65.36000061035156,23.3700008392334,499.66998291015625,20.003334045410156,5.066351890563965,2,1.6330692768096924,5.498988628387451,14.16,0
-121.75980111802006,37.94183724770955,7,2009,26.350000381469727,30.670000076293945,195,29.296667098999023,26.766979217529297,3,1.0701210498809814,7.639830589294434,16.68,0
-122.26535788004809,41.57216506014477,7,2009,24.770000457763672,32.709999084472656,135.19000244140625,29.36333274841309,7.5,2,0.4099999964237213,6.5,19.97,0
-119.90967849953456,34.79555314359902,7,2009,0,34.31999969482422,253.9900054931641,30.94999885559082,14.662710189819336,3,0.6399999856948853,7.052993297576904,17.39,0
-115.61244602229642,33.36224594061534,7,2009,0,43.119998931884766,37.77000045776367,40.09333419799805,9.399999618530272,3,0.4900000095367432,8.210000038146973,15.59,0
-118.49519521854128,36.28802124426684,7,2009,33.970001220703125,28.200000762939453,340.92999267578125,24.38000106811523,7.969818115234375,3,1.3799999952316284,5.945300102233887,16.42,0
-117.492149089624,37.19156949980627,8,2009,0,35.81999969482422,36.40999984741211,34.83000183105469,3.2300000190734863,3,0.25,8.539999961853027,16.59,0
-123.26302574553954,39.88070121272125,8,2009,12.359999656677246,31.770000457763672,490.9100036621094,30.44333267211914,15.308931350708008,3,1.242336630821228,5.701379299163818,19.18,0
-121.5150901321448,36.72366058175906,8,2009,44.369998931884766,27.81999969482422,232.5500030517578,26.25,15.401307106018066,3,2.7098498344421387,6.502779960632324,16.02,0
-120.99070944812638,35.564644813492706,8,2009,4.96999979019165,24.719999313354492,243.3800048828125,23.24333381652832,13.558182716369627,3,2.1809422969818115,6.9572906494140625,13.29,0
-120.0253111631899,34.74714877276655,8,2009,30.229999542236328,31.510000228881836,240.80999755859375,29.803333282470703,31.8700008392334,3,0.699999988079071,7.539999961853027,16.42,0
-119.43101305463568,36.70752579148157,8,2009,0,35.02000045776367,132.64999389648438,34.470001220703125,41.70171356201172,3,1.1973775625228882,7.5,18.65,0
-120.369520022443,37.108206416705904,8,2009,0,34.2599983215332,155.19000244140625,33.31666564941406,4.17704963684082,2,0.3207925260066986,7.608222484588623,19.33,0
-122.60687760758827,38.57647233195748,8,2009,52.11000061035156,30.989999771118164,414.5299987792969,29.46000099182129,12.444130897521973,3,3.517345666885376,5.485270023345947,19.49,0
-117.85518187086753,36.41441043477384,8,2009,1.4299999475479126,35.029998779296875,61.62000274658203,33.92333221435547,5.111900806427002,2,0.25,9.718541145324709,18.35,0
-117.35769250397824,35.137072871139225,8,2009,0,37.5099983215332,54.349998474121094,36.53666687011719,5.110000133514404,2,0.5400000214576721,8.039999961853027,18.69,0
-122.41594925597131,40.04204911549615,8,2009,6.429999828338623,35.45000076293945,277.55999755859375,34.21666717529297,19.56999969482422,3,1.1200000047683716,7.489999771118164,17.39,0
-122.20619698236396,37.29106737318412,8,2009,149.61000061035156,28.170000076293945,465.9300231933594,26.36666679382324,20.516979217529297,3,2.495056629180908,5.580714225769043,15.93,0
-119.14865422477962,36.4251669616255,8,2009,0,35.150001525878906,125.86000061035156,34.516666412353516,22.01068687438965,3,1.1954563856124878,7.475743293762207,18.15,0
-119.44445871320026,34.653029162814526,8,2009,0,31.950000762939453,292.3000183105469,30.469999313354492,7.869999885559082,1,0.5299999713897705,6.900000095367432,18.84,0
-122.08249692356986,40.41314929187841,8,2009,6.570000171661377,35.970001220703125,319.57000732421875,34.76000213623047,20,3,1.5,6.099999904632568,18.68,0
-117.79333184147048,34.591179133417484,8,2009,0,36.47999954223633,47.63999938964844,35.13666534423828,10.680148124694824,3,0.07299210131168365,7.723165988922119,20.75,0
-120.87507678447103,36.815091059998174,8,2009,0,33.25,118.29999542236328,32.1966667175293,9.989263534545898,3,0.45270392298698425,8.15626049041748,17.9,0
-120.77826804280608,38.563026673392905,8,2009,7.03000020980835,33.459999084472656,346.3699951171875,32.36333465576172,12.5,3,0.6130263805389404,6.095455169677734,18.31,0
-119.4498369766261,37.33947174401659,8,2009,0,25.110000610351563,579.77001953125,23.09000015258789,4.929553031921387,3,1.6701626777648926,5.494301795959473,15.33,0
-121.89425770366582,40.04473824720906,8,2009,6.730000019073486,33.790000915527344,411.1100158691406,32.65333557128906,20.57913398742676,3,1.4506667852401731,6.149697303771973,16.12,0
-120.56044837406,35.36833819844991,8,2009,33.70000076293945,29.88999938964844,223.47999572753903,28.323333740234375,31.391386032104492,4,1.1970107555389404,7.736156463623047,19.32,0
-120.11674164142902,37.49813051507858,8,2009,0,33.599998474121094,288.0400085449219,32.573333740234375,22.37513542175293,3,0.43875807523727417,6.611003398895264,17.52,0
-120.8885224430356,37.74553063266676,8,2009,0,32.95000076293945,178.47000122070313,32.246665954589844,9.24153995513916,4,0.31353405117988586,7.264248847961426,17.88,0
-120.44750484211755,34.932698860957686,8,2009,35,22.360000610351563,162.48001098632813,21.086666107177734,4.554037094116211,2,0.6270350813865662,6.159969329833984,11.13,0
-120.09522858772569,39.86456642244376,9,2009,0,28.63999938964844,71.83000183105469,27.950000762939453,4.158204078674316,2,0.891649067401886,6.586272239685059,21.43,0
-116.21481152598938,35.36027080331117,9,2009,0,40.310001373291016,56.5099983215332,40.92333221435547,6.360000133514404,1,0.44999998807907104,8.180000305175781,19.19,0
-122.19544045551228,41.26560404487246,9,2009,42.2400016784668,27.63999938964844,512.92999267578125,27.073333740234375,9.276740074157717,3,2.031825065612793,5.981227397918701,17.48,0
-120.47439615924672,38.28873523867558,9,2009,0,31.520000457763672,429.2099914550781,31.12666702270508,15.542037010192873,3,4.2515950202941895,5.514625072479248,17.36,0
-121.57156189811602,39.48002058749692,9,2009,9.100000381469728,32.68000030517578,305.94000244140625,33.08000183105469,4.880000114440918,2,0.1599999964237213,6.880000114440918,17.51,0
-121.30802699025034,38.30755916066599,9,2009,0,32.310001373291016,216.25,31.346668243408203,20.862245559692383,5,0.6841225028038025,6.736299514770508,18.06,0
-121.75173372288133,36.80702366485943,9,2009,56.43000030517578,21.100000381469727,256.20001220703125,19.260000228881836,17.21900177001953,4,0.9148206114768982,7.237292766571045,10.04,0
-119.199747727325,35.83086885307129,9,2009,0,34.13999938964844,61.22999954223633,34.22333526611328,10,3,0.4220433533191681,7.067311763763428,18.42,0
-121.2461769608533,36.62685184009412,9,2009,0,32.310001373291016,183.55999755859375,30.656665802001953,10.111003875732422,3,2.136995792388916,6.005857944488525,19.36,0
-121.7113967471876,41.359723654824485,9,2009,17.270000457763672,27.3700008392334,312.1499938964844,26.78333282470703,12.87246322631836,3,0.9455971717834472,6.581520080566406,17.94,0
-116.0238831743724,35.94919064843955,9,2009,0,35.599998474121094,60.130001068115234,36.25666809082031,2.9600000381469727,3,0.25,8.380000114440918,16.79,0
-116.13951583802776,34.40831817693926,9,2009,0,35.63999938964844,61.130001068115234,36.25333404541016,6.99378776550293,2,0.10000000149011612,8.06749153137207,15.83,0
-117.06995541069634,35.20699029567501,9,2009,0,35.0099983215332,62.12999725341797,35.02000045776367,3.4100000858306885,2,0.5099999904632568,8.069999694824219,17.92,0
-116.97852493245723,32.57433034873125,9,2009,2.109999895095825,28.850000381469727,175.9499969482422,26.003334045410156,34.7400016784668,4,0.2800000011920929,7.539999961853027,11.74,0
-117.05382062041885,34.9353879926706,9,2009,0,36.369998931884766,55.790000915527344,36.49333572387695,3.5685625076293945,2,0.33951857686042786,7.947422027587891,18.47,0
-119.00613024399512,35.12900547600048,9,2009,1.8799999952316284,34.63999938964844,68.04000091552734,34.16666793823242,10.602911949157717,3,0.4069214165210724,8.201555252075195,16.44,0
-116.20674413085064,33.79250701468173,9,2009,0,38.439998626708984,64.20999908447266,39.073333740234375,2.7985637187957764,1,0.1877763569355011,7.433213233947754,16.77,0
-122.23577743120602,41.155349644642946,9,2009,53.130001068115234,30.049999237060547,602.05999755859375,29.226667404174805,9.760007858276367,3,2.200000047683716,5.920000076293945,17.66,0
-119.78060017731464,37.2695543194808,9,2009,0.5299999713897705,34.119998931884766,271.1700134277344,34.016666412353516,7.719035625457764,3,0.6524561643600464,6.289999961853027,18.01,0
-121.7140858789005,40.284070969658494,9,2009,33.79999923706055,30.239999771118164,453.8900146484375,29.3700008392334,24.35542678833008,3,2.700124740600586,5.757651329040527,15.75,0
-115.14722623596214,34.11789195194444,9,2009,0,39.11000061035156,66.33000183105469,40.15666580200195,6.360000133514404,1,0.44999998807907104,8.180000305175781,15.6,0
-123.53462804854396,40.023225193505745,9,2009,44.599998474121094,31.719999313354492,613.1300048828125,30.719999313354492,14.675272941589355,3,1.4196826219558716,6.385331630706787,20.91,0
-118.66998877988075,34.830511855866916,9,2009,2.369999885559082,32.75,149.0800018310547,31.503334045410156,8.76220703125,3,1.425895094871521,6.511563301086426,16.9,0
-120.92885941872932,40.343231867342624,9,2009,24.1299991607666,26.899999618530273,289.58001708984375,26.03333282470703,13.074705123901367,3,1.1575123071670532,6.569250106811523,19.95,0
-121.477442288164,39.28102484074121,10,2009,0,22.8799991607666,315.5,32.516666412353516,9.857890129089355,4,0.3406364917755127,5.946177959442139,13.56,0
-118.76141925811986,36.69139100120408,10,2009,7.369999885559082,12.859999656677246,667.9000244140625,20.77666664123535,7.771890640258789,3,1.2053805589675903,5.882533073425293,12.87,0
-122.16586000667024,37.87729808659959,10,2009,15.199999809265137,20.90999984741211,351.79998779296875,23.84666633605957,28.676515579223633,3,1.2414088249206543,6.789400577545166,11.44,0
-118.98999545371764,35.45976867668902,10,2009,0,23.84000015258789,162.63999938964844,34.19333267211914,17.969999313354492,3,0.4399999976158142,8.069999694824219,13.98,0
-116.64776173176868,32.86475657372607,10,2009,2.9200000762939453,22.920000076293945,520.83001708984375,29.516666412353516,9.059837341308594,3,0.4141002893447876,6.442824840545654,16.03,0
-118.1375407007236,35.752884033396754,10,2009,0,23.799999237060547,160.04998779296875,35.74333190917969,5.570423603057861,3,0.30839160084724426,7.356078147888184,15.18,0
-116.58053343894582,35.857760170200436,10,2009,0,30.59000015258789,78.70999908447266,44.28333282470703,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.52,0
-119.32075865440618,36.32566908824764,10,2009,0.8199999928474426,23.350000381469727,163.35000610351565,33.84666442871094,10,3,0.8176400065422058,7.508218288421631,14.42,0
-121.66837063978096,38.56840493681874,10,2009,0.8899999856948853,23.299999237060547,276.29998779296875,31.25666618347168,31.46304702758789,4,0.952522337436676,7.816609382629395,13.56,0
-123.42706278002736,40.29751662822307,10,2009,11.40999984741211,19.040000915527344,980.57000732421875,27.733333587646484,18.423248291015625,3,0.7717023491859436,6.3478217124938965,14.67,0
-118.62696267247412,35.903475409319995,10,2009,3.059999942779541,19.809999465942383,418.4500122070313,30.143333435058594,11.523560523986816,3,0.9759696125984192,6.299311637878418,14.42,0
-122.08249692356986,40.38625797474926,10,2009,13.949999809265137,23.18000030517578,489.260009765625,33.723331451416016,20,3,1.5,6.099999904632568,13.65,0
-123.04789520850632,39.6924619928172,10,2009,18.540000915527344,20.399999618530273,697.03997802734375,29.023332595825195,16.894075393676758,4,1.0427521467208862,6.217962741851807,14.63,0
-120.49322008123713,41.141903986078376,10,2009,0,14.15999984741211,98.25,25.986665725708008,31.739999771118164,3,0.9300000071525574,7,15.32,0
-115.27630455818203,33.41065031144781,10,2009,0,27.239999771118164,142.25999450683594,37.4033317565918,9.68000030517578,3,0.5,8.09000015258789,15.21,0
-117.80408836832213,33.65536129732307,10,2009,0,25.38999938964844,289.54998779296875,25.219999313354492,22.47627830505371,3,1.338902473449707,7.049312114715576,11.8,0
-122.31376225088054,41.771160806900475,10,2009,9.350000381469728,16.489999771118164,142.66000366210938,28.093332290649418,40.633766174316406,3,0.8716417551040649,7.302853107452393,13.77,0
-122.48048841708128,39.09278562083716,10,2009,0,20.6200008392334,547.010009765625,30.31333351135254,19.59387969970703,2,1.5053046941757202,6.558405876159668,12.29,0
-119.02495416598552,35.88196235561667,10,2009,0,23.84000015258789,186.85000610351565,34.27000045776367,16.556734085083008,3,0.8547700643539429,7.35206413269043,14.89,0
-118.2128363886852,35.49741652066983,10,2009,0,20.690000534057617,194.98001098632813,31.97333335876465,5.6381001472473145,2,0.4043164849281311,7.060258388519287,13.95,0
-115.6823634468322,32.87820223229064,10,2009,0,30.700000762939453,80.18000030517578,40.30999755859375,19.36224937438965,4,0.31034421920776367,8.1406888961792,16.31,0
-114.47225417602048,34.4674790746234,10,2009,0,29.299999237060547,94.5999984741211,41.37333297729492,4.359436511993408,1,0.14997343719005585,8.333558082580566,15.18,0
-117.58895783128894,34.80362053873777,10,2009,0,24.309999465942383,139.02999877929688,35.293331146240234,4.710000038146973,3,0.6499999761581421,7.840000152587891,17.8,0
-116.5617095169554,32.915850076271454,10,2009,5.510000228881836,21.649999618530273,560.8499755859375,29.183332443237305,10.690184593200684,3,1.115527629852295,6.302763938903809,16.25,0
-120.32918304674928,36.95492590906975,10,2009,0,23.520000457763672,207.8999938964844,33.23666763305664,11.764727592468262,4,0.39205995202064514,8.501708984375,15.06,0
-116.04808535978864,34.97034670493849,10,2009,0,27.579999923706055,126.56999969482422,40.03666687011719,6.360000133514404,1,0.44999998807907104,8.180000305175781,16.85,0
-123.01831475966428,40.14692525229983,10,2009,14.539999961853027,16.510000228881836,985.75,25.68666648864746,12.254487991333008,3,1.885287165641785,5.256855010986328,11.13,0
-122.44552970481338,37.49544138336566,10,2009,2.440000057220459,19.860000610351563,383.5700073242187,18.413333892822266,16.039167404174805,3,1.204705834388733,6.511538028717041,9.21,0
-118.00308411507784,33.857046175791695,11,2009,1.659999966621399,23.399999618530273,301.4599914550781,25.00666618347168,5.5480427742004395,2,0.4299347698688507,7.540645122528076,13.16,0
-121.13323342891088,38.14352212617817,11,2009,3.9600000381469727,18.65999984741211,242.97999572753903,30.979999542236328,16.559965133666992,4,0.2264750748872757,6.627973556518555,14.07,0
-122.1443469529669,37.3233369537391,11,2009,4.28000020980835,15.31999969482422,689.6400146484375,26.520000457763672,15.905658721923828,3,2.7013773918151855,6.170253276824951,7.68,0
-116.72305741973032,34.419074703790926,11,2009,0,20.040000915527344,140.58999633789065,35.733333587646484,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.81,0
-119.12983030278922,34.24428114245145,11,2009,0.8299999833106995,22.469999313354492,312.9599914550781,22.246665954589844,12.159185409545898,5,0.47268882393836975,8.1899995803833,13.98,0
-121.02566816039428,39.20572915277959,11,2009,7.260000228881836,15.579999923706056,661.6500244140625,28.85999870300293,20.005393981933594,3,6.603681564331055,5.601012706756592,11.52,0
-118.57586916992872,37.54922401762396,11,2009,1.149999976158142,13.920000076293944,134.77000427246094,28.746665954589844,3.1237270832061768,2,0.6611080169677734,6.878918170928955,16.8,0
-118.40107560858924,37.28837824147121,11,2009,0,16.25,90.13999938964844,31.38333320617676,22.514123916625977,3,0.25,7.502883434295654,17.61,0
-121.07407253122676,37.065180309299265,11,2009,0,18.860000610351563,183.55999755859375,32.203330993652344,15.567950248718262,6,0.8475916385650635,7.174543380737305,12.49,0
-121.44248357589608,39.490777114348575,11,2009,3.130000114440918,17.760000228881836,498.7300109863281,31.766666412353516,11.84062671661377,3,1.3540765047073364,6.306127071380615,12.07,0
-120.96112899928433,36.32835821996056,11,2009,4.760000228881836,19.63999938964844,278.17999267578125,31.756668090820313,18.200000762939453,3,0.75,8.192846298217773,15.88,0
-118.81789102409108,37.88536548173833,11,2009,0,11.720000267028809,194.05999755859375,25.11666679382324,3,2,0.05000000074505806,6.190000057220459,17.47,0
-122.3433426997226,40.95366476617433,11,2009,13.329999923706056,15.850000381469728,1139.1099853515625,32.689998626708984,13.420000076293944,3,1.4500000476837158,7,10.77,0
-120.41523526156256,39.67632720253971,11,2009,3.049999952316284,12.720000267028809,297.4800109863281,26.976667404174805,15.071263313293455,3,1.2699151039123535,6.3612213134765625,16.35,0
-120.47439615924672,38.34789613635971,11,2009,6.210000038146973,16.049999237060547,518.9000244140625,30.100000381469727,9.435009956359863,3,3.757462501525879,5.446258068084717,12.31,0
