x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-120.64112232544744,38.97715295718181,11,2004,6,19.799999237060547,25.799999237060547,114.7699966430664,3.130000114440918,13.520000457763672,625.0999755859375,30.306665420532227,12.758078575134277,3,1.9545716047286987,5.6688456535339355
-118.282753813221,35.59691439404769,11,2004,0,58.599998474121094,58.599998474121094,10.5600004196167,1.2899999618530273,11.760000228881836,321.17999267578125,30.190000534057617,7,2,0.75,6.599999904632568
-120.03337855832864,35.50817304752149,11,2004,7.03000020980835,48.16999816894531,55.20000076293945,12.65999984741211,2.8299999237060547,15.479999542236328,259.55999755859375,33.150001525878906,23.10748291015625,3,0.05999491363763809,8.13044261932373
-117.67501004610222,35.21774682252667,11,2004,0,62.70000076293945,62.70000076293945,19.510000228881836,2.8499999046325684,16.5,197.42001342773438,35.599998474121094,2.640000104904175,2,0.41999998688697815,7.900000095367432
-119.55471311342978,37.33947174401659,11,2004,7.590000152587891,42.209999084472656,49.79999923706055,48.099998474121094,1.4800000190734863,13.0600004196167,650.72998046875,29.869998931884766,11.074424743652344,3,0.9928984045982361,5.6716203689575195
-121.12247690205922,40.02860345693157,11,2004,3.9100000858306885,26.389999389648438,30.299999237060547,50.58000183105469,0.23000000417232513,11.739999771118164,378.42999267578125,30.020000457763672,11.789999961853027,3,1.0700000524520874,5.929999828338623
-114.77881519129278,34.015704946853674,11,2004,3.6700000762939453,60.130001068115234,63.79999923706055,23.979999542236328,7.860000133514404,21.209999084472656,142.8000030517578,41.51333236694336,NA,2,0.36000001430511475,8.119999885559082
-114.96705441119684,33.25199154038582,12,2004,0,51.599998474121094,51.599998474121094,33.36000061035156,5.360000133514404,17.440000534057617,139.35000610351563,39.470001220703125,10.479999542236328,3,0.33000001311302185,8.270000457763672
-118.22090378382396,35.04026412947428,12,2004,0,48.400001525878906,48.400001525878906,68.0199966430664,-0.1899999976158142,13.550000190734863,243.19000244140625,34.563331604003906,4.106656074523926,1,0.3536109924316406,7.900000095367432
-119.17823467362167,38.39630050719217,12,2004,9.25,17.75,27,31.239999771118164,-5.849999904632568,7.730000019073486,140.40000915527344,28.39666748046875,19.58539390563965,3,1.6514173746109009,6.788049697875977
-122.6445254515691,40.918706053906426,12,2004,3.430000066757202,10.170000076293945,13.600000381469727,383.57000732421875,0.5699999928474426,8.380000114440918,704.57000732421875,28.729999542236328,15.764752388000488,3,1.2286193370819092,5.9202399253845215
-120.6169201400312,36.27457558570226,12,2004,7.980000019073486,28.6200008392334,36.599998474121094,174.52999877929688,1.75,13.710000038146973,346.0199890136719,32.996665954589844,26.902421951293945,3,0.986379861831665,7.162339210510254
-123.0210038913772,40.386257974749256,12,2004,3.5799999237060547,16.219999313354492,19.799999237060547,261.0799865722656,0.4300000071525574,9.970000267028809,583.0899658203125,27.98666763305664,14.898785591125488,3,0.7124963402748108,6.02766227722168
-121.14398995576254,36.49239525444837,12,2004,7.599999904632568,24.200000762939453,31.799999237060547,125.55000305175781,2.0799999237060547,16.690000534057617,314.44000244140625,31.913333892822266,17.10613441467285,2,1.621445894241333,6.187341690063477
-121.85123159625915,39.83498597360169,12,2004,9.180000305175781,12.420000076293945,21.600000381469727,187.80999755859375,4.269999980926514,13.930000305175781,429.489990234375,33.650001525878906,15.771101951599121,4,0.747025728225708,7.0190534591674805
-120.93423768215516,36.79895626972068,12,2004,5.860000133514404,24.639999389648438,30.5,121.38999938964844,3.049999952316284,14.579999923706055,315.2099914550781,31.080001831054688,21.0529842376709,3,1.19327712059021,6.817831993103027
-118.45485824284756,36.76399755745278,12,2004,3.549999952316284,27.549999237060547,31.100000381469727,116.30000305175781,-6.940000057220459,5.170000076293945,461.9800109863281,22.049999237060547,9.963042259216309,2,3.7802605628967285,5.692323207855225
-115.80068524220049,33.1040892961755,12,2004,0,54.70000076293945,54.70000076293945,25.229999542236328,5.389999866485596,19.549999237060547,87.94999694824219,39.46333312988281,9.405159950256348,3,0.47587117552757263,8.137273788452148
-121.7490445911684,39.092785620837155,12,2004,5.449999809265137,17.850000381469727,23.299999237060547,94.3499984741211,3.6700000762939453,12.430000305175781,265.9100036621094,33.63666534423828,28.6200008392334,4,1.3899999856948853,7.5
-121.43710531247028,40.71433204372489,12,2004,1.4199999570846558,14.279999732971191,15.699999809265137,52.34000015258789,-2.1500000953674316,8.489999771118164,168.50999450683594,27.463333129882813,NA,1,NA,NA
-119.34764997153532,37.33140434887785,12,2004,5.909999847412109,30.389999389648438,36.29999923706055,198.88999938964844,-0.6800000071525574,11.25,716.05999755859375,28.43666648864746,8.183297157287598,2,0.9307006001472473,5.787017345428467
-115.9835461986787,35.58615786719602,12,2004,0,44.79999923706055,44.79999923706055,41.29999923706055,2.240000009536743,14.020000457763672,190.9499969482422,37.9566650390625,2.9600000381469727,3,0.25,8.380000114440918
-121.11978777034628,39.270268313889545,12,2004,8.619999885559082,15.880000114440918,24.5,232.8300018310547,2.450000047683716,13.210000038146973,545.780029296875,31.253334045410156,16.12282943725586,3,1.5593222379684448,5.432924747467041
-123.18773005757792,41.44308673792485,12,2004,2.440000057220459,15.760000228881836,18.200000762939453,311.19000244140625,-1.0299999713897705,5.760000228881836,589.55999755859375,23.006668090820313,8.695524215698242,3,1.109668493270874,5.6252288818359375
-119.5412674548652,35.75826229682258,12,2004,0,38.70000076293945,38.70000076293945,42.75,2.3499999046325684,11.84000015258789,149.260009765625,35.11333465576172,26.700000762939453,3,0.17000000178813934,8.819999694824219
-118.83402581436856,36.99526288476347,12,2004,2.950000047683716,32.25,35.20000076293945,198.74000549316406,-7.329999923706055,5.389999866485596,716.19000244140625,19.010000228881836,3.9883668422698975,3,0.7636744379997253,4.970574855804443
-120.83742894049024,40.60138851178246,12,2004,4.690000057220459,12.510000228881836,17.200000762939453,57.34000015258789,-6.619999885559082,6.400000095367432,134.86000061035156,26.74333381652832,14.899999618530273,2,1.1299999952316284,6.710000038146973
-122.03947081616322,36.99795201647639,12,2004,15.989999771118164,17.90999984741211,33.900001525878906,289.7099914550781,4.190000057220459,16.649999618530273,634.97998046875,23.513334274291992,19.471237182617188,5,1.0437957048416138,6.610179901123047
-122.44552970481338,40.80845165367691,12,2004,6.389999866485596,9.210000038146973,15.600000381469727,427.2200012207031,3.809999942779541,12.119999885559082,812.94000244140625,32.706668853759766,8.449999809265137,3,1.2200000286102295,6.289999961853027
-120.93692681386808,40.03667085207031,12,2004,2.880000114440918,17.719999313354492,20.600000381469727,165.3699951171875,-2.7300000190734863,7.71999979019165,416.79998779296875,27.940000534057617,15.781366348266602,3,0.8519316911697388,6.583014488220215
-119.7913567041663,36.253062531998935,12,2004,0,35.400001525878906,35.400001525878906,60.7400016784668,2.4600000381469727,11.180000305175781,166.6699981689453,34.746665954589844,7.5,5,0.555570662021637,8.819426536560059
-120.11136337800318,37.76435455465715,12,2004,13.699999809265137,19.600000381469727,33.29999923706055,180.89999389648438,0.2199999988079071,12.670000076293945,657.79998779296875,30.426666259765625,16.097766876220703,3,1.0705143213272095,5.635605335235596
-117.18020981092586,33.86780270264335,12,2004,17.5,39,56.5,57.560001373291016,4.119999885559082,18.670000076293945,380.44000244140625,33.0533332824707,9.630000114440918,3,0.27000001072883606,6.699999809265137
-116.94356622018934,35.75826229682258,12,2004,0,45.79999923706055,45.79999923706055,34.38999938964844,2.7699999809265137,14.960000038146973,154.99000549316406,38.9466667175293,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-122.76553637865028,41.72544556778091,12,2004,2.309999942779541,15.289999961853027,17.600000381469727,169.3800048828125,-0.3799999952316284,7.429999828338623,283.8500061035156,26.733333587646484,12.79006576538086,3,0.9328441619873047,6.3885087966918945
-120.32111565161055,34.86009230470898,1,2005,32.86000061035156,17.540000915527344,50.400001525878906,171.22000122070313,6.400000095367432,17.229999542236328,401.0299987792969,24.75,NA,3,NA,NA
-122.24115569463184,38.79429200070359,1,2005,8.470000267028809,16.43000030517578,24.899999618530273,176.97999572753906,2.619999885559082,12.100000381469727,553.3800048828125,31.510000228881836,13.620512962341309,3,0.4520876109600067,6.671295166015625
-120.40447873471092,36.52197570329044,1,2005,0,36.900001525878906,36.900001525878906,46.439998626708984,4.949999809265137,11.329999923706055,168.69000244140625,33.900001525878906,18.81761932373047,3,0.38449522852897644,7.918918609619141
-117.69383396809262,37.09476075814133,1,2005,2.890000104904175,44.0099983215332,46.900001525878906,59.72999954223633,3.240000009536743,13.539999961853027,133.6699981689453,38.33000183105469,3,1,0.2800000011920929,8.210000038146973
-117.08877933268674,35.239259876229994,1,2005,0,59.79999923706055,59.79999923706055,60.79999923706055,3.309999942779541,13.15999984741211,184.50999450683594,35.253334045410156,2.5799999237060547,3,0.38999998569488525,8.399999618530273
-116.89516184935688,36.1024711560757,1,2005,0,52.70000076293945,52.70000076293945,50.83000183105469,6.420000076293945,16.729999542236328,128.55999755859375,42.28333282470703,3,1,0.25,8.079999923706055
-116.9381879567635,33.34611115033785,1,2005,42.290000915527344,14.609999656677246,56.900001525878906,278.0799865722656,3.819999933242798,13.210000038146973,650.78997802734375,30.946666717529297,14.703511238098145,3,1.203639030456543,6.32567024230957
-117.62391654355685,35.107492422297156,1,2005,21.309999465942383,39.59000015258789,60.900001525878906,59.52000045776367,2.430000066757202,13.329999923706055,201.23001098632813,35.36000061035156,7.300000190734863,3,0.3400000035762787,8.130000114440918
-117.79064270975756,34.42714209892967,1,2005,13.260000228881836,33.439998626708984,46.70000076293945,265.2900085449219,0.75,11.399999618530273,647.41998291015625,31.116666793823242,7.752122402191162,3,0.4138639271259308,6.698855400085449
-122.93764080827684,39.826918578462944,1,2005,8.510000228881836,15.289999961853027,23.799999237060547,253.02000427246094,-0.029999999329447746,6.889999866485596,735.32000732421875,25.60999870300293,17.454151153564453,3,0.8460457921028137,5.084356307983398
-118.66729964816784,34.58849000170457,1,2005,15.9399995803833,37.060001373291016,53,408.69000244140625,5.880000114440918,14.460000038146973,844.22003173828125,31.65999984741211,17.807456970214844,3,0.7706762552261353,6.991796493530273
-117.06457714727053,32.64693690497995,1,2005,18.940000534057617,42.560001373291016,61.5,125.55000305175781,9.850000381469727,18.829999923706055,345.70001220703125,23.149999618530273,24.04557991027832,4,0.7655683159828186,7.253334045410156
-120.9584398675714,37.092071626428414,1,2005,0,33.79999923706055,33.79999923706055,56.619998931884766,4.960000038146973,10.850000381469727,198.5,33.393333435058594,20.183765411376953,6,0.3022509217262268,8.403711318969727
-123.41630625317568,40.58525372150497,1,2005,8.109999656677246,14.890000343322754,23,211.39999389648438,0.27000001072883606,9.539999961853027,550.64996337890625,29.683332443237305,12.458478927612305,3,0.7489092946052551,6.374486446380615
-121.22466390715,41.4888019770444,1,2005,3.4700000286102295,12.430000305175781,15.899999618530273,35.86000061035156,-4.570000171661377,5.199999809265137,130.37001037597656,26.809999465942383,17.348337173461914,3,0.9072473049163818,6.554396152496338
-119.31538039098037,35.73137097969343,1,2005,0,43.5,43.5,71.41999816894531,4.940000057220459,11.819999694824219,145.9199981689453,34.94333267211914,13.029312133789063,3,0.26412254571914673,7.60966157913208
-123.87614777608415,40.96979955645181,1,2005,11.039999961853027,9.859999656677246,20.899999618530273,261.0799865722656,2.2699999809265137,9.430000305175781,794.3699951171875,27.53333282470703,34.56103515625,3,2.065476417541504,4.816675186157227
-120.63843319373451,37.98217422340327,1,2005,16.020000457763672,18.3799991607666,34.400001525878906,203.97999572753906,3.7699999809265137,11.020000457763672,412.8999938964844,33.56666564941406,16.920413970947266,3,1.5004587173461914,6.3505940437316895
-119.32344778611908,34.71756832392449,1,2005,14.960000038146973,34.7400016784668,49.70000076293945,385.67999267578125,-0.8100000023841858,12.819999694824219,842.82000732421875,31.799999237060547,9.421701431274414,3,0.8285931348800659,7.60966682434082
-118.93890195117226,35.22043595423959,1,2005,0,46.599998474121094,46.599998474121094,67.01000213623047,6.019999980926514,12.670000076293945,137.29000854492188,34.630001068115234,11.883395195007324,3,0.18000000715255737,8.250776290893555
-120.44212657869171,35.680277477148046,1,2005,5.239999771118164,39.560001373291016,44.79999923706055,117.94000244140625,2.25,15.050000190734863,383.45001220703125,33.88999938964844,19.995983123779297,3,1.4267489910125732,7.940227031707764
-116.64776173176868,34.30344204013558,1,2005,23.770000457763672,26.229999542236328,50,158.02000427246094,1.4600000381469727,11.680000305175781,354.6499938964844,31.446666717529297,7.929999828338623,3,1.2599999904632568,6.769999980926514
-122.65797111013366,41.386614971953634,1,2005,3.380000114440918,11.420000076293945,14.800000190734863,128.5500030517578,-2.359999895095825,6.230000019073486,456.1499938964844,26.036666870117188,18.206796646118164,3,1.0726431608200073,5.926279067993164
-123.56420849738602,41.106945273810474,1,2005,9.8100004196167,8.789999961853027,18.600000381469727,256.4100036621094,-0.4300000071525574,7.400000095367432,719.760009765625,26.97333335876465,68.99290466308594,3,2.9265825748443604,5.4724016189575195
-122.52351452448792,39.31867268472201,1,2005,15.050000190734863,7.25,22.299999237060547,145.13999938964844,1.8600000143051147,12.100000381469727,431.82000732421875,33.10333251953125,16.815872192382813,3,0.5337836146354675,7.083132266998291
-121.75173372288133,39.74355549536258,1,2005,5.539999961853027,17.559999465942383,23.100000381469727,181.39999389648438,3.869999885559082,11.350000381469727,487.3599853515625,33.29666519165039,21.096906661987305,5,1.4704563617706299,6.6462202072143555
-123.19579745271666,40.870301683073954,1,2005,7.949999809265137,14.649999618530273,22.600000381469727,178.72999572753906,-1.100000023841858,6.480000019073486,579.52996826171875,25.886667251586914,12.329999923706055,2,2.8299999237060547,5.699999809265137
-118.28006468150808,35.075222841742175,1,2005,4.170000076293945,49.43000030517578,53.599998474121094,149.7899932861328,2.140000104904175,10.609999656677246,363.260009765625,31.450000762939453,3.337585210800171,2,0.7780071496963501,7.490023612976074
-120.57658316433748,39.974820822673266,2,2005,7.809999942779541,24.190000534057617,32,52.84000015258789,-3.369999885559082,6.809999942779541,306.1700134277344,25.093332290649414,18.74346160888672,3,1.0054144859313965,5.925980567932129
-118.788310575249,35.74481663825801,2,2005,13.529999732971191,45.27000045776367,58.79999923706055,39.5099983215332,2.4600000381469727,13.399999618530273,287.19000244140625,31.35333251953125,13.83798599243164,2,0.8723559975624084,6.989619255065918
-116.67196391718493,36.433234356764245,2,2005,10.079999923706055,49.619998931884766,59.70000076293945,60.88999938964844,3.359999895095825,13.779999732971191,157.69000244140625,35.810001373291016,2.7899999618530273,3,0.49000000953674316,8.210000038146973
-118.62158440904828,35.61304918432518,2,2005,13.100000381469727,37.900001525878906,51,58.08000183105469,-0.5,8.800000190734863,393.83001708984375,28.046667098999023,9.347177505493164,1,1.0443665981292725,6.443467140197754
-117.14256196694504,32.96694357881684,2,2005,25.010000228881836,45.4900016784668,70.5,168.1699981689453,9.890000343322754,18.84000015258789,409.2200012207031,24.84000015258789,17.658056259155273,3,0.5490215420722961,5.515664100646973
-121.86467725482376,41.44846500135068,2,2005,6.860000133514404,21.940000534057617,28.799999237060547,90.23999786376953,-2.4200000762939453,8.399999618530273,481.510009765625,25.690000534057617,7.730000019073486,3,1.2200000286102295,6.360000133514404
-118.93890195117226,35.3306903544691,2,2005,5.480000019073486,57.31999969482422,62.79999923706055,37.880001068115234,6.679999828338623,17.31999969482422,141.1300048828125,34.776668548583984,22.051225662231445,3,0.3891820013523102,7.511423110961914
-122.60149934416243,41.87603694370416,2,2005,9.4399995803833,20.360000610351563,29.799999237060547,17.440000534057617,-0.6000000238418579,9.020000457763672,265.9499816894531,25.706666946411133,13.194013595581055,3,1.5627413988113403,6.31248140335083
-120.64918972058618,35.44094475469861,2,2005,21.1200008392334,37.779998779296875,58.900001525878906,150.8000030517578,5.789999961853027,15.949999809265137,649.010009765625,28.69999885559082,17.745441436767578,3,2.3116469383239746,6.604439735412598
-114.75192387416362,33.69838740472971,2,2005,0,68.5,68.5,73.51000213623047,8.449999809265137,19.360000610351563,134.4499969482422,40.72333526611328,9.680000305175781,3,0.5,8.09000015258789
-118.41452126715384,37.680991471556794,2,2005,7.360000133514404,44.34000015258789,51.70000076293945,34.310001373291016,-1.1799999475479126,11.020000457763672,114.04000091552734,33.209999084472656,9.269264221191406,3,0.26626354455947876,7.460164546966553
-122.03947081616322,39.32405094814784,2,2005,5.96999979019165,31.729999542236328,37.70000076293945,62.290000915527344,6.699999809265137,16.350000381469727,294.9599914550781,33.35333251953125,27.63933753967285,4,1.4597728252410889,7.395008563995361
-122.67410590041116,39.95330776896995,2,2005,8.020000457763672,26.68000030517578,34.70000076293945,112.95999908447266,3.7300000190734863,11.430000305175781,563.10003662109375,29.470001220703125,21.477506637573242,2,0.8490293622016907,6.155583381652832
-122.1981295872252,37.89612200858999,2,2005,15.720000267028809,25.579999923706055,41.29999923706055,108.29000091552734,7.019999980926514,14.90999984741211,400.16998291015625,25.30666732788086,19.593711853027344,3,1.0256294012069702,6.21480131149292
-115.33277632415326,34.97841410007724,2,2005,23.850000381469727,35.650001525878906,59.5,110.27999877929688,3.819999933242798,13.359999656677246,257.2900085449219,35.18333435058594,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-118.16712114956565,36.66987794750076,2,2005,0,60.900001525878906,60.900001525878906,50.04999923706055,1.3300000429153442,11.869999885559082,180.8699951171875,33.5433349609375,9.380000114440918,3,0.3100000023841858,7.199999809265137
-116.74725960514654,33.06644145219469,2,2005,17.399999618530273,48.900001525878906,66.30000305175781,185.0399932861328,4.980000019073486,14.920000076293945,505.2799987792969,31.20333480834961,13.174070358276367,3,0.5601300001144409,6.487524032592773
-121.93190554764662,41.297873625427435,2,2005,6.949999809265137,20.049999237060547,27,119.44000244140625,-2.0199999809265137,11.210000038146973,663.69000244140625,27.89666748046875,12.99763011932373,3,1.1599406003952026,6.725602149963379
-121.76249024973298,40.86223428793521,2,2005,4.519999980926514,26.079999923706055,30.600000381469727,113.81999969482422,-0.36000001430511475,9.920000076293945,471.55999755859375,27.1733341217041,25.940000534057617,3,1.2100000381469727,6.070000171661377
-122.22233177264144,39.431616216664445,2,2005,11.239999771118164,26.760000228881836,38,76.5,6.789999961853027,16.690000534057617,359.91998291015625,33.573333740234375,39.36785888671875,6,0.9267191290855408,8.08720874786377
-121.84316420112044,41.37048018167614,2,2005,4.170000076293945,21.729999542236328,25.899999618530273,99.19999694824219,-3.380000114440918,6.880000114440918,535.95001220703125,23.639999389648438,13.290358543395996,3,1.9807101488113403,5.999022960662842
-121.2273530388629,41.26291491315954,2,2005,6.639999866485596,22.260000228881836,28.899999618530273,35.650001525878906,-2.0999999046325684,9.680000305175781,144.85000610351563,27.483333587646484,20.719234466552734,3,1.100417137145996,6.796567440032959
-116.5052377509842,35.47052520354068,2,2005,23.010000228881836,40.38999938964844,63.400001525878906,81.95999908447266,3.9200000762939453,13,206.41000366210938,35.186668395996094,5.831228733062744,3,0.25,8.166259765625
-119.89354370925707,36.441301751902984,2,2005,0,56.400001525878906,56.400001525878906,46.790000915527344,5.989999771118164,16.84000015258789,178.64999389648438,34.77333450317383,18.737564086914063,5,1.2456717491149902,7.7210211753845215
-122.24384482634476,37.105517284992985,2,2005,22.1299991607666,23.8700008392334,46,160.58999633789063,6.760000228881836,16.420000076293945,599.9200439453125,22.81333351135254,12.348211288452148,3,0.9638680815696716,5.9584174156188965
-122.20081871893812,40.89181473677728,2,2005,14.579999923706055,14.920000076293945,29.5,159.39999389648438,3.319999933242798,13.880000114440918,790.80999755859375,31.28999900817871,13.965425491333008,3,1.3456971645355225,6.07137393951416
-119.71606101620468,35.60229265747351,2,2005,9.279999732971191,50.720001220703125,60,33.779998779296875,6.849999904632568,16.81999969482422,140.99000549316406,34.91999816894531,15.039999961853027,3,0.20000000298023224,8.380000114440918
-114.91865004036435,33.59082213621311,2,2005,2.9200000762939453,65.87999725341797,68.80000305175781,69.4000015258789,8.300000190734863,19.540000915527344,130.010009765625,40.5966682434082,NA,2,0.36000001430511475,8.119999885559082
-118.1214059104461,36.12936247320485,3,2005,39.279998779296875,31.219999313354492,70.5,111.37999725341797,-5.090000152587891,8.489999771118164,408.1999816894531,23.463333129882813,5.771970272064209,3,1.3240652084350586,5.992813587188721
-122.80049509091816,40.52071456039501,3,2005,36.81999969482422,17.18000030517578,54,256.3299865722656,2.25,11.369999885559082,668.30999755859375,26.21000099182129,10.518638610839844,3,0.7116110920906067,6.007122039794922
-114.43729546375258,33.9834353662987,3,2005,0,105.5,105.5,6.920000076293945,10.029999732971191,25.100000381469727,133.02999877929688,41.4466667175293,9.463406562805176,3,0.25,8.199999809265137
-117.72879268036051,34.814377065589426,3,2005,103.02999877929688,1.8700000047683716,104.9000015258789,20.079999923706055,3.0399999618530273,18.399999618530273,233.42999267578125,35.61333465576172,10.920000076293945,3,0.20000000298023224,7.949999809265137
-122.64990371499492,41.02358219071011,3,2005,48.150001525878906,14.25,62.400001525878906,226.6999969482422,2.5199999809265137,14.880000114440918,687.5899658203125,30.21666717529297,12.152125358581543,3,0.8862615823745728,6.144628524780273
-122.87310164716686,38.46352880001505,3,2005,23.6200008392334,52.380001068115234,76,198.69000244140625,6.78000020980835,18.350000381469727,609.739990234375,26.470001220703125,10.350000381469727,4,1,5.190000057220459
-117.4760142993465,35.52430783779898,3,2005,20.459999084472656,84.63999938964844,105.0999984741211,18.770000457763672,6.329999923706055,20.520000457763672,155.5,37.95333480834961,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-123.1285691598938,39.96675342753452,3,2005,28.1299991607666,30.06999969482422,58.20000076293945,269.3699951171875,1.600000023841858,11.399999618530273,749.16998291015625,26.26333236694336,9.816835403442383,1,3.0862746238708496,5.129222869873047
-118.97654979515306,34.268483327867685,3,2005,29.43000030517578,74.37000274658203,103.80000305175781,67.0199966430664,8.859999656677246,19.200000762939453,688.719970703125,25.453332901000977,20.946792602539063,4,1.08720862865448,7.757104873657227
-119.28042167871246,36.271886453989346,3,2005,16.489999771118164,81.910003662109375,98.4000015258789,60.290000915527344,7.78000020980835,19.59000015258789,168.27999877929688,34.233333587646484,10,3,0.8199999928474426,7.5
-122.11745563583776,38.56840493681874,3,2005,69.5,0,69.5,161.27999877929688,5.840000152587891,17.469999313354492,594.41998291015625,30.410001754760742,12.843485832214355,3,0.5760114192962646,6.655351638793945
-116.92205316648602,35.37909472530157,3,2005,96.5999984741211,0,96.5999984741211,23.68000030517578,4.929999828338623,18.010000228881836,189.02000427246094,35.426666259765625,5.1720733642578125,2,0.25,7.974262714385986
-123.39748233118527,39.67094893911388,3,2005,32.34000015258789,31.65999984741211,64,255.9600067138672,3.7300000190734863,16.270000457763672,777.57000732421875,29.726667404174805,13.389801979064941,3,1.57884681224823,5.978183269500732
-119.5574022451427,37.52502183220772,3,2005,38.5,24.799999237060547,63.29999923706055,228.77000427246094,-1.4199999570846558,10.970000267028809,760.8599853515625,25.440000534057617,12.329999923706055,3,1.159999966621399,6.5
-121.04449208238468,40.060873037486544,3,2005,39.2599983215332,24.739999771118164,64,199.02999877929688,0,11.40999984741211,438.7799987792969,27.25666618347168,14.01321029663086,3,1.3227192163467407,5.8230204582214355
-118.74528446784235,34.39218338666177,3,2005,42.939998626708984,52.959999084472656,95.9000015258789,59.36000061035156,7.980000019073486,19.450000762939453,798.989990234375,30.463333129882813,14.529999732971191,3,0.3199999928474426,6.699999809265137
-122.5746080270333,41.86259128513958,3,2005,24.229999542236328,38.06999969482422,62.29999923706055,29.190000534057617,0.5699999928474426,15.34000015258789,144.77999877929688,30.123332977294922,18.690000534057617,3,0.6499999761581421,6.730000019073486
-120.24581996364893,40.46155366271088,3,2005,0,61.900001525878906,61.900001525878906,8.90999984741211,-2.0199999809265137,12.960000038146973,63.400001525878906,29.543333053588867,33.014068603515625,3,0.8365813493728638,7.403884410858154
-115.22521105563666,34.150161532499425,3,2005,0,103.5999984741211,103.5999984741211,3.069999933242798,10.109999656677246,23.850000381469727,161.10000610351563,40.59333419799805,6.360000133514404,1,0.44999998807907104,8.180000305175781
-117.12373804495464,36.25037340028602,3,2005,87.5,0,87.5,27.479999542236328,2.4100000858306885,15.3100004196167,238.94000244140625,31.523334503173828,5.479924201965332,2,0.5312492251396179,7.009525775909424
-116.92743142991183,35.755573165109666,3,2005,23.309999465942383,79.98999786376953,103.30000305175781,12,8.0600004196167,20.93000030517578,155.42999267578125,38.913333892822266,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-120.86432025761935,37.8799872183125,3,2005,81.9000015258789,0,81.9000015258789,88.38999938964844,7.070000171661377,18.950000762939453,238.72000122070313,32.823333740234375,18.99973487854004,3,1.4926731586456299,6.544197082519531
-119.7563979918984,36.93610198707934,3,2005,94.30000305175781,0,94.30000305175781,73.38999938964844,7.349999904632568,19.239999771118164,239.54000854492188,36.063331604003906,5.615423202514648,2,0.2919166088104248,7.047988414764404
-120.02262203147698,35.16127505655546,3,2005,95.80000305175781,0,95.80000305175781,82.160003662109375,5.369999885559082,16.8700008392334,364.75,32.89666748046875,12.702326774597168,3,0.6822538375854492,6.5254950523376465
-120.89121157474852,37.78048934493464,3,2005,28.8700008392334,54.72999954223633,83.5999984741211,83.660003662109375,6.96999979019165,18.979999542236328,246.6300048828125,32.599998474121094,7.194408416748047,3,0.3929571211338043,7.111896514892578
-116.02926143779824,35.048331524613026,3,2005,57.040000915527344,54.560001373291016,111.5999984741211,15.720000267028809,8.300000190734863,24.040000915527344,152.6999969482422,42.09000015258789,NA,2,0.3931519091129303,8.14328670501709
-117.66425351925056,35.65607529173181,3,2005,0,106.0999984741211,106.0999984741211,16.8700008392334,5.590000152587891,20.6299991607666,127.62999725341797,37.883331298828125,2.59780216217041,3,0.3910354673862457,8.397518157958984
-119.92850242152495,38.33176134608222,3,2005,27.31999969482422,38.380001068115234,65.69999694824219,258.1600036621094,-2.190000057220459,9.720000267028809,696.4100341796875,25.233333587646484,10.042399406433105,1,2.4043538570404053,6.041748523712158
-122.31914051430638,39.345564001851166,4,2005,114.30000305175781,0,114.30000305175781,24.479999542236328,6.289999961853027,21.059999465942383,369.21002197265625,33.516666412353516,16.626028060913086,3,0.5077497363090515,7.315139293670654
-116.35733550677386,34.666474821379104,4,2005,20.5,126.30000305175781,146.8000030517578,1.6799999475479126,8.229999542236328,25.010000228881836,181.20001220703125,38.470001220703125,43.060001373291016,3,0.17000000178813934,8.029999732971191
-120.70028322313156,35.682966608860966,4,2005,123.5999984741211,0,123.5999984741211,18.229999542236328,3.430000066757202,21.3799991607666,375.6100158691406,32.869998931884766,14.200518608093262,3,0.595149040222168,7.009094715118408
-119.75908712361132,37.5035087785044,4,2005,44.79999923706055,63.599998474121094,108.4000015258789,64.93000030517578,1.1299999952316284,13.829999923706055,719.8499755859375,27.97333335876465,10.393521308898926,3,1.002678394317627,5.70322322845459
-115.25479150447872,32.87551310057773,4,2005,0,146.1999969482422,146.1999969482422,0,12.039999961853027,28.479999542236328,69.93000030517578,39.94333267211914,3.2799999713897705,2,0.23999999463558197,8.1899995803833
-118.61351701390954,34.679920479943675,4,2005,48.93000030517578,66.56999969482422,115.5,28.799999237060547,3.619999885559082,16.09000015258789,919.80999755859375,29.479999542236328,10.483951568603516,3,0.9235075116157532,6.546536922454834
-122.24115569463184,38.48235272200545,4,2005,46.91999816894531,63.58000183105469,110.5,30.299999237060547,5.980000019073486,20.600000381469727,504.55999755859375,31.543333053588867,23.400819778442383,1,2.5953197479248047,7.007386684417725
-121.44248357589608,40.020536061792825,4,2005,34.75,50.75,85.5,126.72000122070313,-1.5199999809265137,9.770000457763672,678.1300048828125,24.24333381652832,NA,1,NA,NA
-120.32649391503638,39.25682265532497,4,2005,40.529998779296875,49.369998931884766,89.9000015258789,110.45999908447266,-3.0999999046325684,9.279999732971191,685.04998779296875,23.309999465942383,11.45927906036377,3,2.3719558715820313,5.999250411987305
