x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-121.05524860923632,39.18421609907627,11,2012,7.980000019073486,29.020000457763672,37,279.75,5.989999771118164,16.049999237060547,492.9599914550781,30.823333740234375,16.76702117919922,3,1.5235399007797241,5.316850662231445
-118.63503006761285,36.54617788870667,11,2012,0.3199999928474426,61.279998779296875,61.599998474121094,67.30000305175781,1.8600000143051147,12.399999618530273,319.02001953125,25.30666732788086,9.713700294494629,2,3.483474016189575,6.19376802444458
-120.87776591618396,40.45348626757214,11,2012,4.210000038146973,25.989999771118164,30.200000762939453,139.63999938964844,-1.159999966621399,9.850000381469727,267.4100036621094,26.906667709350586,15.322760581970215,3,1.567615032196045,6.349338531494141
-117.66156438753762,34.932698860957686,11,2012,0,69.80000305175781,69.80000305175781,2.0299999713897705,3.8399999141693115,21.100000381469727,31.619998931884766,36.36666488647461,4.732701778411865,2,0.10501551628112793,7.976362705230713
-120.8186050184998,39.88070121272125,11,2012,5.809999942779541,27.290000915527344,33.099998474121094,273.1499938964844,1.6100000143051147,11.630000114440918,489.3500061035156,27.770000457763672,15.33139419555664,3,0.870449423789978,5.846981048583984
-121.79744896200089,40.09314261804153,11,2012,4.949999809265137,24.75,29.700000762939453,241.0399932861328,6.989999771118164,15.079999923706055,478.80999755859375,31.883333206176758,20.102474212646484,3,1.4881058931350708,6.1086883544921875
-119.14327596135378,34.89774014868979,11,2012,1.6399999856948853,48.65999984741211,50.29999923706055,11.069999694824219,2.430000066757202,16.760000228881836,97.5,30.266666412353516,9.428336143493652,3,0.6954317688941956,6.2633771896362305
-119.23470643959288,36.96030417249558,11,2012,0,51.70000076293945,51.70000076293945,47.810001373291016,8.1899995803833,19.170000076293945,254.45999145507813,35.290000915527344,9.144577980041504,3,0.7590965032577515,6.087873458862305
-119.84245020671167,35.817423194506716,11,2012,0,56.29999923706055,56.29999923706055,6.03000020980835,6.630000114440918,20.639999389648438,49.290000915527344,35.86666488647461,14.94331169128418,3,0.5404230356216431,8.410534858703613
-119.21050425417666,36.508530044725866,11,2012,0,62.79999923706055,62.79999923706055,29.149999618530273,6.949999809265137,19.780000686645508,159.41000366210938,35.0433349609375,35.00295639038086,3,1.5,7.300000190734863
-120.63843319373451,36.962993304208496,11,2012,0,48.29999923706055,48.29999923706055,18.739999771118164,4.929999828338623,19.25,111.06000518798828,33.686668395996094,35.385337829589844,6,1.003183364868164,7.832972526550293
-120.69759409141864,37.282999978045375,11,2012,0,46.900001525878906,46.900001525878906,24.709999084472656,4.75,19.25,144.27999877929688,33.91666793823242,23.681034088134766,6,0.43359124660491943,8.12039852142334
-121.55811623955144,36.712904054907405,11,2012,0,50.29999923706055,50.29999923706055,39.900001525878906,7.210000038146973,20.280000686645508,223.0800018310547,23.90999984741211,11.980646133422852,3,2.025000810623169,6.47567081451416
-119.14327596135378,35.77708621881299,11,2012,0,59.599998474121094,59.599998474121094,10.260000228881836,6.110000133514404,20.540000915527344,75.410003662109375,35.426666259765625,11.430000305175781,3,0.3400000035762787,7.460000038146973
-122.08787518699567,37.756287159518415,11,2012,13.180000305175781,27.719999313354492,40.900001525878906,115.3499984741211,8.199999809265137,17.920000076293945,217.77000427246094,24.023332595825195,16.26274871826172,3,1.125770926475525,6.436976432800293
-120.05220248031904,37.42821309054278,11,2012,2.259999990463257,46.439998626708984,48.70000076293945,88.63999938964844,5.639999866485596,17.549999237060547,317.8600158691406,33.073333740234375,23.48811149597168,3,0.3199999928474426,6.633866310119629
-120.98264205298764,39.25144439189914,11,2012,20.260000228881836,14.640000343322754,34.900001525878906,331.44000244140625,5.349999904632568,14.869999885559082,582.30999755859375,29.426666259765625,16.626501083374023,3,3.314889430999756,5.67702579498291
-120.8159158867869,38.65983541505785,11,2012,6.539999961853027,34.2599983215332,40.79999923706055,161.6199951171875,6.849999904632568,17.489999771118164,325.69000244140625,32.06666564941406,16.520000457763672,3,1.1299999952316284,5.659999847412109
-120.61423100831828,39.37783358240615,11,2012,7.119999885559082,31.079999923706055,38.20000076293945,334.9100036621094,-0.8799999952316284,8.960000038146973,680.739990234375,22.860000610351563,13.180304527282715,3,1.1899142265319824,5.274818420410156
-121.25962261941788,39.05782690856926,12,2012,9.829999923706055,14.170000076293945,24,256.010009765625,4.329999923706055,12.3100004196167,284.80999755859375,33.38666534423828,10.300000190734863,3,0.949999988079071,6.300000190734863
-121.02566816039426,40.65517114604076,12,2012,1.9700000286102295,10.329999923706055,12.300000190734863,226.8000030517578,-7.860000133514404,2.240000009536743,256.6300048828125,26.583332061767578,12.998991012573242,3,1.1095545291900635,6.1311564445495605
-119.21588251760248,37.93645898428372,12,2012,3.009999990463257,14.6899995803833,17.700000762939453,329.92999267578125,-9.880000114440918,-0.9599999785423279,372.78997802734375,18.9233341217041,3.390000104904175,3,0.550000011920929,5
-121.83509680598168,37.49813051507858,12,2012,13.670000076293945,17.1299991607666,30.799999237060547,177.25999450683594,5.820000171661377,12.699999809265137,204.47000122070313,26.303333282470703,15.126646041870117,2,0.8923014998435974,6.64219331741333
-121.80820548885252,38.522689697699185,12,2012,4.050000190734863,20.950000762939453,25,197.19000244140625,4.139999866485596,12.869999885559082,223.27999877929688,32.470001220703125,22.783069610595703,3,1.6238408088684082,7.028730392456055
-121.77862504001048,37.48737398822691,12,2012,11.270000457763672,17.729999542236328,29,216.7899932861328,5.039999961853027,9.739999771118164,245.57998657226563,26.85333251953125,18.227807998657227,3,1.0199240446090698,6.4505839347839355
-119.17285641019583,35.23657074451708,12,2012,5.539999961853027,38.060001373291016,43.599998474121094,25.739999771118164,4.78000020980835,14.869999885559082,53.119998931884766,35.24333190917969,10.488532066345215,3,0.14280244708061218,9.937943458557129
-119.95001547522828,35.76632969196133,12,2012,0,40.79999923706055,40.79999923706055,32.099998474121094,3.799999952316284,14.649999618530273,47.349998474121094,35.43333435058594,12.837769508361816,3,0.20875263214111328,8.17635440826416
-118.07569067132653,35.959947175291205,12,2012,1.1200000047683716,30.68000030517578,31.799999237060547,55.400001525878906,-2.869999885559082,6.28000020980835,90.720001220703125,27.593334197998047,5.222184181213379,2,0.9321057200431824,6.883420944213867
-118.60276048705786,34.768661826469874,12,2012,1.4500000476837158,40.849998474121094,42.29999923706055,42.029998779296875,2.1500000953674316,12.289999961853027,78.79999542236328,33.68333435058594,10.062423706054688,3,0.5532435774803162,6.6434855461120605
-117.88476231970957,33.682252614452224,12,2012,0,55.5,55.5,49.0099983215332,9.569999694824219,17.940000534057617,84.0199966430664,25.643333435058594,24.001554489135742,6,1.0041345357894897,7.51893949508667
-119.84245020671167,36.653743157223275,12,2012,0,34.400001525878906,34.400001525878906,57.720001220703125,4.179999828338623,13.65999984741211,91.160003662109375,35.73666763305664,10.904994010925293,3,0.3199999928474426,7.730000019073486
-121.05793774094924,41.16879530320752,12,2012,2.630000114440918,12.470000267028809,15.100000381469727,125.22000122070313,-4.860000133514404,3.619999885559082,162.1699981689453,28.69333267211914,37.63182830810547,7,3.696477174758911,7.740841865539551
-117.3872729528203,34.13940500564777,12,2012,4.78000020980835,53.119998931884766,57.900001525878906,86.11000061035156,6.329999923706055,16.09000015258789,151.10000610351563,32.496665954589844,8.909096717834473,3,0.7063194513320923,6.750537872314453
-122.57998629045912,38.124698204187766,12,2012,13.600000381469727,15.600000381469727,29.200000762939453,273.5299987792969,4.429999828338623,13.25,305.7799987792969,26.043333053588867,18.12606430053711,3,1.5766342878341675,6.748238563537598
-121.3913900733507,39.59027498772643,12,2012,5.829999923706055,19.270000457763672,25.100000381469727,437.8500061035156,3.5899999141693115,10.90999984741211,492.6400146484375,32.2599983215332,6.889673233032227,2,0.28999999165534973,5.810046195983887
-118.92276716089476,35.65876442344473,12,2012,0,44.20000076293945,44.20000076293945,54.459999084472656,4.320000171661377,14.59000015258789,96.79000091552734,35.28333282470703,17.912763595581055,3,0.8268912434577942,7.892594814300537
-119.2185716493154,35.5458208915023,12,2012,0.6600000262260437,41.439998626708984,42.099998474121094,28.149999618530273,4.119999885559082,14.779999732971191,58.790000915527344,35.253334045410156,7.5,3,0.062391504645347595,7.43291711807251
-119.54933485000394,35.5269969695119,12,2012,0,42.29999923706055,42.29999923706055,24.6299991607666,3.930000066757202,14.8100004196167,41.13999938964844,35.36666488647461,14.296759605407715,3,0.19543811678886414,8.350811958312988
-117.9600580076712,34.74445964105364,12,2012,0,50.29999923706055,50.29999923706055,5.25,-0.1599999964237213,14.050000190734863,17.149999618530273,36.586666107177734,13.973533630371094,3,0.15070459246635437,7.901118278503418
-117.5835795678631,33.432163365151126,12,2012,3.4800000190734863,56.02000045776367,59.5,63.43000030517578,8.84000015258789,17.389999389648438,106.0199966430664,25.35333251953125,31.03474998474121,4,1.20712411403656,7.209967136383057
-120.78364630623192,40.77349294140902,12,2012,4.110000133514404,11.59000015258789,15.699999809265137,144.33999633789063,-7.050000190734863,2.069999933242798,173.37998962402344,26.75666618347168,23.850000381469727,3,2.7200000286102295,6.269999980926514
-122.31645138259346,38.1300764676136,12,2012,6.380000114440918,20.6200008392334,27,180.92999267578125,4.53000020980835,13.600000381469727,207.1199951171875,26.016666412353516,26.75,6,2.240046739578247,4.6420698165893555
-120.16245688054856,39.45581840208068,12,2012,10.020000457763672,11.579999923706055,21.600000381469727,271.6600036621094,-7.070000171661377,3.450000047683716,291.8399963378906,26.790000915527344,11.680220603942871,3,3.0476410388946533,5.648685932159424
-120.69759409141864,39.52573582661647,12,2012,3.930000066757202,16.8700008392334,20.799999237060547,577.70001220703125,-4.150000095367432,2.9700000286102295,651.010009765625,24.373332977294922,20.334564208984375,3,3.951085090637207,5.725739002227783
-121.86736638653666,38.27528958011101,12,2012,11.680000305175781,15.119999885559082,26.799999237060547,182.1300048828125,4.050000190734863,13.140000343322754,207,30.489999771118164,20.99640464782715,4,0.43779370188713074,7.4119391441345215
-118.33384731576638,34.98379236350307,12,2012,0,48.70000076293945,48.70000076293945,44.09000015258789,1.0800000429153442,11.670000076293945,72.37999725341797,33.83333206176758,7.626450061798096,3,0.18650250136852264,7.151190757751465
-120.20010472452935,39.41279229467404,12,2012,3.5,19.299999237060547,22.799999237060547,299.260009765625,-7.21999979019165,3.25,324.1199951171875,26.420000076293945,15.243255615234375,3,2.0536351203918457,5.728496551513672
-121.58769668839348,37.8073806620638,12,2012,0.6700000166893005,28.43000030517578,29.100000381469727,116.08000183105469,4.869999885559082,13.359999656677246,151.54000854492188,31.420000076293945,26.726335525512695,3,0.5839929580688477,7.615296363830566
-120.69759409141864,35.857760170200436,12,2012,0,39.79999923706055,39.79999923706055,68.41999816894531,3.0299999713897705,14.449999809265137,90.8499984741211,34.33333206176758,33.921142578125,3,3.2502071857452393,8.161543846130371
-118.55973437965125,34.20125503504481,12,2012,8.399999618530273,44.099998474121094,52.5,70.98999786376953,7.71999979019165,17.209999084472656,116.75,29.90333366394043,18.559999465942383,3,0.5299999713897705,7.96999979019165
-120.5093548715146,40.50726890183043,12,2012,9.729999542236328,7.769999980926514,17.5,182.10000610351563,-6.039999961853027,2.8299999237060547,211.1300048828125,27.616666793823242,23.09000015258789,3,1.4199999570846558,6.889999866485596
-121.27037914626952,39.73010983679801,12,2012,5.5,17.700000762939453,23.200000762939453,702.34002685546875,1.1399999856948853,7.519999980926514,783.86004638671875,29.546667098999023,13.43710708618164,3,0.8538466095924377,6.766194820404053
-119.6300088013914,37.42552395882987,12,2012,4.670000076293945,28.6299991607666,33.29999923706055,342.8999938964844,-0.23000000417232513,7.78000020980835,395.5799865722656,30.479999542236328,10.270000457763672,3,0.9599999785423279,5.690000057220459
-121.39945746848944,37.1431651289738,12,2012,10.829999923706055,21.770000457763672,32.599998474121094,211.77000427246094,4.949999809265137,11.760000228881836,242.41000366210938,29.863332748413086,13.157793045043945,3,0.7894555926322937,6.439608573913574
-119.67034577708512,38.01175467224534,12,2012,3.869999885559082,22.329999923706055,26.200000762939453,442.8299865722656,-7.260000228881836,1.5800000429153442,504.2099914550781,21.303333282470703,6.641167640686035,2,4.337104320526123,5.191370964050293
-117.20979025976791,33.8032635415334,12,2012,0,55,55,56.18000030517578,5.840000152587891,17.170000076293945,98.7699966430664,33.27333450317383,8.275651931762695,4,0.20000000298023224,8.5
-122.33258617287096,38.73513110301947,12,2012,5.650000095367432,19.649999618530273,25.299999237060547,291.739990234375,3.4800000190734863,12.59000015258789,325.54998779296875,32.45000076293945,24.604154586791992,1,2.6614725589752197,7.184507846832275
-119.21050425417666,36.49508438616129,1,2013,1.9199999570846558,37.779998779296875,39.70000076293945,19.34000015258789,0.7799999713897705,13.5,119.58999633789063,35.39666748046875,36.11000061035156,3,1.2999999523162842,7.5
-120.96381813099724,37.328715217164934,1,2013,2.9100000858306885,28.389999389648438,31.299999237060547,26.489999771118164,-0.4000000059604645,13,148.08999633789063,34.176666259765625,30.799999237060547,6,1.100000023841858,8.069999694824219
-121.35105309765696,36.70483665976866,1,2013,3.3299999237060547,34.970001220703125,38.29999923706055,28.229999542236328,1.340000033378601,14.449999809265137,200.47999572753906,29.610000610351563,10.358149528503418,2,1.1879698038101196,5.955811977386475
-120.61692014003118,39.30791615787036,1,2013,5.360000133514404,18.739999771118164,24.100000381469727,45.369998931884766,-3.299999952316284,8.15999984741211,682.0899658203125,25.316667556762695,12.65556812286377,4,2.1877241134643555,5.919778823852539
-120.74062019882528,40.106588276606104,1,2013,5.590000152587891,19.40999984741211,25,25.360000610351563,-6,6.130000114440918,284.8600158691406,25.51333236694336,18.079999923706055,3,0.6299999952316284,6.880000114440918
-120.45288310554338,36.88231935282104,1,2013,0,33.400001525878906,33.400001525878906,19.469999313354492,-0.25999999046325684,12.710000038146973,107.41000366210938,33.970001220703125,13.587640762329102,5,0.7342485785484314,7.620784282684326
-120.63843319373451,36.3364256150993,1,2013,7.25,29.350000381469727,36.599998474121094,17.549999237060547,1.0700000524520874,11.90999984741211,211.16000366210938,30.5,21.67603874206543,3,3.366260528564453,7.243105888366699
-119.65152185509471,38.55495927825416,1,2013,0.6100000143051147,28.690000534057617,29.299999237060547,34.16999816894531,-8.970000267028809,3.5199999809265137,362.3500061035156,22.77666664123535,18.375667572021484,3,2.151369094848633,6.3440070152282715
-118.92814542432058,37.33409348059076,1,2013,3.2300000190734863,20.3700008392334,23.600000381469727,38.09000015258789,-13.75,1.3899999856948853,386.46002197265625,17.126667022705078,4.110000133514404,3,0.8299999833106995,4.809999942779541
-119.96883939721867,36.88500848453396,1,2013,3.5399999618530273,30.65999984741211,34.20000076293945,18.1200008392334,0.2800000011920929,12.970000267028809,112.47000122070313,35.28333282470703,8.838001251220703,4,0.3190266489982605,7.264186382293701
-120.36145262730426,37.25341952920331,1,2013,2.9600000381469727,29.940000534057617,32.900001525878906,24.360000610351563,-0.11999999731779099,12.609999656677246,159.4199981689453,33.99333190917969,14.906838417053223,3,0.6895017623901367,7.019999980926514
-121.04449208238466,36.63223010351995,1,2013,4.489999771118164,29.309999465942383,33.79999923706055,21.299999237060547,1.2400000095367432,13.520000457763672,164.2100067138672,32.3033332824707,27.973791122436523,3,1.0877232551574707,6.3266472816467285
-121.318783517102,37.47930659308817,1,2013,4.849999904632568,25.049999237060547,29.899999618530273,18.8700008392334,3.680000066757202,11.3100004196167,179.8699951171875,30.343334197998047,23.266687393188477,3,1.32381010055542,7.079999923706055
-118.89856497547852,37.03022159703137,1,2013,3.5999999046325684,23,26.600000381469727,46.13999938964844,-11.970000267028809,3.8499999046325684,401.04998779296875,19.213333129882813,3.8669941425323486,3,0.8795743584632874,4.739869594573975
-120.01724376805116,38.00099814539368,1,2013,6.650000095367432,22.850000381469727,29.5,29.860000610351563,-2.9000000953674316,8.729999542236328,435.08001708984375,28.226667404174805,19.196340560913086,3,1.3521764278411865,6.33052921295166
-121.65492498121635,37.73208497410218,1,2013,6.829999923706055,23.06999969482422,29.899999618530273,20.479999542236328,2.5399999618530273,11.989999771118164,177.52999877929688,28.860000610351563,32.87662124633789,3,1.2335373163223267,7.490621566772461
-119.48479568889398,38.40974616575675,1,2013,4.619999885559082,22.579999923706055,27.200000762939453,34.91999816894531,-9.680000305175781,2.880000114440918,339.55999755859375,21.78999900817871,20.500782012939453,3,2.609363555908203,6.646233081817627
-121.50433360529313,40.04473824720906,1,2013,5.110000133514404,17.690000534057617,22.799999237060547,46.630001068115234,-1.7300000190734863,8.890000343322754,682.6400146484375,26.946666717529297,13.160649299621582,3,1.159999966621399,6.550000190734863
-118.97386066344012,37.242663002351655,1,2013,5.760000228881836,19.040000915527344,24.799999237060547,41.310001373291016,-13.699999809265137,3.869999885559082,406.6300048828125,19.19999885559082,4.064883232116699,1,1.3215405941009521,5.538479804992676
-119.65152185509471,35.01606194405805,1,2013,8.59000015258789,40.310001373291016,48.900001525878906,26.09000015258789,0.7200000286102295,12.789999961853027,68.19999694824219,32.41666793823242,9.663932800292969,3,0.28373900055885315,8.10271167755127
-121.14667908747543,36.11591681464028,1,2013,7.119999885559082,31.479999542236328,38.599998474121094,20.34000015258789,0.41999998688697815,15.460000038146973,152.57000732421875,31.926666259765625,32.58927536010742,3,5.576267719268799,5.815765857696533
-120.7621332525286,40.813829917102744,1,2013,0.36000001430511475,12.739999771118164,13.100000381469727,23.079999923706055,-11.970000267028809,2.549999952316284,157.97999572753906,27.086666107177734,18.559999465942383,3,1.4900000095367432,6.699999809265137
-120.401789602998,36.92265632851477,1,2013,0,33.5,33.5,19.309999465942383,-0.38999998569488525,12.710000038146973,109.12999725341797,34.07666778564453,14.028145790100098,5,0.5224815011024475,8.3836212158203125
-119.32882604954492,35.10480329058424,1,2013,0,43.900001525878906,43.900001525878906,13.739999771118164,1.6100000143051147,13.90999984741211,46.279998779296875,34.98999786376953,10.012530326843262,3,0.4106472432613373,8.146646499633789
-117.0995358595384,33.375691599179916,1,2013,8.920000076293945,52.58000183105469,61.5,31.049999237060547,5.880000114440918,18.790000915527344,129.40000915527344,28.67333221435547,14.10772705078125,2,0.5757420063018799,6.379583358764648
-118.41452126715382,36.34718214195097,1,2013,9.619999885559082,37.880001068115234,47.5,42.779998779296875,-6.489999771118164,9.25,205.10000610351563,26.670000076293945,9.278295516967773,2,3.8118720054626465,5.709869861602783
-119.66227838194636,38.01175467224534,1,2013,5.900000095367432,22.799999237060547,28.700000762939453,38.36000061035156,-7.78000020980835,4.989999771118164,502.8900146484375,21.40333366394043,6.829999923706055,2,4.590000152587891,5.190000057220459
-120.11943077314191,38.638322361354525,1,2013,4.050000190734863,18.950000762939453,23,38.790000915527344,-6.659999847412109,4.860000133514404,466.69000244140625,22.920000076293945,14.276991844177246,3,1.7332029342651367,5.865911483764648
-121.27575740969536,39.62792283170724,1,2013,10.0600004196167,9.84000015258789,19.899999618530273,28.389999389648438,2.450000047683716,13.319999694824219,510.78997802734375,32.619998931884766,5.82402229309082,3,0.8406097888946533,6.411208629608154
-119.53588919143937,37.43628048568153,1,2013,7.349999904632568,25.649999618530273,33,31.75,-4.53000020980835,9.369999885559082,453.6099853515625,27.633333206176758,7.8782148361206055,3,1.4907951354980469,5.709413528442383
-122.17123827009604,37.33140434887785,1,2013,10.470000267028809,20.030000686645508,30.5,25.25,4.309999942779541,12.859999656677246,512.3699951171875,27.086666107177734,16.30337142944336,3,3.762310028076172,6.33573579788208
-119.46059350347775,35.43556649127279,1,2013,0,42.099998474121094,42.099998474121094,8.789999961853027,0.6100000143051147,13.859999656677246,35,35.323333740234375,15.039999961853027,3,0.20000000298023224,8.380000114440918
-119.02764329769845,35.55119915492813,1,2013,0,44.20000076293945,44.20000076293945,21.239999771118164,1.0099999904632568,13.949999809265137,69.339996337890625,35.400001525878906,17.549999237060547,3,0.699999988079071,7.900000095367432
-118.5893148284933,36.93879111879226,1,2013,5.489999771118164,27.209999084472656,32.70000076293945,42.560001373291016,-11.569999694824219,1.690000057220459,353.3999938964844,17.700000762939453,NA,3,2.069999933242798,5.079999923706055
-119.74833059675964,35.87389496047793,1,2013,0,40.099998474121094,40.099998474121094,10.109999656677246,-0.09000000357627869,13.75,55.72999954223633,35.89999771118164,33.284584045410156,5,0.5770493149757385,8.52129077911377
-121.5150901321448,39.4423727435161,1,2013,4.639999866485596,18.459999084472656,23.100000381469727,21.950000762939453,0.8199999928474426,12.739999771118164,282.70001220703125,33.413333892822266,12.335555076599121,3,0.855847179889679,6.412618637084961
-117.88745145142248,33.846289648940036,1,2013,6.940000057220459,52.65999984741211,59.599998474121094,26.18000030517578,6.380000114440918,19.530000686645508,97.720001220703125,27.89666748046875,4.050000190734863,2,0.3799999952316284,7.5
-121.75711198630714,39.59565325115226,1,2013,4.039999961853027,18.260000228881836,22.299999237060547,22.889999389648438,0.05999999865889549,12.899999618530273,262.2799987792969,33.03666687011719,33.650001525878906,6,0.5199999809265137,7.519999980926514
-119.28579994213828,36.32566908824764,2,2013,4.920000076293945,50.279998779296875,55.20000076293945,16.670000076293945,1.8600000143051147,16.239999771118164,83.94999694824219,35.0099983215332,10,3,0.7490668892860413,7.789885997772217
-121.18701606316915,39.15732478194712,2,2013,5.170000076293945,33.83000183105469,39,17.399999618530273,2.390000104904175,15.399999618530273,397.4100036621094,32.02000045776367,11.63122272491455,3,0.7546990513801575,5.798670291900635
-119.14058682964088,37.21308255350959,2,2013,5.289999961853027,29.709999084472656,35,23.329999923706055,-11.470000267028809,4.96999979019165,400.80999755859375,20.50666618347168,4.217328071594238,2,0.8693184852600098,5.639091968536377
-120.20010472452935,36.04062112667866,2,2013,0,52.70000076293945,52.70000076293945,7.900000095367432,2.0199999809265137,16.489999771118164,59.720001220703125,35.61333084106445,17.18499755859375,3,0.4642142057418823,7.796118259429932
-121.04180295067177,40.65517114604076,2,2013,6.329999923706055,15.770000457763672,22.100000381469727,8.539999961853027,-9.420000076293945,6.75,279.1199951171875,26.27666664123535,NA,1,NA,NA
-120.74868759396402,39.18421609907627,2,2013,8.680000305175781,25.520000457763672,34.20000076293945,21.8799991607666,2.109999895095825,14.640000343322754,523.8599853515625,31.06333351135254,18.30499267578125,2,4.142962455749512,5.875457286834717
-120.75137672567692,39.13312259653088,2,2013,10.210000038146973,29.190000534057617,39.400001525878906,25.780000686645508,0.10000000149011612,11.779999732971191,600.3900146484375,28.3799991607666,15.919526100158691,3,1.6072672605514526,5.5268073081970215
-119.20781512246374,35.33337948618202,2,2013,2.0799999237060547,56.91999816894531,59,9.789999961853027,2.859999895095825,16.920000076293945,52.04999923706055,35.246665954589844,4.510000228881836,2,0.25999999046325684,8
-121.67105977149386,37.76435455465716,2,2013,16.649999618530273,25.549999237060547,42.20000076293945,8.960000038146973,3.380000114440918,15.130000114440918,171,29.516666412353516,35.029903411865234,3,1.3211605548858643,7.743286609649658
-120.89390070646144,38.69210499561282,2,2013,6.670000076293945,33.22999954223633,39.900001525878906,15.859999656677246,1.850000023841858,14.720000267028809,329.4900207519531,32.35333251953125,20,3,1.5,6.699999809265137
-120.66263537915074,35.80397753594214,2,2013,16.389999389648438,37.310001373291016,53.70000076293945,6.840000152587891,-0.5699999928474426,16.8799991607666,111.41000366210938,34.00666809082031,24.767499923706055,3,2.328998327255249,8.14463996887207
-119.7752219138888,36.624162708381206,2,2013,0,51.79999923706055,51.79999923706055,19.09000015258789,1.6299999952316284,16.31999969482422,90.30000305175781,35.77333450317383,4.804302215576172,2,0.33264294266700745,6.699999809265137
-120.19203732939062,37.328715217164934,2,2013,14.369999885559082,33.83000183105469,48.20000076293945,15.649999618530273,1.2599999904632568,15.34000015258789,173.0500030517578,34.62666702270508,19.114608764648438,3,1.110194206237793,5.722052574157715
-118.63503006761285,35.2769077202108,2,2013,0,58.599998474121094,58.599998474121094,11.390000343322754,1.9800000190734863,15.899999618530273,76.9000015258789,34.21666717529297,13.369841575622559,3,0.9644628763198853,6.94295597076416
-119.53857832315228,37.65141102271473,2,2013,8.869999885559082,29.93000030517578,38.79999923706055,19.979999542236328,-7.329999923706055,5.630000114440918,498.6499938964844,22.593334197998047,5.059092044830322,2,3.5955686569213867,5.230034351348877
-121.0848290580784,37.914945930580394,2,2013,5.199999809265137,38.20000076293945,43.400001525878906,5.869999885559082,1.6100000143051147,16.280000686645508,189.510009765625,32.35000228881836,39.099998474121094,4,0.6899999976158142,7.5
-118.64847572617742,36.79088887458194,2,2013,8.170000076293945,48.630001068115234,56.79999923706055,25.360000610351563,-5.119999885559082,8.4399995803833,313.92999267578125,26.530000686645508,7.221981525421143,2,1.9012523889541626,5.911616802215576
-121.25424435599204,37.90687853544165,2,2013,7.150000095367432,35.95000076293945,43.099998474121094,5.380000114440918,1.6399999856948853,16.280000686645508,175.73001098632813,31.943334579467773,35.84599685668945,5,1.7478199005126953,7.965135097503662
-119.8478284701375,38.72437457616781,2,2013,8.4399995803833,29.959999084472656,38.400001525878906,15.670000076293945,-8.300000190734863,4.489999771118164,418.2200012207031,21.90333366394043,10.766287803649902,2,0.9608321785926819,5.481857776641846
-119.1647890150571,37.387876114849064,2,2013,9.6899995803833,32.40999984741211,42.099998474121094,20.600000381469727,-6.75,6.610000133514404,404.92999267578125,23.613332748413086,5.150000095367432,2,1.1921439170837402,5.619999885559082
-120.31842651989764,39.582207592587686,2,2013,7.309999942779541,25.190000534057617,32.5,3.0399999618530273,-7.519999980926514,8.720000267028809,254.47000122070313,28.31999969482422,19.374420166015625,3,2.7017054557800293,6.528973579406738
-119.97690679235744,34.96765757322558,2,2013,13.819999694824219,43.08000183105469,56.900001525878906,13.460000038146973,2.6500000953674316,12.210000038146973,168.11000061035156,32.57666778564453,12.883627891540527,3,0.6270077228546143,6.416908264160156
-120.53893532035666,38.3102482923789,2,2013,17.739999771118164,23.959999084472656,41.70000076293945,20.3700008392334,0.3700000047683716,13.239999771118164,373.5199890136719,31.940000534057617,7.988934516906738,3,4.249870777130127,5.793591499328613
-121.09558558493003,37.82082632062837,2,2013,4.980000019073486,38.81999969482422,43.79999923706055,5.96999979019165,1.590000033378601,16.299999237060547,181.50999450683594,32.31999969482422,7.9852986335754395,4,0.3891037702560425,7.89171838760376
-120.78902456965776,39.45581840208068,2,2013,9.109999656677246,27.889999389648438,37,23.700000762939453,-0.4300000071525574,11.3100004196167,628.55999755859375,27.99333381652832,19.471660614013672,3,6.290744781494141,5.835711479187012
-120.40716786642382,35.107492422297156,2,2013,16.1200008392334,40.18000030517578,56.29999923706055,15.260000228881836,3.0199999809265137,17.18000030517578,205.52999877929688,28.719999313354492,16.794233322143555,2,3.4292070865631104,6.3798675537109375
-122.35141009486136,38.638322361354525,2,2013,9.109999656677246,30.290000915527344,39.400001525878906,8.8100004196167,1.6699999570846558,16.969999313354492,332,31.8799991607666,24.65999984741211,1,2.7826852798461914,7.114065170288086
-121.65761411292928,39.91297079327623,2,2013,8.890000343322754,25.40999984741211,34.29999923706055,28.989999771118164,2.450000047683716,13.199999809265137,655.739990234375,30.19999885559082,11.656432151794434,3,1.5124790668487549,6.229689598083496
-120.59809621804078,39.592964119439344,2,2013,7.710000038146973,23.989999771118164,31.700000762939453,24.760000228881836,-5.019999980926514,7.050000190734863,600.6400146484375,24.23666763305664,23.588394165039063,2,4.6504926681518555,5.973360538482666
-118.8609171314977,35.871205828765014,2,2013,7.239999771118164,55.2599983215332,62.5,25.260000228881836,1.309999942779541,15.579999923706055,136.77999877929688,35.13666915893555,13.695652961730957,3,1.503015398979187,6.63948917388916
-121.39676833677652,38.96101816690432,2,2013,8.4399995803833,29.760000228881836,38.20000076293945,9.069999694824219,1.3600000143051147,16.600000381469727,238.82000732421875,33.766666412353516,14.87158489227295,3,0.6916074156761169,7.108608245849609
