x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-115.09613264446529,33.840911203329966,1,2011,0,54.400001525878906,54.400001525878906,0,5.420000076293945,18.440000534057617,48.48999786376953,39.709999084472656,10.479999542236328,3,0.33000001311302185,8.270000457763672
-117.38727286049313,35.755572980104425,1,2011,0,50.29999923706055,50.29999923706055,4.880000114440918,1.3799999952316284,14.600000381469727,83.51000213623047,38.25,3.4086337089538574,2,0.5099447965621948,8.070850372314453
-119.1405867347304,36.19121231695479,1,2011,4.170000076293945,36.43000030517578,40.599998474121094,37.72999954223633,3.049999952316284,10.960000038146973,255.59999084472656,33.2933349609375,9.010000228881836,4,0.28999999165534973,7.659999847412109
-115.3058849177636,35.05908786748563,1,2011,1.1100000143051147,48.689998626708984,49.79999923706055,0.03999999910593033,1.059999942779541,11.59000015258789,159.55999755859375,32.55999755859375,7.679999828338623,NA,0.4399999976158142,8.069999694824219
-118.10527102678354,36.47894940981275,1,2011,6.46999979019165,34.93000030517578,41.400001525878906,17.8799991607666,-4.960000038146973,7.599999904632568,345.4100036621094,23.50666618347168,3,2,0.27000001072883606,6.139999866485596
-122.72788843447356,38.22150675721422,1,2011,5.860000133514404,21.540000915527344,27.399999618530273,52.970001220703125,3.049999952316284,13.539999961853027,452.3800048828125,24.309999465942383,21.849727630615234,3,1.8673906326293945,6.229261875152588
-117.1318053481426,32.85399986614426,1,2011,12.489999771118164,49.810001373291016,62.29999923706055,18.780000686645508,8.170000076293945,20.1200008392334,273.4599914550781,23.96666717529297,NA,NA,NA,NA
-115.40538279099484,34.75521598437395,1,2011,0,49.29999923706055,49.29999923706055,0,2.990000009536743,12.920000076293945,127.30999755859375,33.970001220703125,7.679999828338623,NA,0.4399999976158142,8.069999694824219
-115.59900027403944,33.612335008068975,1,2011,0,57.29999923706055,57.29999923706055,0,4.380000114440918,17.649999618530273,73.529998779296875,37.47333526611328,10.479999542236328,3,0.33000001311302185,8.270000457763672
-115.90825042056905,34.091000452262584,2,2011,0,65.5,65.5,8.380000114440918,3.359999895095825,17.170000076293945,46.150001525878906,38.57666778564453,7.962601661682129,NA,0.6632353663444519,7.108968257904053
-117.90089701690312,34.11251350593421,2,2011,11.600000381469727,58,69.5999984741211,90.19999694824219,5.949999809265137,18.489999771118164,437.2799987792969,31.013334274291992,6.019999980926514,NA,0.6200000047683716,7.300000190734863
-120.43943735015463,35.553888101932955,2,2011,49.939998626708984,6.159999847412109,56.099998474121094,90.339996337890625,-0.6700000166893005,14.489999771118164,391.79998779296875,31.889999389648438,11.435912132263184,3,0.742695689201355,8.199999809265137
-122.10132074628754,37.226528024901654,2,2011,17.770000457763672,25.530000686645508,43.29999923706055,317.94000244140625,3.559999942779541,9.789999961853027,838.6099853515625,25.71000099182129,14.874435424804688,2,1.2087751626968384,5.7061614990234375
-118.36342767084302,37.395943322565685,2,2011,8.550000190734863,43.849998474121094,52.400001525878906,11.029999732971191,-4.010000228881836,12.390000343322754,114.6500015258789,33.22666931152344,5.059530735015869,1,0.5075791478157043,7.85089635848999
-119.22932808112586,34.919253018620076,2,2011,31,16,47,46.310001373291016,-1.9199999570846558,11.539999961853027,243.07000732421875,29.75,24.49530601501465,3,0.6000000238418579,7.114853382110596
-117.33080109460512,34.082933057135726,2,2011,11.510000228881836,58.4900016784668,70,72.660003662109375,4.920000076293945,17.540000915527344,404.5400085449219,32.483333587646484,8.93181037902832,5,0.9699154496192932,7.2105584144592285
-122.588053585608,38.35058507924396,2,2011,8.699999809265137,25.600000381469727,34.29999923706055,212.05999755859375,3.7699999809265137,12.890000343322754,596.58001708984375,26.996667861938477,15.08200740814209,3,1.0434069633483887,6.172874450683594
-122.58536445389906,38.28335678652014,2,2011,24.030000686645508,16.969999313354492,41,143.25999450683594,2.3499999046325684,14.90999984741211,441.0799865722656,25.479999542236328,20.979843139648438,3,0.9752206802368164,6.491634368896484
-118.74528437351434,34.287307067016144,2,2011,11.0600004196167,56.040000915527344,67.0999984741211,75.31999969482422,5.309999942779541,16.770000457763672,307,28.203332901000977,18.448577880859375,3,1.305270791053772,8.124982833862305
-115.4322741080844,35.21774663831385,2,2011,0,52.400001525878906,52.400001525878906,29.700000762939453,-1.2400000095367432,9.84000015258789,174.36000061035156,30.976665496826172,9.800984382629395,3,0.8687447309494019,7.711501121520996
-120.37758732084872,36.414410248797886,2,2011,0,50.900001525878906,50.900001525878906,39.31999969482422,2.4800000190734863,15.109999656677246,167.19000244140625,33.106666564941406,17.994766235351563,3,0.4600655138492584,7.803565979003906
-121.71139664848936,38.452772084184176,2,2011,8.899999618530273,31,39.900001525878906,93.75,2.390000104904175,14.930000305175781,286.27001953125,30.03333282470703,32.37184524536133,4,0.7289160490036011,8.132850646972656
-115.2198327030771,35.47052501895542,2,2011,1.8600000143051147,55.84000015258789,57.70000076293945,35.150001525878906,0.3400000035762787,12.579999923706055,175.72999572753906,34.68666458129883,9.350000381469727,3,0.2800000011920929,8.390000343322754
-118.29351024641024,36.01104049245495,2,2011,11.720000267028809,35.880001068115234,47.599998474121094,68.470001220703125,-7.360000133514404,6.400000095367432,588.989990234375,24.02666664123535,11.194727897644043,3,1.0729928016662598,6.605012893676758
-114.96974345414448,33.54510671534515,2,2011,0,66.0999984741211,66.0999984741211,23.899999618530273,5.079999923706055,19.3700008392334,49.599998474121094,39.9900016784668,10.479999542236328,3,0.33000001311302185,8.270000457763672
-121.37256605316132,35.8254904045372,2,2011,18.010000228881836,38.88999938964844,56.900001525878906,178.24000549316406,4.550000190734863,13.930000305175781,555.6099853515625,21.81999969482422,20.84063148498535,3,2.2691080570220947,6.478146076202393
-119.92043493032676,34.782107301463476,2,2011,13.640000343322754,45.86000061035156,59.5,110.86000061035156,1.649999976158142,13.479999542236328,457.6100158691406,30.1200008392334,9.140000343322754,3,0.6000000238418579,6.46999979019165
-115.03428261515936,34.34377883290416,2,2011,0,64,64,20.719999313354492,5.130000114440918,18.8700008392334,53.029998779296875,40.663333892822266,6.360000133514404,1,0.44999998807907104,8.180000305175781
-116.0480852694346,33.14711522242012,2,2011,1.4900000095367432,71.410003662109375,72.9000015258789,26.489999771118164,7.650000095367432,20.469999313354492,59.44000244140625,39.9466667175293,4.010000228881836,2,0.33000001311302185,8.170000076293945
-119.43101295929732,36.293399321895,2,2011,3.380000114440918,50.52000045776367,53.900001525878906,27.5,2.069999933242798,15.289999961853027,224.14999389648438,33.203330993652344,10,3,0.7713837623596191,7.608489990234375
-117.12911621643364,36.41709938050683,2,2011,0,59.20000076293945,59.20000076293945,16.889999389648438,-1.840000033378601,10.289999961853027,151.4600067138672,30.27666664123535,7.455747604370117,3,0.6616264581680298,7.9331159591674805
-119.39336511537198,34.64765071601583,2,2011,6.900000095367432,40.900001525878906,47.79999923706055,122.93000030517578,-3.509999990463257,10.539999961853027,552,29.96666717529297,12.137018203735352,3,0.6428729891777039,6.409990310668945
-122.76822541010785,38.71092872824365,2,2011,9.529999732971191,28.06999969482422,37.599998474121094,172.82000732421875,1.9700000286102295,14.979999542236328,514.20001220703125,27.96666717529297,19.982770919799805,3,1.4409615993499756,5.776428699493408
-117.38996199220207,35.54850983851505,2,2011,4.550000190734863,58.25,62.79999923706055,10.930000305175781,0.8600000143051147,16.079999923706055,103.07000732421875,37.51333236694336,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-119.06529104687972,36.23692755600699,2,2011,7.769999980926514,47.130001068115234,54.900001525878906,41.310001373291016,2.0999999046325684,15.050000190734863,296.0899963378906,33.426666259765625,30.936017990112305,3,1.389325737953186,7.294463157653809
-119.05184538833495,35.54850983851505,3,2011,0,97.0999984741211,97.0999984741211,56.41999816894531,6.099999904632568,18.09000015258789,202.65000915527344,33.7599983215332,17.971084594726563,3,0.7157843112945557,7.967658519744873
-119.03302146637228,34.763283379500805,3,2011,33.630001068115234,44.66999816894531,78.30000305175781,149.13999938964844,-2.940000057220459,12.279999732971191,341.7799987792969,27.433332443237305,9.774438858032227,3,0.6427633762359619,6.646783351898193
-119.11907368105878,35.56733376047772,3,2011,0,97.5,97.5,55.43000030517578,6.110000133514404,18.049999237060547,201.29998779296875,33.5433349609375,10.461752891540527,3,0.14133886992931366,7.976578712463379
-121.38870084341502,36.435923302469504,3,2011,25.229999542236328,59.16999816894531,84.4000015258789,66.93000030517578,5.010000228881836,16.93000030517578,171.54000854492188,24.860000610351563,4.41002893447876,2,0.46573418378829956,7.784867763519287
-121.62265530209392,37.121651888252494,3,2011,26.75,52.95000076293945,79.69999694824219,167.3699951171875,6.300000190734863,16.049999237060547,334.1499938964844,26.200000762939453,14.280112266540527,3,0.3327941298484802,6.6583476066589355
-115.74152425461396,32.91853902715913,3,2011,0,115,115,0.2199999988079071,10.90999984741211,25.850000381469727,47.61000061035156,40.09000015258789,7.289999961853027,NA,0.5899999737739563,8.170000076293945
-121.25693338967632,38.218817625505274,3,2011,31.3700008392334,46.130001068115234,77.5,138.38999938964844,6.130000114440918,16.09000015258789,260.8999938964844,30.219999313354492,18.45486831665039,4,0.3505421280860901,6.524275779724121
-118.91469967117835,35.79053169232081,3,2011,99.9000015258789,0,99.9000015258789,87.2699966430664,5.119999885559082,17.110000610351563,241.20999145507813,33.496665954589844,29.93413734436035,3,0.8792242407798767,7.850979804992676
-115.46992195200971,35.865827380171496,3,2011,90.87000274658203,2.930000066757202,93.80000305175781,13.59000015258789,2.859999895095825,16.170000076293945,232.1300048828125,33.77333068847656,NA,NA,NA,NA
-121.8808119461534,37.36636287376721,3,2011,28.59000015258789,50.0099983215332,78.5999984741211,124.98999786376953,7.21999979019165,16.110000610351563,222.47000122070313,25.389999389648438,15.760486602783203,NA,1.4054644107818604,7.459253311157227
-118.91738880288732,34.128648296187926,3,2011,55.41999816894531,42.18000030517578,97.5999984741211,175.08999633789063,8.260000228881836,18.690000534057617,405.08001708984375,29.196666717529297,18.929996490478516,3,1.350000023841858,6.880038738250732
-119.73219571070004,37.33947155667768,3,2011,43.779998779296875,33.31999969482422,77.0999984741211,273.82000732421875,3.309999942779541,13.819999694824219,523,31.413333892822266,16.138830184936523,3,0.7139002084732056,6.4852190017700195
-121.60920964354916,38.401678581714066,3,2011,30.5,45.400001525878906,75.9000015258789,164.64999389648438,6.139999866485596,15.84000015258789,281,29.770000457763672,42.58732223510742,6,1.3966840505599976,7.975645542144775
-119.21319329087214,35.951879594857985,3,2011,27.989999771118164,67.51000213623047,95.5,68.9800033569336,5.760000228881836,17.809999465942383,223.86000061035156,33.44999694824219,10,3,0.31884050369262695,6.75767707824707
-117.88207309494044,36.66181036602155,3,2011,63.7400016784668,12.760000228881836,76.5,34.810001373291016,0.28999999165534973,12.670000076293945,192.3800048828125,29.260000228881836,10.520000457763672,2,0.5600000023841858,8.050000190734863
-119.53588909594647,34.854713857605205,3,2011,50.849998474121094,41.25,92.0999984741211,84.779998779296875,2.2799999713897705,15.5600004196167,210.76998901367188,32.43000030517578,NA,2,NA,NA
-118.45485814894742,35.60229247269411,3,2011,94.5,0,94.5,90.660003662109375,3.509999990463257,14.489999771118164,291.739990234375,31.71666717529297,12.130276679992676,3,0.8428952097892761,7.131385326385498
-115.19294138598757,35.39522933110474,3,2011,58.970001220703125,30.829999923706055,89.80000305175781,13.899999618530273,3.440000057220459,15.289999961853027,199.22000122070313,32.586666107177734,8.12801742553711,3,0.5813151001930237,7.97567892074585
-116.34926802083731,34.1474722181506,3,2011,17.25,87.8499984741211,105.0999984741211,8.319999694824219,4.989999771118164,19.329999923706055,145.89999389648438,34.573333740234375,8.020000457763672,3,0.6100000143051147,7.937223434448242
-118.29888850982816,35.180098794388506,3,2011,47.209999084472656,40.09000015258789,87.30000305175781,107.48999786376953,1.899999976158142,11.760000228881836,297.7900085449219,28.44333267211914,NA,3,2,NA
-118.85016051016348,34.35991362315787,3,2011,75,27.200000762939453,102.19999694824219,197.7100067138672,5.829999923706055,18.190000534057617,363.4100036621094,28.5,17.218612670898438,3,1.1223760843276978,6.9906511306762695
-118.707636529589,36.220792765753274,3,2011,52.040000915527344,28.65999984741211,80.69999694824219,216.24000549316406,-0.10999999940395355,10.119999885559082,679.6300048828125,26.413333892822266,8.209073066711426,3,1.5326687097549438,5.794497013092041
-121.60383138013124,36.1508753413205,3,2011,45.33000183105469,34.56999969482422,79.9000015258789,328.82000732421875,3.559999942779541,12.100000381469727,718.4000244140625,24.799999237060547,17.153635025024414,NA,3.168665885925293,6.514820098876953
-119.03302146637228,36.285331926768144,3,2011,95.5999984741211,0,95.5999984741211,129.83999633789063,5.599999904632568,16.459999084472656,362.1300048828125,32.970001220703125,32.86722946166992,3,1.3516484498977661,7.233659744262695
-117.33886848973198,33.17400653950965,3,2011,28.84000015258789,72.660003662109375,101.5,53.54999923706055,8.609999656677246,17.8799991607666,296.3699951171875,22.56333351135254,3.0691840648651123,2,0.5511095523834229,6.465331077575684
-118.03804273405972,34.98110304792599,3,2011,0,102.4000015258789,102.4000015258789,41.20000076293945,4.019999980926514,17.610000610351563,206.8199920654297,34.7066650390625,NA,3,NA,NA
-120.0091762767222,36.41709938050683,4,2011,0,131.8000030517578,131.8000030517578,7.070000171661377,7.300000190734863,22.969999313354492,181.55999755859375,33.85333251953125,21.552356719970703,4,0.7036485075950623,7.962718486785889
-116.8117986747772,35.9626361216938,4,2011,0,150.8000030517578,150.8000030517578,0,14.239999771118164,30,45.06999969482422,42.65333557128906,3,1,0.25,8.079999923706055
-119.10293889080506,36.368695009745686,4,2011,32.400001525878906,100.5,132.89999389648438,13.069999694824219,7.789999961853027,22.260000228881836,279.1300048828125,33.51333236694336,8.245050430297852,3,1.7556124925613403,7.4129319190979
-118.03535360235075,36.27457539993233,4,2011,32.939998626708984,94.86000061035156,127.80000305175781,0.5799999833106995,4.929999828338623,21.110000610351563,160.98001098632813,33.040000915527344,4.812230110168457,1,0.4273703396320343,7.398029804229736
-118.9469692516858,37.570736883647626,4,2011,30.260000228881836,47.84000015258789,78.0999984741211,48.38999938964844,-8.34000015258789,4.440000057220459,882.760009765625,15.729999542236328,3.390000104904175,3,0.550000011920929,5
-115.87866997177056,34.3357114377773,4,2011,0,125.4000015258789,125.4000015258789,1.659999966621399,8.5600004196167,23.969999313354492,64.43000030517578,35.366668701171875,7.099999904632568,2,0.10000000149011612,8.069999694824219
-118.47368207091009,35.25808361394814,4,2011,48.439998626708984,66.05999755859375,114.5,16.780000686645508,2.819999933242798,13.289999961853027,346.3800048828125,26.946666717529297,16.144821166992188,3,0.9634910225868225,7.134283065795898
-120.6707026771246,37.95259358631893,4,2011,95.51000213623047,22.09000015258789,117.5999984741211,9.010000228881836,6.320000171661377,19.450000762939453,344.8500061035156,31.55333137512207,14.916234016418457,3,1.5385545492172241,5.918727874755859
-115.43765237150228,34.782107301463476,4,2011,0,132.89999389648438,132.89999389648438,1.350000023841858,10.239999771118164,25.079999923706055,97.19999694824219,37.10333251953125,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-115.58286548378574,35.233881428567564,4,2011,0,121.9000015258789,121.9000015258789,0.09000000357627869,4.46999979019165,18.93000030517578,164.64999389648438,31.389999389648438,8.020000457763672,3,0.6100000143051147,7.940000057220459
-116.8521356504115,36.03524267783553,4,2011,0,154.60000610351563,154.60000610351563,0,15.119999885559082,30.90999984741211,31.729999542236328,43.59000015258789,3,1,0.25,8.079999923706055
-120.7567548918111,37.180812785849454,4,2011,49.2599983215332,74.94000244140625,124.19999694824219,4.480000019073486,7.010000228881836,21.399999618530273,186.10000610351563,32.349998474121094,21.81505012512207,5,0.5087155699729919,7.856999397277832
-119.35302813973767,35.56733376047772,4,2011,0,136.10000610351563,136.10000610351563,8.260000228881836,8,23.010000228881836,184.72000122070313,33.836666107177734,9.548364639282227,3,0.11251566559076309,7.783628940582275
-120.74868749668424,36.656432102603645,4,2011,99.73999786376953,17.059999465942383,116.80000305175781,4.099999904632568,5.340000152587891,18.5,230.8800048828125,30.246665954589844,23.788938522338867,3,0.6496886610984802,7.889908313751221
-116.04001787430774,33.56930890072572,4,2011,7.539999961853027,142.25999450683594,149.8000030517578,0,13.800000190734863,29.739999771118164,55.47999954223633,39.87333297729492,3.733388900756836,2,0.29691874980926514,8.426239967346191
-121.31609428727327,37.4066998494015,4,2011,33.869998931884766,75.029998779296875,108.9000015258789,6.150000095367432,6.760000228881836,16.389999389648438,287.7099914550781,28.01333236694336,13.890843391418457,3,0.6101900935173035,6.590296268463135
-120.17321331096832,36.521975517156,4,2011,0,131,131,5.590000152587891,7.110000133514404,22.790000915527344,182.39999389648438,33.63999938964844,36.279998779296875,5,0.7300000190734863,8.130000114440918
-114.87562384433112,34.357224491448925,4,2011,0,132.5,132.5,5.260000228881836,11.220000267028809,26.059999465942383,74.74000549316406,37.63333511352539,6.380000114440918,NA,0.5400000214576721,7.789999961853027
-118.39838638305942,34.037217818083526,4,2011,39.4900016784668,97.30999755859375,136.8000030517578,0.019999999552965164,12.510000228881836,21.479999542236328,323.9499816894531,23.983333587646484,23.676671981811523,NA,0.9053698182106018,7.569291114807129
-119.06260191517076,34.787485564881386,4,2011,14.510000228881836,89.089996337890625,103.5999984741211,6.269999980926514,-1.4800000190734863,14.949999809265137,349.8599853515625,26.906665802001953,11.151192665100098,3,0.4990064203739166,6.925497055053711
-121.55273787766114,38.62756564526611,4,2011,31.25,87.25,118.5,1.590000033378601,7.659999847412109,20.649999618530273,282.7400207519531,30.726667404174805,21.194860458374023,5,1.0655632019042969,7.330026626586914
-116.75801604059816,36.39289719512626,4,2011,0,142.5,142.5,0.5099999904632568,12.390000343322754,28.1200008392334,64.16999816894531,40.77000045776367,3.109041929244995,1,0.25399622321128845,8.085086822509766
-117.13449447985155,33.69569809104651,4,2011,45.08000183105469,94.220001220703125,139.3000030517578,5.679999828338623,8.430000305175781,23.329999923706055,308.8599853515625,32.93000030517578,9.15019416809082,3,0.2954768240451813,7.347931861877441
-118.22090369026851,35.17740966267955,4,2011,16.559999465942383,98.13999938964844,114.69999694824219,8.8100004196167,3.700000047683716,14.420000076293945,303.5,27.90999984741211,NA,3,2,NA
-115.57748722036784,33.99150257903133,4,2011,0,143.39999389648438,143.39999389648438,0.5400000214576721,13.34000015258789,27.700000762939453,47.220001220703125,38.88333511352539,5.191692352294922,3,0.16963860392570496,7.244103908538818
-117.30659890922452,35.449011965283795,4,2011,19.200000762939453,116.9000015258789,136.10000610351563,0.5799999833106995,8.199999809265137,23.270000457763672,148.5699920654297,35.77666473388672,4.1667046546936035,2,0.49925950169563293,8.069999694824219
-119.61925217892404,36.04868833638029,5,2011,37.40999984741211,131.38999938964844,168.8000030517578,6.269999980926514,9.0600004196167,25.829999923706055,190.97999572753906,33.95333480834961,36.64006423950195,5,2.3889286518096924,8.113551139831543
-117.33617935802302,33.324597915211015,5,2011,55.83000183105469,97.56999969482422,153.39999389648438,22.670000076293945,11.569999694824219,21.770000457763672,332.260009765625,24.209999084472656,NA,1,0.19356995820999146,7.0002665519714355
-116.97314657731438,33.11215651020373,5,2011,74.339996337890625,70.660003662109375,145,18.579999923706055,8.789999961853027,22.469999313354492,355.1300048828125,28.770000457763672,10.430343627929688,2,0.46554967761039734,6.4396491050720215
-121.6979509899446,38.14352193765459,5,2011,50.25,108.3499984741211,158.60000610351563,26.670000076293945,8.760000228881836,21.860000610351563,264.2900085449219,28.883333206176758,26.86443519592285,1,1.4197665452957153,7.587876796722412
-115.9216960791138,32.757191124621954,5,2011,0,167.8000030517578,167.8000030517578,0.09000000357627869,13.970000267028809,30.799999237060547,60.59000015258789,40.07999801635742,4.010000228881836,2,0.33000001311302185,8.170000076293945
-119.7563978960806,37.96066098144579,5,2011,37.7400016784668,88.05999755859375,125.80000305175781,83.30000305175781,3.359999895095825,16.170000076293945,676.27001953125,25.953332901000977,5.290448188781738,NA,2.160846471786499,5.8349409103393555
-115.81681994246463,33.87586991554635,5,2011,0,0,164.3000030517578,0,11.829999923706055,27.899999618530273,65.88999938964844,37.233333587646484,2.3399999141693115,2,0.11999999731779099,7.769999980926514
-116.91936394313532,36.26112974138757,5,2011,0,186.6999969482422,186.6999969482422,3.5,17.760000228881836,32.72999954223633,48.790000915527344,42.65666580200195,3,1,0.25,8.079999923706055
-119.23739547625271,34.89773996494846,5,2011,137.5,0,137.5,29.3700008392334,3.0999999046325684,18.739999771118164,295.2799987792969,28.593332290649414,9.272111892700195,3,0.6666957139968872,6.308867454528809
-117.1775205871948,36.23154929258909,5,2011,0,154.5,154.5,4.510000228881836,5.320000171661377,20.059999465942383,182.58999633789063,29.706666946411133,7.440000057220459,3,0.6899999976158142,7.929999828338623
-117.62929471429888,33.71452201300918,5,2011,74.970001220703125,72.83000183105469,147.8000030517578,14.869999885559082,9.40999984741211,23.549999237060547,510.8500061035156,29.809999465942383,9.149999618530273,2,0.7699999809265137,6.489999771118164
-117.27701846042606,36.91727787837208,5,2011,0,171.1999969482422,171.1999969482422,3.5,11.199999809265137,28.350000381469727,92.67000579833984,38.3033332824707,2.7899999618530273,3,0.49000000953674316,8.210000038146973
-115.36773494706952,34.35991362315787,5,2011,0,176,176,0,17.040000915527344,31.780000686645508,46.27000045776367,40.75,NA,2,0.36000001430511475,8.119999885559082
-118.26392979761177,33.76023725206138,5,2011,74.2699966430664,76.029998779296875,150.3000030517578,11.859999656677246,12.670000076293945,21.040000915527344,271.2300109863281,23.156667709350586,2.9000000953674316,NA,0.47999998927116394,7.739999771118164
-117.05382052858296,33.16325001267384,5,2011,105.79000091552734,40.90999984741211,146.6999969482422,19.25,9.949999809265137,22.530000686645508,349.260009765625,27.913333892822266,13.480609893798828,3,0.8404331207275391,6.392111301422119
-121.77324667779529,36.371384141454634,5,2011,130.10000610351563,0,130.10000610351563,60.560001373291016,5.25,17.690000534057617,662.77001953125,25.633333206176758,15,3,3.196049690246582,6.22916841506958
-115.98623524012868,34.763283379500805,5,2011,0,163.39999389648438,163.39999389648438,5.119999885559082,11.489999771118164,26.719999313354492,83.09000396728516,36.56666564941406,7.570412635803223,NA,0.4357874095439911,8.075347900390625
-118.09451449994772,35.53506417997029,5,2011,0,153.3000030517578,153.3000030517578,11.84000015258789,6.03000020980835,20.959999084472656,250.75,32.21333312988281,2.5579285621643066,2,0.20000000298023224,7.1768388748168945
-122.23308820002624,39.02555713819114,5,2011,156.3000030517578,0,156.3000030517578,32.709999084472656,7.96999979019165,23.18000030517578,284.27001953125,31.396665573120117,23.789199829101563,3,0.4900595545768738,6.950041770935059
-118.69956913446214,35.266151009074996,5,2011,45.119998931884766,121.9800033569336,167.10000610351563,21.940000534057617,8.600000381469727,22.760000228881836,253.17999267578125,32.51000213623047,11.255172729492188,2,0.5171313285827637,6.73080587387085
-117.94661225595532,33.96192213023285,5,2011,69.51000213623047,85.79000091552734,155.3000030517578,12.199999809265137,11.130000114440918,24.309999465942383,414.22998046875,30.176666259765625,12.393540382385254,3,2.2624850273132324,8.059248924255371
-117.05650966029192,33.98881344732238,5,2011,65.1500015258789,92.44999694824219,157.60000610351563,12.420000076293945,8.470000267028809,23.729999542236328,413.8800048828125,32.676666259765625,NA,NA,NA,NA
-120.60078525269182,36.64836470747679,5,2011,0,159,159,10.539999961853027,8.800000190734863,22.979999542236328,153.49000549316406,30.536666870117188,20.4773006439209,3,0.49695828557014465,7.864549160003662
-120.14901112558776,35.44363370186589,5,2011,143.82000732421875,8.180000305175781,152,17.030000686645508,4.360000133514404,22.670000076293945,356.75,31.833332061767578,10.509124755859375,3,0.38028162717819214,7.551514625549316
-121.63072269722078,38.799670074639096,5,2011,63.72999954223633,98.970001220703125,162.6999969482422,35.36000061035156,9.029999732971191,23.170000076293945,282.92999267578125,31.023332595825195,12.607744216918945,5,0.8027825355529785,7.781560897827148
-120.53624609167696,37.40401071769254,5,2011,53.93000030517578,107.66999816894531,161.60000610351563,18.989999771118164,8.630000114440918,23.829999923706055,212.10000610351563,32,8.884832382202148,3,0.49534347653388977,6.891244888305664
-116.7149899332549,35.25001621882128,6,2011,0,201.6999969482422,201.6999969482422,0,16.43000030517578,32.09000015258789,109.5199966430664,35.09333419799805,7.455269813537598,3,0.25,7.950925350189209
-121.4935769800642,37.38249766402093,6,2011,163.89999389648438,0,163.89999389648438,31.75,11.90999984741211,24.790000915527344,296.05999755859375,27.850000381469727,11.139213562011719,3,0.7757835984230042,6.397220134735107
-115.47261108371868,35.43825543844798,6,2011,0,185.39999389648438,185.39999389648438,0,14.569999694824219,29.68000030517578,172.6999969482422,32.15999984741211,6.380000114440918,NA,0.5400000214576721,7.789999961853027
-118.96848230535744,34.3410897011952,6,2011,74.16999816894531,92.93000030517578,167.10000610351563,3.630000114440918,10.90999984741211,22.670000076293945,344.8999938964844,26.296667098999023,22.802471160888672,3,1.1481666564941406,7.962190628051758
-116.40305065501636,33.867802520419495,6,2011,0,187.10000610351563,187.10000610351563,0,17.829999923706055,35.25,145.9199981689453,38.12333297729492,NA,1,NA,NA
-119.46597167151371,34.81168775026196,6,2011,0,0,179.89999389648438,5.440000057220459,9.40999984741211,28.8700008392334,236.63999938964844,32.77666473388672,1.8079777956008911,2,0.33465391397476196,7.904506683349609
-119.08142583713344,35.7340599264328,6,2011,25.139999389648438,171.05999755859375,196.1999969482422,10.550000190734863,14.1899995803833,30.6200008392334,217.24000549316406,33.65333557128906,16.5457706451416,3,0.23000000417232513,7.900000095367432
-117.3092880409335,33.28426093957672,6,2011,0,162.39999389648438,162.39999389648438,1.9800000190734863,13.649999618530273,21.93000030517578,324.239990234375,24.133333206176758,19.64496421813965,4,0.47959786653518677,6.8766021728515625
-121.53660308740744,36.565001624499246,6,2011,60.709999084472656,101.48999786376953,162.1999969482422,10.369999885559082,9.5600004196167,20.170000076293945,185.32000732421875,21.25666618347168,17.259660720825195,3,2.009207248687744,7.447471618652344
-115.16067180548012,34.5750441598741,6,2011,0,186.60000610351563,186.60000610351563,0,18.049999237060547,32.75,125.00999450683594,35.060001373291016,6.380000114440918,NA,0.5400000214576721,7.789999961853027
-116.36271367938208,35.98146004365647,6,2011,0,192,192,0,17.770000457763672,34.65999984741211,76.06999969482422,37.4466667175293,3,1,0.27000001072883606,8.220000267028809
-122.72251017105566,38.61411998672135,6,2011,163.60000610351563,0,163.60000610351563,57.779998779296875,9.819999694824219,25.469999313354492,515.739990234375,27.736665725708008,16.155330657958984,3,1.717880368232727,5.601037979125977
-116.68003122103852,34.02646129124771,6,2011,32.2400016784668,136.4600067138672,168.6999969482422,0.029999999329447746,14.569999694824219,31.079999923706055,335.17999267578125,34.08000183105469,6.3284502029418945,2,0.9483839273452759,7.036896705627441
-119.8021131351328,37.85309571308768,6,2011,98.9000015258789,48.29999923706055,147.1999969482422,79.63999938964844,6.769999980926514,18.920000076293945,747.20001220703125,23.25,8.00596809387207,2,2.6774349212646484,5.151919841766357
-114.6040215417269,34.3410897011952,6,2011,0,193.8000030517578,193.8000030517578,0,20.93000030517578,38.20000076293945,67.8699951171875,40.29999923706055,10.069999694824219,3,0.2199999988079071,8.229999542236328
-118.83133658820084,37.44972595674474,6,2011,66.779998779296875,75.31999969482422,142.10000610351563,52.959999084472656,-0.9700000286102295,11.880000114440918,809.6500244140625,15.453332901000977,3.39157772064209,3,0.6993054151535034,4.963808059692383
-120.14901112558776,36.17776665841003,6,2011,60.58000183105469,129.52000427246094,190.10000610351563,10.8100004196167,14.140000343322754,30.829999923706055,159.16000366210938,34.20333480834961,14.687454223632813,3,0.3868933916091919,8.104912757873535
-119.5574021496181,37.734773917893754,6,2011,141.60000610351563,0,141.60000610351563,76.160003662109375,9.039999961853027,21.56999969482422,720.9000244140625,25.84666633605957,6.598794460296631,2,4.057607173919678,5.996179580688477
