x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-119.0921824588084,34.34915727925514,11,2018,0,70.5,70.5,41.61000061035156,9.3100004196167,24.3799991607666,388.92999267578125,26.213333129882813,19.57750701904297,3,0.9347068071365356,7.469277381896973
-121.00953337011676,37.26417605605497,11,2018,0,47.29999923706055,47.29999923706055,56.52000045776367,5.590000152587891,20.979999542236328,178.0800018310547,34.279998779296875,24.290273666381836,3,0.8222402334213257,7.966904163360596
-120.46632876410794,38.07360470164238,11,2018,7.179999828338623,39.119998931884766,46.29999923706055,156.8000030517578,6.610000133514404,19.90999984741211,511.3899841308594,33.28333282470703,14.988967895507813,3,1.1816658973693848,5.856236934661865
-120.78633543794484,38.45008314145048,11,2018,0,40.79999923706055,40.79999923706055,130.86000061035156,6.840000152587891,19.270000457763672,533.8699951171875,32.47999954223633,5.981286525726318,3,1.505594253540039,5.543007850646973
-120.16514601226147,38.17579170673315,11,2018,2.2200000286102295,30.18000030517578,32.400001525878906,192.86000061035156,5.389999866485596,16.670000076293945,701.4000244140625,29.889999389648438,10.56667709350586,1,1.026427149772644,5.7739458084106445
-117.14256196694504,32.913160944558534,11,2018,0,73,73,39.939998626708984,11.489999771118164,23.59000015258789,290.7799987792969,25.123332977294922,12.5,3,0.75,5.199999809265137
-114.96974354290973,33.886626624633756,11,2018,0,70.30000305175781,70.30000305175781,2.759999990463257,9.1899995803833,23.8799991607666,64.80999755859375,40.913333892822266,10.357913970947266,3,0.35594332218170166,8.237550735473633
-119.57084790370726,35.01337281234513,11,2018,0,61,61,17.969999313354492,7.150000095367432,19.06999969482422,175.45999145507813,33.02333450317383,21.197952270507813,3,0.17068073153495789,8.199728965759277
-119.28848907385118,34.60462479198206,11,2018,0,62,62,64.529998779296875,5.090000152587891,17.889999389648438,569.19000244140625,29.906665802001953,13.354142189025879,1,0.7693406343460083,6.560213565826416
-114.69007384476656,33.76292656583967,11,2018,0,68.5999984741211,68.5999984741211,0.4699999988079071,8.359999656677246,24.360000610351563,46.9900016784668,40.973331451416016,10.479999542236328,3,0.33000001311302185,8.270000457763672
-119.01688677084675,35.58346873548311,11,2018,0,63,63,39.18000030517578,6.210000038146973,21.020000457763672,158.47000122070313,34.92333221435547,17.551952362060547,3,0.7005279660224915,7.902139186859131
-120.76751151595442,38.3640309266372,11,2018,4.130000114440918,40.16999816894531,44.29999923706055,134.89999389648438,7.340000152587891,19.309999465942383,532.8399658203125,32.50666809082031,8.389008522033691,2,1.1051136255264282,5.526463031768799
-120.8508745990548,37.58149359817894,11,2018,0.8500000238418579,45.150001525878906,46,68.68000030517578,5.610000133514404,20,205.5399932861328,33.47333526611328,9.4064483642578125,3,0.3697653114795685,7.058046340942383
-121.79475983028794,38.901857269220194,11,2018,2.3399999141693115,35.36000061035156,37.70000076293945,79.38999938964844,5.03000020980835,19.43000030517578,417.44000244140625,33.85333251953125,13.585014343261719,5,0.9481896758079529,7.538255214691162
-119.15403248820544,36.04599939010448,11,2018,0.5199999809265137,56.97999954223633,57.5,37.97999954223633,4.739999771118164,21.049999237060547,145.5399932861328,35.23666763305664,9.794862747192383,3,0.7490379810333252,7.455964088439941
-119.63807619653014,37.44165874910736,11,2018,6.5,42.599998474121094,49.099998474121094,177.9499969482422,3.0299999713897705,15.930000305175781,719.41998291015625,28.343334197998047,11.829999923706055,3,1,5.619999885559082
-117.62660567526972,35.0967358954455,11,2018,0,69.0999984741211,69.0999984741211,8.460000038146973,5.25,20.260000228881836,116.26000213623047,35.48666763305664,7.300000190734863,3,0.3400000035762787,8.130000114440918
-121.445172707609,36.8016454014336,11,2018,2.7799999713897705,44.220001220703125,47,93.62999725341797,6.440000057220459,21.5,307.5199890136719,28.10333251953125,24.956829071044922,3,1.6874924898147583,7.805349349975586
-117.77450791948006,35.330690354469105,11,2018,0,62.099998474121094,62.099998474121094,11.850000381469727,3.9100000858306885,21.1200008392334,124.13999938964844,36.90999984741211,5.6523261070251465,3,0.49584853649139404,8.062521934509277
-117.62391654355682,33.95385491745663,11,2018,4.820000171661377,68.68000030517578,73.5,35.790000915527344,10.149999618530273,24.5,332.1100158691406,31.43666648864746,16.446001052856445,5,1.0854569673538208,8.021003723144531
-123.0613408670709,39.06051604028218,11,2018,7.019999980926514,26.780000686645508,33.79999923706055,151.22000122070313,10.100000381469727,17.34000015258789,938.010009765625,28.293333053588867,15.940366744995117,3,1.1025983095169067,5.658018112182617
-119.66227838194636,35.091357632019665,11,2018,0.33000001311302185,62.369998931884766,62.70000076293945,15.239999771118164,7.039999961853027,20.34000015258789,144.9199981689453,33.73666763305664,9.630000114440918,3,0.11999999731779099,8.199999809265137
-119.62463053796556,35.77170795538716,11,2018,0,57.20000076293945,57.20000076293945,25.420000076293945,5,21,101.08000183105469,35.2933349609375,26.700000762939453,3,0.17000000178813934,8.819999694824219
-120.20279385624228,34.87084883156064,11,2018,1.4299999475479126,66.56999969482422,68,66.58000183105469,8.739999771118164,21.989999771118164,372.25,29.100000381469727,26.04579734802246,3,3.0983991622924805,6.163193225860596
-117.0860902009738,36.09171462922404,11,2018,1.8200000524520874,42.18000030517578,44,32.83000183105469,0.6700000166893005,10.220000267028809,226.33999633789063,23.893333435058594,7.685712814331055,3,0.6988003253936768,7.932234764099121
-120.56313750577289,36.86887369425647,11,2018,0.3100000023841858,49.290000915527344,49.599998474121094,56.220001220703125,5.650000095367432,19.889999389648438,164.38999938964844,34.16666793823242,40.40911865234375,6,0.8346128463745117,8.130000114440918
-117.36307076740408,34.52932910402044,11,2018,0,70.0999984741211,70.0999984741211,6.019999980926514,4.610000133514404,20.440000534057617,117.03999328613281,34.98999786376953,11.599201202392578,3,0.2746357321739197,7.948070049285889
-114.59595423481454,33.33535462348619,11,2018,0,69.5999984741211,69.5999984741211,0.7099999785423279,8.470000267028809,24.31999969482422,47.27000045776367,40.47999954223633,7.725711345672607,1,0.25,8.02004337310791
-116.384226823903,34.12864847879611,11,2018,0,68.69999694824219,68.69999694824219,2.1700000762939453,6.079999923706055,19.670000076293945,163.13999938964844,35.25,6.119999885559082,3,0.3499999940395355,7.856159687042236
-120.39372220785924,35.97070370214287,11,2018,0,52,52,76.37000274658203,6.340000152587891,19.540000915527344,350.45001220703125,31.926666259765625,29.783981323242188,3,0.822673499584198,6.451359748840332
-116.74725960514652,32.95618705196517,11,2018,2.2799999713897705,65.12000274658203,67.4000015258789,53.77000045776367,8.739999771118164,23.649999618530273,385.1300048828125,30.913331985473633,10.132872581481934,2,0.5689712762832642,6.171800136566162
-115.06386315286176,35.18816637368461,11,2018,0,62.900001525878906,62.900001525878906,5.630000114440918,6.199999809265137,17.06999969482422,87.51000213623047,34.57999801635742,4.909999847412109,3,0.30000001192092896,8.59000015258789
-115.6312699442868,35.04833152461303,11,2018,0,65,65,4.400000095367432,6.71999979019165,20.079999923706055,82.1300048828125,37.47666549682617,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-117.76912965605422,35.20699029567501,11,2018,0,68.80000305175781,68.80000305175781,10.720000267028809,4.679999828338623,20.360000610351563,125.00999450683594,35.72999954223633,8.819999694824219,3,0.09000000357627869,8.069999694824219
-117.15331849379668,36.59996052296497,11,2018,0,60.79999923706055,60.79999923706055,6.099999904632568,10.289999961853027,23.940000534057617,30.10999870300293,43.91999816894531,3,1,0.2547670304775238,8.081756591796875
-121.23273130228873,37.08669336300258,12,2018,5.440000057220459,32.060001373291016,37.5,45.52000045776367,5.630000114440918,13.470000267028809,358.91998291015625,31.26999855041504,21.055147171020508,3,1.0646288394927979,6.580150127410889
-120.12211990485484,36.591893127826225,12,2018,0,34.70000076293945,34.70000076293945,18.469999313354492,3.5999999046325684,14.220000267028809,137.41000366210938,35.856666564941406,13.529951095581055,5,0.6351431012153625,8.603623390197754
-120.72986367197362,37.79393500349922,12,2018,3.940000057220459,26.459999084472656,30.399999618530273,56.45000076293945,4.420000076293945,14.149999618530273,238.40000915527344,33.62666702270508,10.0624361038208,3,0.38106974959373474,7.078850746154785
-119.05184548311468,35.40060777900489,12,2018,1.8799999952316284,41.02000045776367,42.900001525878906,16.3700008392334,5.28000020980835,14.380000114440918,97.54000091552734,35.40999984741211,5.804968357086182,2,0.17749670147895813,7.726447582244873
-119.21588251760248,34.655718294527446,12,2018,3.559999942779541,30.139999389648438,33.70000076293945,41.25,-2.559999942779541,11.210000038146973,480.2799987792969,30.100000381469727,8.149999618530273,3,0.9200000166893005,6.300000190734863
-118.09182546160402,34.90849667554145,12,2018,0,51.70000076293945,51.70000076293945,33.900001525878906,1.4800000190734863,13.720000267028809,171.760009765625,35.516666412353516,9.569999694824219,3,0.25,8.010000228881836
-114.9105826452256,34.90849667554145,12,2018,0,46.5,46.5,9.1899995803833,5.369999885559082,15.84000015258789,85.20000457763672,38.66999816894531,3.7348721027374268,3,0.2922121584415436,8.279446601867676
-115.99968098895616,33.74948090727509,12,2018,0,53.20000076293945,53.20000076293945,18.81999969482422,4.119999885559082,14.880000114440918,152.07000732421875,36.03666687011719,7.619999885559082,3,0.12999999523162842,7.889999866485596
-115.4134502755407,33.85435704407878,12,2018,0,53.5,53.5,20.040000915527344,6.480000019073486,17.780000686645508,66.19000244140625,40.3033332824707,9.680000305175781,3,0.5,8.09000015258789
-119.79135670416628,36.14280813176943,12,2018,0,38.599998474121094,38.599998474121094,11.369999885559082,3.9600000381469727,13.930000305175781,116.37000274658203,35.643333435058594,37.060001373291016,5,2.4800000190734863,8.130000114440918
-122.18468392866062,38.39092224376635,12,2018,3.509999990463257,24.889999389648438,28.399999618530273,75.36000061035156,4.349999904632568,13.170000076293945,706.95001220703125,31.360000610351563,17.254789352416992,3,0.9988083839416504,6.559999942779541
-120.6357440620216,37.326026085452014,12,2018,0,32.70000076293945,32.70000076293945,33.849998474121094,4.130000114440918,14.270000457763672,194.89999389648438,34.290000915527344,5.456510543823242,3,0.4008302390575409,6.713711738586426
-116.69347697088824,34.02646147370534,12,2018,0,53.400001525878906,53.400001525878906,33.189998626708984,6.380000114440918,15.829999923706055,340.510009765625,34.40666580200195,7.506353855133057,2,1.3574762344360352,6.865198612213135
-119.74295233333382,34.843957514431494,12,2018,1.899999976158142,42,43.900001525878906,24.049999237060547,2.630000114440918,11.539999961853027,373.8699951171875,32.073333740234375,15.60683536529541,3,0.5994658470153809,7.250735759735107
-119.25084122987036,34.653029162814526,12,2018,2.1600000858306885,37.040000915527344,39.20000076293945,41.38999938964844,-3.25,10.069999694824219,475.3699951171875,30.079999923706055,9.529667854309082,3,0.8182631731033325,6.338369846343994
-119.65690011852054,35.0967358954455,12,2018,1.2899999618530273,43.709999084472656,45,11.100000381469727,3.859999895095825,13.579999923706055,143.69000244140625,33.76000213623047,10.957155227661133,3,0.12494375556707382,8.034515380859375
-121.80013809371376,37.64872189100181,12,2018,3.9100000858306885,25.989999771118164,29.899999618530273,46.2599983215332,5.300000190734863,14.390000343322754,300.510009765625,29.246665954589844,15.797562599182129,3,1.1975823640823364,7.807936668395996
-122.32182964601928,37.3045130317487,12,2018,4.079999923706055,27.020000457763672,31.100000381469727,66.9000015258789,6.449999809265137,15.130000114440918,536.05999755859375,23.683334350585938,17.741806030273438,3,2.267642021179199,6.594166278839111
-119.07873680024382,34.61807045054663,12,2018,3.4200000762939453,40.08000183105469,43.5,45.9900016784668,-1.8700000047683716,11.369999885559082,488.9100036621094,28.610000610351563,10.489999771118164,3,0.6200000047683716,7.110000133514404
-119.95808287036702,34.97303583665141,12,2018,2.759999990463257,37.7400016784668,40.5,24.719999313354492,4.389999866485596,12.640000343322754,371.19000244140625,31.97333335876465,14.140000343322754,3,0.5799999833106995,6.269999980926514
-115.61513515400932,32.76525870034821,12,2018,0,56.70000076293945,56.70000076293945,49.119998931884766,6.789999961853027,20.18000030517578,68.589996337890625,40.8033332824707,17.989049911499023,4,0.31536370515823364,8.007491111755371
-115.56673078317684,35.22043595423959,12,2018,0,47.599998474121094,47.599998474121094,6.480000019073486,1.7100000381469727,11.210000038146973,80.4000015258789,31.943334579467773,8.020000457763672,3,0.6100000143051147,7.940000057220459
-121.68181629834552,38.124698204187766,12,2018,2.569999933242798,24.93000030517578,27.5,63.75,4.699999809265137,14.5,326.6000061035156,31.546667098999023,44.85771560668945,6,4.947452545166016,6.458529472351074
-118.61351701390952,37.21846081693542,12,2018,6.389999866485596,24.510000228881836,30.899999618530273,31.020000457763672,-8.270000457763672,3.440000057220459,450.4499816894531,19.593334197998047,3,2,0.550000011920929,6
-117.0107945130122,33.17131758899838,12,2018,11.050000190734863,43.54999923706055,54.599998474121094,60.369998931884766,5.320000171661377,18.530000686645508,396.3800048828125,29.743331909179688,23.782968521118164,3,0.4872036278247833,6.90371036529541
-118.04611022248449,36.903832406524366,12,2018,0,42.400001525878906,42.400001525878906,25.190000534057617,-5.110000133514404,4.860000133514404,206.39999389648438,22.10333251953125,7.9327006340026855,3,0.44801342487335205,8.028005599975586
-116.6128030195008,34.8627814364219,12,2018,2.369999885559082,50.43000030517578,52.79999923706055,18.829999923706055,2.9200000762939453,15.550000190734863,69.58000183105469,38.9900016784668,7.5521416664123535,4,0.25830987095832825,8.685357093811035
-117.8363579488771,36.42247782991259,12,2018,0,41.29999923706055,41.29999923706055,17.8799991607666,-1.9600000381469727,12.579999923706055,121.29000091552734,34.34666442871094,6.565094470977783,3,0.2563723921775818,9.331070899963379
-123.15546047702291,39.11429867454048,12,2018,3.109999895095825,19.790000915527344,22.899999618530273,126.91000366210938,3.509999990463257,13.289999961853027,847.58001708984375,31.690000534057617,15.615987777709961,3,0.7430709600448608,6.3886213302612305
-116.92743142991183,34.20663329847064,12,2018,5.519999980926514,52.279998779296875,57.79999923706055,60.4900016784668,-2.640000104904175,9.180000305175781,591.83001708984375,25.626667022705078,3,2,0.5199999809265137,6.699999809265137
-118.11871677873316,36.962993304208496,12,2018,0,44.900001525878906,44.900001525878906,26.06999969482422,-5.71999979019165,5.28000020980835,245.760009765625,22.469999313354492,15.529999732971191,3,0.4300000071525574,7.489999771118164
-119.8290045481471,35.752884033396754,12,2018,0,40.29999923706055,40.29999923706055,10.680000305175781,3.9100000858306885,13.6899995803833,92.9000015258789,35.186668395996094,25,3,0.05999999865889549,8.199999809265137
-118.88243018520104,36.52197570329044,12,2018,5.409999847412109,30.489999771118164,35.900001525878906,38.0099983215332,4.710000038146973,12.699999809265137,390.260009765625,32.8033332824707,12.675909996032715,3,1.7387593984603882,5.913576126098633
-116.78221831741445,35.414053437569464,12,2018,0,53.099998474121094,53.099998474121094,14.930000305175781,3.549999952316284,13.75,82.21000671386719,35.733333587646484,6.93697452545166,3,0.25,8.185678482055664
-118.52746479909624,34.841268382718575,12,2018,0.6200000047683716,46.68000030517578,47.29999923706055,37.58000183105469,2.3399999141693115,12.850000381469727,259.1000061035156,33.08000183105469,7.5,3,0.20000000298023224,6.920000076293945
-114.57713031282414,32.82441959803234,12,2018,0,55,55,14.220000267028809,8.25,19.59000015258789,37.060001373291016,41.09333419799805,NA,1,0.6899999976158142,8.109999656677246
-121.09289645321714,38.25915478983352,12,2018,4.289999961853027,23.709999084472656,28,68.3499984741211,4.389999866485596,14.15999984741211,346.7200012207031,33.2066650390625,14.02874755859375,4,0.297576367855072,6.43256950378418
-118.42527779400548,37.17274557781586,12,2018,9.260000228881836,35.540000915527344,44.79999923706055,31.809999465942383,-7.769999980926514,3.380000114440918,430.82000732421875,18.586666107177734,5.609029293060303,2,0.77536773681640625,6.636098861694336
-120.23506343679726,37.17274557781586,12,2018,0,33.900001525878906,33.900001525878906,32.900001525878906,4.429999828338623,14.40999984741211,204.45001220703125,35.06666564941406,13.981486320495605,4,0.3200431764125824,7.201666831970215
-119.199747727325,36.683323606065336,12,2018,2.7799999713897705,32.720001220703125,35.5,28.959999084472656,4.420000076293945,13.300000190734863,318.5,34.599998474121094,14.437453269958496,3,0.590818464756012,6.612565517425537
-121.67374890320676,38.44201574631173,12,2018,10.149999618530273,16.149999618530273,26.299999237060547,63.880001068115234,4.320000171661377,14.0600004196167,391.3800048828125,32.46666717529297,33.09000015258789,4,0.9700000286102295,7.630000114440918
-117.52710780189187,33.68763087787805,12,2018,7.079999923706055,59.91999816894531,67,60.91999816894531,7.409999847412109,15.890000343322754,554.05999755859375,31.03333282470703,12.600000381469727,3,1.5,6.500728607177734
-114.7330999521732,34.580422606565826,12,2018,0,49.400001525878906,49.400001525878906,12.09000015258789,5.630000114440918,17.459999084472656,82.0999984741211,40.15999984741211,6.360000133514404,1,0.44999998807907104,8.180000305175781
-117.64274046554722,34.02108321027951,12,2018,8.569999694824219,49.630001068115234,58.20000076293945,50.959999084472656,7.699999809265137,19.350000381469727,368.5,31.626667022705078,2.989145517349243,2,0.36238816380500793,7.011741638183594
-115.32739806072742,34.402939913513435,12,2018,0,50.900001525878906,50.900001525878906,17.950000762939453,6.320000171661377,18.100000381469727,72.04000091552734,41.13999938964844,6.360000133514404,1,0.44999998807907104,8.180000305175781
-115.467232909799,34.55622042114959,12,2018,0,50.79999923706055,50.79999923706055,13.229999542236328,5.75,17.59000015258789,73.6199951171875,40.67333221435547,6.360000133514404,1,0.44999998807907104,8.180000305175781
-117.85787100258042,35.666831818583475,12,2018,0,47.400001525878906,47.400001525878906,8.289999961853027,1.4700000286102295,14.600000381469727,105.58999633789063,37.119998931884766,5.110000133514404,2,0.5400000214576721,8.039999961853027
-121.66837063978096,38.167724311594405,12,2018,2.990000009536743,24.309999465942383,27.299999237060547,67.12999725341797,4.510000228881836,14.430000305175781,332.20001220703125,31.573333740234375,23.614248275756836,6,5.429010391235352,7.772234916687012
-121.4639966295994,37.156610787538376,12,2018,5.519999980926514,27.979999542236328,33.5,54.38999938964844,5.989999771118164,12.65999984741211,453.16998291015625,29.489999771118164,13.132085800170898,3,0.7906204462051392,6.314558029174805
-118.38225168659883,36.09978202436279,12,2018,2.869999885559082,26.829999923706055,29.700000762939453,52.849998474121094,-3.7200000286102295,8.979999542236328,447.72998046875,25.6200008392334,5.23654842376709,1,1.0527675151824951,6.189158916473389
-120.2969134661943,37.78048934493465,12,2018,3.2300000190734863,26.3700008392334,29.600000381469727,54.119998931884766,1.8700000047683716,12.239999771118164,495.1800231933594,32.356666564941406,15.955862998962402,3,2.0499308109283447,6.290699481964111
-118.5382213259479,35.002616285493474,12,2018,0,37.599998474121094,37.599998474121094,50.33000183105469,1.1699999570846558,9.869999885559082,316.7300109863281,28.47333335876465,8.29354190826416,3,1.1150764226913452,6.7835540771484375
-115.35697850956949,34.36529206953263,12,2018,0,49,49,18.489999771118164,6.28000020980835,18.559999465942383,68.30000305175781,41.8033332824707,NA,2,0.36000001430511475,8.119999885559082
-120.54969184720832,36.28264298084101,12,2018,5.099999904632568,35.599998474121094,40.70000076293945,38.34000015258789,3.450000047683716,13.020000457763672,319.19000244140625,31.913333892822266,24.794958114624023,3,0.921445906162262,7.195239543914795
-117.34155771370074,35.08060110516801,12,2018,0,53.400001525878906,53.400001525878906,27.84000015258789,1.350000023841858,14.680000305175781,78.29000091552734,37.88333511352539,5.093748092651367,2,0.5400000214576721,8.041069030761719
-117.43298819193986,33.95116578574372,12,2018,0,56.400001525878906,56.400001525878906,33.52000045776367,7.199999809265137,19.229999542236328,256.3899841308594,32.47666931152344,11.599517822265625,3,0.35448551177978516,6.73313570022583
-120.9449942090068,37.39863264170072,12,2018,1.8300000429153442,29.969999313354492,31.799999237060547,36.869998931884766,4.28000020980835,14.470000267028809,188.39999389648438,33.9900016784668,3,5,0.4399999976158142,8.579999923706055
-116.26052676510892,35.72061445284177,12,2018,0,48.29999923706055,48.29999923706055,2.240000009536743,3.9200000762939453,16.43000030517578,39.290000915527344,42.03333282470703,7.440000057220459,3,0.4099999964237213,8.289999961853027
-116.04001796464988,33.7683048292655,12,2018,0,53.5,53.5,17.59000015258789,4.829999923706055,15.960000038146973,146.16000366210938,36.953330993652344,4.059999942779541,2,0.11999999731779099,8.249995231628418
-119.5439565865781,36.037931994965746,12,2018,0,38.900001525878906,38.900001525878906,11.380000114440918,3.75,13.90999984741211,115.87000274658203,35.753334045410156,9.49072551727295,6,0.6839600801467896,8.426115989685059
-119.96077200207992,34.83320098757983,12,2018,6.210000038146973,41.59000015258789,47.79999923706055,25.299999237060547,5.260000228881836,16.440000534057617,388.6199951171875,31.219999313354492,14.140000343322754,3,0.5799999833106995,6.269999980926514
-121.3376074390924,36.3176016931089,12,2018,6.150000095367432,29.25,35.400001525878906,46.25,4.539999961853027,16.040000915527344,341.6400146484375,29.510000228881836,31.30263900756836,3,3.418836832046509,8.201142311096191
-117.7637513926284,36.11860594635319,12,2018,0,45.20000076293945,45.20000076293945,19.049999237060547,0.2800000011920929,10.550000190734863,153.1199951171875,31.353334426879883,10.520000457763672,2,0.5600000023841858,8.050000190734863
-119.28848907385118,34.73370311420198,12,2018,4.730000019073486,40.16999816894531,44.900001525878906,32.130001068115234,-1.5700000524520874,11.100000381469727,400.69000244140625,31.983333587646484,9.399999618530273,3,0.8299999833106995,7.619999885559082
-117.27432942087786,36.85273890397898,12,2018,0,48.5,48.5,3.069999933242798,5.119999885559082,16.770000457763672,46.36000061035156,42.52333450317383,3,1,0.25,8.079999923706055
-116.30355287251555,34.24428114245145,12,2018,0,55.400001525878906,55.400001525878906,12.640000343322754,3,15.0600004196167,110.38999938964844,36.849998474121094,6.098564147949219,3,0.35052403807640076,7.901419162750244
-121.09558558493003,35.962636307004125,12,2018,4.659999847412109,33.84000015258789,38.5,40.130001068115234,2.7899999618530273,15.949999809265137,363.45001220703125,33.313331604003906,17.5,3,0.38999998569488525,6.640045166015625
-122.05829473815362,37.53308922734647,12,2018,4.150000095367432,27.25,31.399999618530273,39.20000076293945,6.349999904632568,15.119999885559082,297.010009765625,26.30000114440918,29.83196449279785,5,0.6621188521385193,8.139491081237793
-118.61620614562244,36.5327322301421,12,2018,3.9800000190734863,25.020000457763672,29,50.5,-3.140000104904175,7.159999847412109,585.70001220703125,22.913331985473633,42.6080436706543,3,4.015856742858887,5.458240032196045
-119.42025652778402,37.65678928614056,12,2018,2.2100000381469727,25.989999771118164,28.200000762939453,77.16999816894531,-10.010000228881836,1.0800000429153442,873.08001708984375,16.47333335876465,NA,2,3.726764678955078,5.042019367218018
-118.8609171314977,36.037931994965746,12,2018,0,40.70000076293945,40.70000076293945,24.3799991607666,4.989999771118164,14.039999961853027,226.16000366210938,35.529998779296875,13.191180229187012,3,1.2030539512634277,6.602662563323975
-120.56851576919873,38.29949176552724,12,2018,4.480000019073486,28.31999969482422,32.79999923706055,77.61000061035156,2.4200000762939453,12.140000343322754,712.44000244140625,31.369998931884766,7.449740409851074,3,3.6291441917419434,5.580583572387695
-118.6995692287228,37.58418272989186,12,2018,0.4099999964237213,30.59000015258789,31,16.260000228881836,-6.880000114440918,6.360000133514404,272.7300109863281,27.34000015258789,6.7571516036987305,2,0.3896923363208771,6.806436061859131
-115.83833308618128,34.45134428434591,12,2018,0,0,50.70000076293945,12.289999961853027,6,18.440000534057617,59.92000198364258,41.143333435058594,2.5899999141693115,2,0.07999999821186066,8.279999732971191
-119.91236763124746,35.08866850030675,12,2018,0,49,49,19.06999969482422,4.039999961853027,13.710000038146973,297.1300048828125,32.973331451416016,9.796213150024414,3,0.2018755078315735,7.858039855957031
-115.99968098895616,34.58580086999165,12,2018,0,51.20000076293945,51.20000076293945,10.329999923706055,5.71999979019165,18.1299991607666,60.88999938964844,41.37666702270508,2.069999933242798,1,0.10000000149011612,8.079999923706055
-115.88404832530082,34.29537464499683,12,2018,0,52.70000076293945,52.70000076293945,13.069999694824219,5.21999979019165,16.8799991607666,64.18000030517578,39.13333511352539,2.9755871295928955,2,0.34951773285865784,8.042301177978516
-120.4770852909596,37.04635638730886,12,2018,2.0299999713897705,31.56999969482422,33.599998474121094,28.829999923706055,3.950000047683716,14.210000038146973,182.79000854492188,34.400001525878906,11.924736976623535,5,0.9621599912643433,8.054793357849121
-120.33993957360094,36.30415603454433,12,2018,0,37.20000076293945,37.20000076293945,27.649999618530273,4.699999809265137,13.59000015258789,219.1300048828125,33.836666107177734,30.790000915527344,3,0.7300000190734863,7.46999979019165
-122.20888611407683,37.35291740258117,12,2018,8.600000381469727,22.200000762939453,30.799999237060547,72.31999969482422,6.400000095367432,14.239999771118164,631.27001953125,26.953332901000977,15.233369827270508,3,1.1539028882980347,6.005612373352051
-115.89211572043956,32.797528280903194,12,2018,12.359999656677246,44.63999938964844,57,37.36000061035156,6.519999980926514,20.18000030517578,79.33000183105469,41.02333450317383,4.010000228881836,2,0.33000001311302185,8.170000076293945
-118.34729297433094,34.80093140702485,12,2018,0,49.70000076293945,49.70000076293945,33.900001525878906,1.7000000476837158,13.920000076293945,206.85000610351563,34.89666748046875,13.121827125549316,3,0.15664388239383698,7.832414627075195
-118.86629539492354,36.02717546811408,12,2018,5.320000171661377,36.18000030517578,41.5,29.290000915527344,4.429999828338623,13.510000228881836,262.2900085449219,34.5,9.717169761657715,2,0.75,6.153318881988525
-118.25586249609184,35.67221008200931,12,2018,0,41.900001525878906,41.900001525878906,27.6299991607666,2.9800000190734863,13.15999984741211,205.8000030517578,33.970001220703125,7.9347243309021,2,0.6712861657142639,7.14714241027832
-117.55937738244684,34.28730724985809,12,2018,3.940000057220459,35.2599983215332,39.20000076293945,91.05999755859375,1.1399999856948853,10.770000457763672,623.1300048828125,27.986665725708008,3.061162233352661,1,0.4895336329936981,6.699999809265137
-115.30050674359828,32.7625695686353,12,2018,0,56.20000076293945,56.20000076293945,46.45000076293945,7.079999923706055,19.829999923706055,64.25,40.5099983215332,14.243840217590332,4,0.30613604187965393,7.957162380218506
-117.56206651415977,34.52395084059461,12,2018,0,51.5,51.5,40.33000183105469,1.7000000476837158,13.670000076293945,149.1800079345703,34.5966682434082,4.5709757804870605,3,0.25043126940727234,8.197571754455566
-121.65761411292928,36.712904054907405,12,2018,6.380000114440918,28.81999969482422,35.20000076293945,45.09000015258789,6.070000171661377,16.489999771118164,280.2900085449219,21.523332595825195,14.96170425415039,3,0.7899720668792725,7.341534614562988
-120.22699604165852,34.86815969984772,12,2018,6.670000076293945,44.22999954223633,50.900001525878906,24.049999237060547,5.71999979019165,17.90999984741211,350.4100036621094,26.48666763305664,25.60341453552246,2,3.2116587162017822,6.239681243896484
-120.23506343679726,36.77475408430445,12,2018,3.049999952316284,31.25,34.29999923706055,23.760000228881836,3.6700000762939453,14.420000076293945,161.0399932861328,35.37666702270508,NA,1,0.5236300230026245,NA
-117.6373622021214,36.92265632851477,12,2018,0,34.400001525878906,34.400001525878906,13.710000038146973,0.2800000011920929,9.420000076293945,118.9800033569336,31.336668014526367,7.440000057220459,3,0.6899999976158142,7.929999828338623
-117.54324259216936,34.532018235733354,12,2018,0,51.29999923706055,51.29999923706055,39.400001525878906,1.7300000190734863,13.75,140.82000732421875,34.75,2.24426007270813,2,0.35531896352767944,7.912766456604004
-114.6228455519437,33.95385491745663,12,2018,0,49.29999923706055,49.29999923706055,16.65999984741211,5.010000228881836,18.270000457763672,63.90999984741211,40.970001220703125,6.360000133514404,1,0.44999998807907104,8.180000305175781
-117.65349699239889,34.841268382718575,12,2018,0,53.79999923706055,53.79999923706055,33.47999954223633,1.4299999475479126,14.050000190734863,98.220001220703125,35.709999084472656,9.43872356414795,4,0.280612975358963,8.418024063110352
-119.08949332709548,37.65947841785348,12,2018,3.2300000190734863,29.56999969482422,32.79999923706055,45.81999969482422,-7.110000133514404,4.239999771118164,635.15997314453125,21.889999389648438,4.778658390045166,3,0.9267218708992004,5.753383159637451
-118.40376474030217,35.876584092190846,12,2018,4.409999847412109,35.59000015258789,40,55.279998779296875,-2.430000066757202,7.809999942779541,438.66998291015625,25.059999465942383,7,1,0.75,6.599999904632568
