x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-119.76984365046296,36.80433453314651,11,2018,0,53,53,50.720001220703125,6.360000133514404,20.969999313354492,174.72999572753906,35.893333435058594,12.518281936645508,4,0.20254263281822205,6.6101603507995605
-120.24044170022307,36.737106240323634,11,2018,0,50.70000076293945,50.70000076293945,50.47999954223633,3.5999999046325684,20.530000686645508,158.88999938964844,35.4900016784668,9.920452117919922,3,0.33000001311302185,8.619999885559082
-120.7970919647965,38.560337541679985,11,2018,5.789999961853027,34.61000061035156,40.400001525878906,132.88999938964844,6.690000057220459,19.1299991607666,576.1199951171875,32.209999084472656,15.849946022033691,3,0.7718031406402588,5.8916015625
-120.32380478332344,36.118605946353185,11,2018,0.46000000834465027,53.540000915527344,54,41.869998931884766,7.199999809265137,20.8700008392334,156.79000854492188,35.290000915527344,8.366682052612305,3,0.2925127446651459,8.278207778930664
-120.10598511457736,36.75324103060112,11,2018,0,51.29999923706055,51.29999923706055,49.380001068115234,4.070000171661377,20.579999923706055,153.5800018310547,35.56666564941406,9.435139656066895,3,0.3576258420944214,7.014265537261963
-120.0790937974482,36.2476842685731,11,2018,0,54.29999923706055,54.29999923706055,39.45000076293945,6.039999961853027,20.899999618530273,123.63999938964844,35.72999954223633,17.417341232299805,3,0.44529151916503906,7.985780239105225
-119.69723709421427,35.08060110516801,11,2018,0.47999998927116394,61.720001220703125,62.20000076293945,17.520000457763672,6.659999847412109,20.309999465942383,164.9199981689453,33.470001220703125,14.841272354125977,3,0.28040868043899536,8.032793045043945
-120.4905309495242,36.694080132916994,11,2018,0.2800000011920929,51.619998931884766,51.900001525878906,44.22999954223633,7.239999771118164,19.770000457763672,142.64999389648438,34.18333435058594,27.79649543762207,4,0.5963205695152283,8.115287780761719
-119.1809238053346,36.156253790334,11,2018,0,56.5,56.5,35,4.659999847412109,21.040000915527344,144.1999969482422,35.16999816894531,22.97838020324707,4,0.8580445051193237,8.267498016357422
-120.52011139836624,36.59458225953914,11,2018,0,52.900001525878906,52.900001525878906,37.91999816894531,8.890000343322754,19.670000076293945,132,34.276668548583984,17.829999923706055,3,0.49000000953674316,7.760000228881836
-119.7752219138888,36.68870186949116,11,2018,0,53.20000076293945,53.20000076293945,44.150001525878906,5.789999961853027,20.899999618530273,160.3199920654297,35.77333450317383,9.735767364501953,3,0.3253285586833954,7.591104984283447
-120.70297235484446,37.90956766715456,11,2018,1.9600000381469727,46.84000015258789,48.79999923706055,125.94000244140625,7.119999885559082,20.15999984741211,354.44000244140625,33.58333206176758,17.01936149597168,3,1.5456589460372925,6.200817108154297
-120.43405918355298,37.5572914127627,11,2018,0,46.79999923706055,46.79999923706055,79.0199966430664,5.730000019073486,20.399999618530273,199.6999969482422,34.20000076293945,14.518494606018066,3,1.187216877937317,6.674689292907715
-119.2373955713058,36.18314510746315,11,2018,0,56.599998474121094,56.599998474121094,35.43000030517578,4.800000190734863,20.93000030517578,138.63999938964844,35.003334045410156,27.110000610351563,4,0.5600000023841858,8.649999618530273
-120.21086125138105,36.08364723408529,11,2018,0,55.099998474121094,55.099998474121094,38.81999969482422,7.679999828338623,20.850000381469727,147.77000427246094,35.22999954223633,21.598669052124023,3,0.4045123755931854,8.10953426361084
-119.60849574768808,35.87389496047793,11,2018,0.12999999523162842,56.470001220703125,56.599998474121094,29.479999542236328,4.730000019073486,20.989999771118164,107.75999450683594,35.413333892822266,21.559999465942383,5,0.5299999713897705,8.670000076293945
-120.1678351439744,36.80702366485942,11,2018,10.710000038146973,40.290000915527344,51,55.29999923706055,4.079999923706055,20.549999237060547,160.58999633789063,35.37666702270508,8.189847946166992,3,0.3634132444858551,8.809164047241211
-120.58196142776328,38.23226347270436,11,2018,2.700000047683716,43.20000076293945,45.900001525878906,161.05999755859375,6.96999979019165,19.149999618530273,625.010009765625,32.099998474121094,8.302888870239258,3,3.472581386566162,5.819390296936035
-120.67608103771532,38.53613535626375,11,2018,9.460000038146973,32.939998626708984,42.400001525878906,153.35000610351563,6.639999866485596,18.479999542236328,682.83001708984375,31.253334045410156,14.204305648803711,3,4.823127269744873,5.782787799835205
-119.75908712361132,37.105517284992985,11,2018,1.9800000190734863,50.91999816894531,52.900001525878906,97.98999786376953,5.730000019073486,20.59000015258789,319.69000244140625,35.063331604003906,7.700095176696777,3,0.650891125202179,6.289999961853027
-119.990352450922,37.444347880820274,11,2018,2.359999895095825,48.63999938964844,51,130.39999389648438,5.710000038146973,20.040000915527344,426.239990234375,33.393333435058594,8.953235626220703,3,0.6419125199317932,6.262895107269287
-118.79637797038777,35.414053437569464,11,2018,0,62.400001525878906,62.400001525878906,27.420000076293945,6.449999809265137,21.25,155.3300018310547,34.81999969482422,16.684284210205078,3,0.7086485028266907,7.7985310554504395
-120.27271128077808,35.588846998908934,11,2018,0,61.5,61.5,52.11000061035156,2.640000104904175,21.6299991607666,250.01998901367188,33.953330993652344,9.819999694824219,3,0.3799999952316284,7.46999979019165
-119.48210655718108,36.41172130306092,11,2018,0,54.900001525878906,54.900001525878906,38.45000076293945,5.010000228881836,20.799999237060547,129.95999145507813,35.3033332824707,8.47757625579834,3,0.3774585425853729,8.458172798156738
-120.1705242756873,36.825847586849825,11,2018,0,50.900001525878906,50.900001525878906,56.95000076293945,4.210000038146973,20.559999465942383,161.97000122070313,35.35000228881836,8.601256370544434,4,0.318060964345932,8.451924324035645
-119.22663904445416,35.38985125215323,11,2018,0,60,60,21.850000381469727,6.03000020980835,21.1299991607666,96.8499984741211,35.33333206176758,14.300410270690918,3,0.19554942846298218,8.353906631469727
-120.31035912475888,36.27995384912808,11,2018,0,54,54,46.560001373291016,7.420000076293945,20.40999984741211,176.77999877929688,34.779998779296875,15.560436248779297,3,0.3589656949043274,7.413568496704102
-119.98497418749616,35.85507103848752,11,2018,0,56.5,56.5,31.959999084472656,6.380000114440918,21.049999237060547,107.25,35.19333267211914,19.97854232788086,3,0.38175782561302185,7.914758205413818
-120.13287643170648,37.51157617364314,11,2018,4.289999961853027,46.40999984741211,50.70000076293945,133.02999877929688,5.800000190734863,19.709999084472656,417.66998291015625,33.15333557128906,17.483671188354492,3,1.8530782461166382,6.146902561187744
-120.33456131017512,35.43287735955987,11,2018,0,57.70000076293945,57.70000076293945,76.44000244140625,2.8399999141693115,21.549999237060547,382.02001953125,33.11000061035156,10.670000076293945,3,0.9399999976158142,6.849999904632568
-119.46597176690358,35.976081965568696,11,2018,0,56.400001525878906,56.400001525878906,33.0099983215332,4.510000228881836,20.969999313354492,113.70999908447266,35.5099983215332,22.225549697875977,5,0.36033469438552856,8.619893074035645
-118.85284973635896,35.06984457831635,11,2018,0.46000000834465027,63.34000015258789,63.79999923706055,20.770000457763672,6.449999809265137,21.110000610351563,148.04000854492188,34.64666748046875,8.020830154418945,3,0.26801398396492004,7.733870506286621
-119.66496751365928,35.766329691961324,11,2018,0.05999999865889549,57.040000915527344,57.099998474121094,25.18000030517578,5.150000095367432,21.010000228881836,100.22999572753906,35.3033332824707,27.770000457763672,3,0.2199999988079071,8.90999984741211
-119.35840649838698,36.14011900005651,11,2018,0,56.099998474121094,56.099998474121094,36.310001373291016,4.690000057220459,20.889999389648438,129.65000915527344,35.17333221435547,12.648870468139648,5,0.6202424764633179,8.29446792602539
-120.13825469513232,37.3771195879974,11,2018,0,50.29999923706055,50.29999923706055,94.19999694824219,5.570000171661377,20.440000534057617,266.6399841308594,34.7933349609375,12.5,3,1.5,6.5
-120.43137005184006,36.13205160491776,11,2018,0,54,54,51.209999084472656,6.900000095367432,20.670000076293945,207.38999938964844,34.686668395996094,14.920000076293945,3,0.3499999940395355,7.369999885559082
-119.68916969907552,35.41943170099529,11,2018,0,59.599998474121094,59.599998474121094,17.90999984741211,6.489999771118164,20.959999084472656,87.41999816894531,35.349998474121094,17.340213775634766,3,0.3119862973690033,8.067244529724121
-120.3829656810076,35.52699696951189,11,2018,0,59.79999923706055,59.79999923706055,72.76000213623047,1.7999999523162842,21.920000076293945,343.9800109863281,33.57666778564453,16.58332061767578,3,0.48154598474502563,7.070000171661377
-120.56044837405996,36.95223677735683,11,2018,0.27000001072883606,48.93000030517578,49.20000076293945,60.130001068115234,4.96999979019165,20.1299991607666,173,34.35333251953125,18.81999969482422,6,0.9300000071525574,7.71999979019165
-120.1517003536969,36.04599939010448,11,2018,0,57.5,57.5,40.400001525878906,8.609999656677246,20.559999465942383,166.6699981689453,34.689998626708984,10.620285034179688,3,0.29832547903060913,7.934267520904541
-120.00379810948658,35.492038257244,11,2018,0,59.29999923706055,59.29999923706055,32.2599983215332,5.670000076293945,19.860000610351563,206.7100067138672,32.9466667175293,15.796076774597168,3,0.47729647159576416,7.956475734710693
-120.24044170022307,37.22652821207416,11,2018,0,48.70000076293945,48.70000076293945,72.87999725341797,4.940000057220459,20.639999389648438,200.72999572753906,35.086666107177734,15.256471633911133,3,0.6583865880966187,7.05970573425293
-119.80749149444378,36.35793866880262,11,2018,0,53.900001525878906,53.900001525878906,40.31999969482422,4.880000114440918,20.989999771118164,120.9000015258789,35.82666778564453,7.555981159210205,3,0.6505005955696106,8.071032524108887
-120.44750484211755,36.7317279768978,11,2018,0.4300000071525574,50.77000045776367,51.20000076293945,48.45000076293945,6.199999809265137,20,151.92999267578125,34.4566650390625,22.1200008392334,4,0.38999998569488525,8.170000076293945
-119.97421766064453,35.93574498987497,11,2018,0,57.099998474121094,57.099998474121094,34.54999923706055,7.099999904632568,20.899999618530273,117.80000305175781,35.24333190917969,7.654645919799805,2,0.598084568977356,7.433652877807617
-119.85320673356334,35.67758834543513,11,2018,0,56.29999923706055,56.29999923706055,26.139999389648438,5.880000114440918,20.950000762939453,86.19999694824219,35,18.229999542236328,3,0.3700000047683716,7.940000057220459
-119.63269793310432,36.32029082482181,11,2018,0.2199999988079071,53.880001068115234,54.099998474121094,39.83000183105469,4.769999980926514,20.969999313354492,124.12999725341797,35.68000030517578,7.590003490447998,3,0.5484099984169006,8.203218460083008
-119.35840649838698,34.97034670493849,11,2018,0,58.79999923706055,58.79999923706055,14.829999923706055,7.360000133514404,18.700000762939453,173.97999572753906,33.31999969482422,21.513280868530273,3,0.8876506686210632,7.03507661819458
-119.97959592407034,37.20501515837084,11,2018,0,50.20000076293945,50.20000076293945,82.41999816894531,5.650000095367432,20.969999313354492,245.80999755859375,35.67333221435547,10,3,1.25,6.300000190734863
-120.2054829879552,37.41207830026529,11,2018,32.09000015258789,19.010000228881836,51.099998474121094,97.589996337890625,5.679999828338623,20.329999923706055,271.9100036621094,34.529998779296875,20.733407974243164,3,0.9495706558227539,5.69480037689209
-119.08680419538256,35.13169460771339,12,2018,0,44.20000076293945,44.20000076293945,17.139999389648438,4.75,14.4399995803833,101.02000427246094,35.11000061035156,32.198760986328125,5,0.8585835695266724,6.787222385406494
-119.87740891897955,35.92229933131039,12,2018,2.5899999141693115,36.709999084472656,39.29999923706055,11.279999732971191,4.190000057220459,13.829999923706055,103.54000091552734,35.52333068847656,8.38154411315918,3,0.5880047082901001,7.462347507476807
-120.0629590071707,35.489349125531085,12,2018,3.5799999237060547,41.41999816894531,45,20.260000228881836,2.4700000286102295,13.65999984741211,215.4300079345703,33.17333221435547,14.473170280456543,3,0.7432736158370972,8.199999809265137
-119.7214392796305,35.08597936859383,12,2018,0,44.599998474121094,44.599998474121094,11.15999984741211,3.549999952316284,13.680000305175781,165.88999938964844,33.52333450317383,13,3,0.15000000596046448,8.199999809265137
-119.62194140625265,35.898097145894155,12,2018,1.2300000190734863,38.56999969482422,39.79999923706055,11.15999984741211,3.7200000286102295,13.890000343322754,108.91999816894531,35.46666717529297,32.7474365234375,5,0.7247239351272583,8.2455415725708
-120.10060685115153,35.591536130621854,12,2018,0,44.099998474121094,44.099998474121094,19.81999969482422,2.9600000381469727,13.649999618530273,194.32998657226563,33.86000061035156,13.016505241394043,3,1.1525918245315552,8.064074516296387
-118.77217578497152,35.166653319981286,12,2018,2.1700000762939453,37.22999954223633,39.400001525878906,26.989999771118164,4.739999771118164,14.399999618530273,155.02999877929688,34.03666687011719,9.469477653503418,2,0.9366677403450012,7.0775017738342285
-120.31035912475888,37.810069793776705,12,2018,2.880000114440918,23.81999969482422,26.700000762939453,50.029998779296875,3.049999952316284,13.300000190734863,383.29998779296875,33.6966667175293,12.870391845703125,3,1.6603988409042358,5.805180549621582
-120.8535637307677,38.52537882941209,12,2018,5.550000190734863,22.25,27.799999237060547,75.55999755859375,3.240000009536743,12.760000228881836,562.27001953125,32.46333312988281,19.228858947753906,3,2.1055307388305664,6.11225700378418
-118.82326928751692,35.37909472530157,12,2018,0,46.099998474121094,46.099998474121094,26.239999771118164,5.53000020980835,14.630000114440918,153.40000915527344,34.66666793823242,17.049999237060547,3,0.6499999761581421,8.020000457763672
-119.83438281157294,35.857760170200436,12,2018,0,39.599998474121094,39.599998474121094,11.270000457763672,4.039999961853027,13.789999961853027,102.79000091552734,35.366668701171875,21.702720642089844,3,0.39594772458076477,7.534187316894531
-120.40716786642382,37.59493925674351,12,2018,6.679999828338623,25.920000076293945,32.599998474121094,45.33000183105469,4.699999809265137,14.149999618530273,205.83999633789063,34.279998779296875,14.307567596435547,4,0.7212257385253906,5.659477710723877
-118.80713449723942,35.31993382761744,12,2018,1.100000023841858,45.900001525878906,47,23.899999618530273,5.5,14.720000267028809,140.10000610351563,34.790000915527344,6.175228118896484,3,0.3232786953449249,7.089031219482422
-119.81555888958252,37.10282815328007,12,2018,4.380000114440918,31.31999969482422,35.70000076293945,33.130001068115234,4.659999847412109,13.710000038146973,272.5400085449219,35.46333312988281,7.674707412719727,3,0.6534318923950195,6.289999961853027
-119.5762261671331,35.1881663736846,12,2018,0.20000000298023224,43.599998474121094,43.79999923706055,11.670000076293945,4.650000095367432,13.5,118.06999969482422,34.64666748046875,8.476045608520508,3,0.33740028738975525,8.301980018615723
-120.39910047128508,36.99257375305056,12,2018,3.130000114440918,30.56999969482422,33.70000076293945,28.59000015258789,3.890000104904175,14.359999656677246,183.32000732421875,34.53666687011719,13.019563674926758,4,0.7105207443237305,8.710559844970703
-120.55507011063416,37.04097812388302,12,2018,2.5899999141693115,30.90999984741211,33.5,28.600000381469727,3.890000104904175,14.15999984741211,178.75,34.369998931884766,9.1865234375,6,1.1286122798919678,7.93625545501709
-119.5923609574106,35.98146022899452,12,2018,0,39.400001525878906,39.400001525878906,11.34000015258789,3.7699999809265137,13.90999984741211,113.63999938964844,35.733333587646484,29.722270965576172,6,0.9200000166893005,7.900000095367432
-119.71337188449176,35.91961019959748,12,2018,1.2000000476837158,38.400001525878906,39.599998474121094,11.279999732971191,3.859999895095825,13.880000114440918,109.58999633789063,35.503334045410156,22.2545166015625,5,0.5718160271644592,8.586739540100098
-119.452526108339,36.60802791810371,12,2018,3.869999885559082,33.130001068115234,37,15.329999923706055,4.670000076293945,13.890000343322754,166.65000915527344,35.323333740234375,8.2311859130859375,4,0.3547157645225525,6.686634540557861
-119.58967182569766,36.23423861000853,12,2018,0,37.79999923706055,37.79999923706055,11.4399995803833,3.9200000762939453,13.920000076293945,121.76000213623047,35.66666793823242,7.087629795074463,2,0.5487143993377686,8.10714340209961
-119.69185883078843,36.51121917643877,12,2018,0,36.099998474121094,36.099998474121094,13.359999656677246,4.21999979019165,14.029999732971191,138.13999938964844,35.70333480834961,9.616571426391602,3,0.3205052614212036,7.710079193115234
-120.17590253911314,37.769732818082986,12,2018,3.450000047683716,28.75,32.20000076293945,59.709999084472656,0.38999998569488525,10.930000305175781,616.19000244140625,30.66666603088379,7.117452621459961,3,1.3837023973464966,5.85490608215332
-119.06798027339217,35.22850334937833,12,2018,0.8299999833106995,42.470001220703125,43.29999923706055,16.18000030517578,4.889999866485596,14.319999694824219,97.160003662109375,35.073333740234375,6.832411289215088,2,0.33310967683792114,7.49310302734375
-120.08178292916112,37.50081964679149,12,2018,4.179999828338623,29.31999969482422,33.5,55.79999923706055,2.6500000953674316,12.819999694824219,487.7900085449219,32.48999786376953,17.448402404785156,3,1.945273995399475,6.191969871520996
-119.35302823496116,35.43287735955987,12,2018,0,41.79999923706055,41.79999923706055,12.260000228881836,3.880000114440918,14.25,99.36000061035156,35.40999984741211,12.25444507598877,3,0.19282296299934387,8.205710411071777
-120.79440283308358,38.55495927825416,12,2018,3.319999933242798,21.979999542236328,25.299999237060547,76.76000213623047,3.200000047683716,12.710000038146973,579.3599853515625,32.18333435058594,12.430246353149414,3,0.8098803162574768,5.791993141174316
-120.528178793505,37.15929991925128,12,2018,0,33.20000076293945,33.20000076293945,30.049999237060547,3.8399999141693115,14.15999984741211,187.2100067138672,34.37333297729492,14.510000228881836,4,0.14000000059604645,8.699999809265137
-120.86163112590646,38.49310924885711,12,2018,3.609999895095825,24.59000015258789,28.200000762939453,73.4000015258789,3.4000000953674316,12.970000267028809,530.44000244140625,32.7599983215332,19.727767944335938,3,2.1386337280273438,6.130000114440918
-119.38798694722904,35.55657741835396,12,2018,0,41.79999923706055,41.79999923706055,10.239999771118164,3.640000104904175,14.359999656677246,101.77000427246094,35.27000045776367,11.74135971069336,3,0.13188132643699646,8.447366714477539
-120.26464388563932,36.79626713800776,12,2018,0,34.20000076293945,34.20000076293945,24.610000610351563,3.7200000286102295,14.479999542236328,164.8800048828125,35.25,8.782670974731445,4,0.2931686341762543,8.783649444580078
-119.57353703542016,36.43592348847716,12,2018,0,37.099998474121094,37.099998474121094,12.479999542236328,4.190000057220459,13.920000076293945,132.6300048828125,35.496665954589844,8.760000228881836,3,0.75,7.800000190734863
-119.33689344468368,35.10211415887132,12,2018,0,42.79999923706055,42.79999923706055,14.880000114440918,4.659999847412109,14.1899995803833,100.58999633789063,35.13666534423828,8.20510196685791,3,0.43222489953041077,8.215411186218262
-118.96041500487556,35.118248949148814,12,2018,0.9599999785423279,43.63999938964844,44.599998474121094,20.059999465942383,4.75,14.510000228881836,113.80999755859375,34.90333557128906,5.409629821777344,2,0.25485241413116455,7.91805362701416
-119.5412674548652,36.68332360606533,12,2018,0,36.400001525878906,36.400001525878906,15.779999732971191,4.889999866485596,13.970000267028809,171.50999450683594,35.58000183105469,9.30805778503418,5,0.7517961859703064,7.616598606109619
-119.5224435328748,36.43861262019007,12,2018,5.860000133514404,31.440000534057617,37.29999923706055,12.260000228881836,4.21999979019165,13.880000114440918,132.91000366210938,35.37666702270508,9.56704330444336,4,0.33108022809028625,8.00115966796875
-120.17590253911314,36.575758337548734,12,2018,0,34.79999923706055,34.79999923706055,18.190000534057617,3.6500000953674316,14.210000038146973,135.88999938964844,35.88666915893555,40,7,0.7200000286102295,8.021261215209961
-119.78866757245338,36.47088220074505,12,2018,0,35.900001525878906,35.900001525878906,13.229999542236328,3.990000009536743,14.050000190734863,130.4199981689453,35.823333740234375,8.46158218383789,5,0.8677392601966858,7.625268936157227
-120.19741559281644,36.40634303963509,12,2018,0,36.29999923706055,36.29999923706055,14.670000076293945,4.329999923706055,14.149999618530273,123.38999938964844,35.90999984741211,30.43000030517578,4,0.6499999761581421,8.220000267028809
-119.38798694722904,35.578090472057276,12,2018,0.8600000143051147,40.84000015258789,41.70000076293945,10.09000015258789,3.5999999046325684,14.359999656677246,101.80000305175781,35.253334045410156,9.632061958312988,3,0.12171750515699387,7.826420783996582
-119.99841984606074,36.47894959588379,12,2018,0,35.5,35.5,15.15999984741211,3.75,14.100000381469727,129.8000030517578,35.93000030517578,13.210000038146973,6,0.44999998807907104,7.789999961853027
-120.41523526156256,37.67561320813096,12,2018,3.3399999141693115,30.15999984741211,33.5,49.38999938964844,3.9700000286102295,13.520000457763672,284.78997802734375,33.84000015258789,16.860000610351563,3,1.5499999523162842,6.190000057220459
-120.41523526156256,37.61376317873391,12,2018,3.6600000858306885,29.739999771118164,33.400001525878906,46.20000076293945,4.630000114440918,14.079999923706055,213.6699981689453,34.209999084472656,NA,1,NA,NA
-119.44445871320026,35.457079544976104,12,2018,0.8600000143051147,41.040000915527344,41.900001525878906,11.149999618530273,3.630000114440918,14.300000190734863,98.68000030517578,35.5,13.390000343322754,4,0.23999999463558197,8.489999771118164
-120.20817211966812,37.19156949980626,12,2018,0,33.900001525878906,33.900001525878906,33.619998931884766,4.510000228881836,14.380000114440918,205.20999145507813,35.1966667175293,9.859050750732422,3,0.35714825987815857,6.888490676879883
-120.38027654929468,35.70985792599011,12,2018,4.050000190734863,38.650001525878906,42.70000076293945,29.030000686645508,1.4700000286102295,14.819999694824219,258.010009765625,33.86333465576172,29.57790756225586,3,1.6981476545333862,7.755997657775879
-120.35338523216552,37.53040009563355,12,2018,5.989999771118164,27.209999084472656,33.20000076293945,43.209999084472656,4.789999961853027,14.180000305175781,206.8699951171875,34.49333190917969,10.871814727783203,3,0.3974054157733917,6.882811546325684
-120.47977442267252,36.3902082493576,12,2018,3.8299999237060547,33.470001220703125,37.29999923706055,29.360000610351563,4.730000019073486,13.270000457763672,228.86000061035156,33.046669006347656,24.08363151550293,3,0.6733473539352417,7.843993186950684
-119.50093047917149,36.075579838946545,12,2018,0,39,39,11.460000038146973,3.7799999713897705,13.899999618530273,119.13999938964844,35.69333267211914,12.65999984741211,6,0.9900000095367432,8.270000457763672
-120.6357440620216,37.90418940372873,12,2018,6.590000152587891,24.40999984741211,31,54.0099983215332,4.28000020980835,13.619999885559082,314.25,33.7599983215332,14.672656059265137,3,1.5337566137313843,5.93878698348999
-119.79673496759212,35.82011232621962,12,2018,0,40,40,11,3.9600000381469727,13.8100004196167,101.60000610351563,35.34333419799805,22.469999313354492,4,0.6000000238418579,8.520000457763672
-119.40412173750654,34.92463146581894,12,2018,0,40.400001525878906,40.400001525878906,22,1.2899999618530273,10.720000267028809,256.6000061035156,32.34333419799805,25.079999923706055,3,0.949999988079071,6.860000133514404
-120.05220248031904,35.84700364334878,12,2018,0,40.20000076293945,40.20000076293945,15.649999618530273,4.199999809265137,13.760000228881836,131.6800079345703,35.003334045410156,16.722496032714844,3,0.6601466536521912,7.990194320678711
-118.661921384742,34.98110323179015,12,2018,0,33.400001525878906,33.400001525878906,42.310001373291016,2.680000066757202,11.949999809265137,255.0500030517578,30.906665802001953,11.938070297241211,3,0.8186834454536438,6.8176093101501465
-119.07873680024385,35.368338198449905,12,2018,0.9399999976158142,41.560001373291016,42.5,15.760000228881836,5.079999923706055,14.289999961853027,94.6300048828125,35.31999969482422,5.659635066986084,2,0.2749500870704651,8.047758102416992
-119.13520856621504,35.77170795538716,12,2018,0,42.29999923706055,42.29999923706055,15.420000076293945,4.400000095367432,13.90999984741211,122.79000091552734,34.996665954589844,11.430000305175781,3,0.3400000035762787,7.460000038146973
-119.0383998245501,35.69910139913845,12,2018,2.9200000762939453,40.58000183105469,43.5,20.219999313354492,4.730000019073486,14.109999656677246,151.95999145507813,35.119998931884766,19.34000015258789,3,0.7799999713897705,8.079999923706055
-120.42330265670132,36.82046932342399,12,2018,3.490000009536743,30.709999084472656,34.20000076293945,25.719999313354492,3.9200000762939453,14.34000015258789,167.77999877929688,34.630001068115234,41.30096435546875,7,0.8871634602546692,8.384769439697266
-120.0091763729124,36.3713843273672,12,2018,0,36.599998474121094,36.599998474121094,13.279999732971191,4.03000020980835,13.970000267028809,124.93000030517578,35.90999984741211,22.803003311157227,4,0.4824259877204895,8.151135444641113
-119.47672829375524,35.58615786719602,12,2018,0,41.599998474121094,41.599998474121094,9.960000038146973,3.569999933242798,14.279999732971191,99.660003662109375,35.32666778564453,15.039999961853027,3,0.20000000298023224,8.380000114440918
-119.33151518125784,36.078268970659465,12,2018,0,39.599998474121094,39.599998474121094,12.210000038146973,3.890000104904175,13.859999656677246,128.90000915527344,35.15999984741211,14.45155143737793,5,0.5918468832969666,8.350000381469727
-119.11369551251173,35.66683181858347,12,2018,0,42.599998474121094,42.599998474121094,17.809999465942383,4.730000019073486,14.130000114440918,133.86000061035156,35.073333740234375,14.448945045471191,3,0.15859730541706085,8.080069541931152
-119.5224435328748,36.45474741046756,12,2018,0,37.099998474121094,37.099998474121094,12.369999885559082,4.239999771118164,13.880000114440918,134.36000061035156,35.369998931884766,9.396885871887207,4,0.3487338721752167,7.601497650146484
-119.80480236273088,35.45439041326319,12,2018,0,42.20000076293945,42.20000076293945,10.5600004196167,3.990000009536743,13.569999694824219,94.029998779296875,34.8033332824707,9.89111328125,3,0.11338145285844803,8.112998962402344
-119.0760476685309,34.98110323179015,12,2018,1.4199999570846558,36.47999954223633,37.900001525878906,32.86000061035156,2.5299999713897705,12.100000381469727,206.5800018310547,32.01000213623047,16.718971252441406,3,0.8518627285957336,7.831508636474609
-120.24044170022307,36.62954097180703,12,2018,0,34.79999923706055,34.79999923706055,20.1299991607666,3.5399999618530273,14.260000228881836,143.39999389648438,35.7933349609375,39.29605484008789,6,0.9981756806373596,8.262124061584473
-119.99304158263492,36.74248450374946,12,2018,0,34.70000076293945,34.70000076293945,19.56999969482422,4.28000020980835,14.40999984741211,154.33999633789063,35.64666748046875,8.535989761352539,3,0.3628733456134796,6.817793846130371
-120.00379810948658,36.723660581759056,12,2018,0,34.70000076293945,34.70000076293945,19.31999969482422,4.150000095367432,14.399999618530273,151.70999145507813,35.65999984741211,10.041071891784668,3,0.35046207904815674,7.2086181640625
-118.89856497547852,35.58346873548311,12,2018,0,44,44,28.149999618530273,4.610000133514404,14.050000190734863,182.80999755859375,34.393333435058594,17.381887435913086,3,0.3046024739742279,7.924309253692627
-119.81555888958252,37.089382494715494,12,2018,4.159999847412109,31.540000915527344,35.70000076293945,31.799999237060547,4.860000133514404,13.84000015258789,247.32000732421875,35.686668395996094,7.710000038146973,3,0.6499999761581421,6.289999961853027
-120.81053762336109,38.79967026412942,12,2018,4.139999866485596,23.059999465942383,27.200000762939453,92.86000061035156,3.069999933242798,12.1899995803833,720.1099853515625,31.510000228881836,NA,1,0.802913248538971,5.095336437225342
-119.2562194932962,35.825490589645455,12,2018,0,40.900001525878906,40.900001525878906,11.970000267028809,3.6500000953674316,13.8100004196167,107.44999694824219,34.7933349609375,10.519011497497559,3,0.41180548071861267,6.778056621551514
-119.54664571829105,35.84700364334878,12,2018,0,40,40,10.890000343322754,3.509999990463257,13.890000343322754,105.44000244140625,35.3033332824707,26.532997131347656,5,0.39660561084747314,8.832704544067383
-120.0253111631899,36.06482331209489,12,2018,0,38.79999923706055,38.79999923706055,12.8100004196167,4.929999828338623,13.899999618530273,111.91999816894531,35.52333450317383,7.142655372619629,3,0.5640597343444824,7.507131576538086
-119.74833059675966,36.618784444955374,12,2018,0.9100000262260437,34.4900016784668,35.400001525878906,14.9399995803833,4.5,14.130000114440918,154.6199951171875,35.77000045776367,3.822072982788086,2,0.29957112669944763,6.843167781829834
-120.39641133957215,37.611074047021,12,2018,3.6500000953674316,29.950000762939453,33.599998474121094,46.439998626708984,4.579999923706055,14.010000228881836,222.25999450683594,34.21333312988281,15.770000457763672,2,0.9700000286102295,6.099999904632568
-120.49590921295,37.869230691460835,12,2018,4.659999847412109,26.540000915527344,31.200000762939453,53.5099983215332,3.799999952316284,13.390000343322754,366.2599792480469,33.663333892822266,21.09000015258789,3,1.399999976158142,7.349999904632568
-120.21623951480686,37.49813051507857,12,2018,3.490000009536743,30.809999465942383,34.29999923706055,47.33000183105469,3.9100000858306885,13.529999732971191,323.8699951171875,34.01333236694336,14.674233436584473,3,2.286433696746826,6.083373546600342
-120.4206135249884,35.973392833855776,12,2018,6.329999923706055,35.06999969482422,41.400001525878906,40.029998779296875,2.759999990463257,13.109999656677246,361.2799987792969,31.760000228881836,30.334976196289063,3,1.443049430847168,7.661660671234131
-120.05220248031904,37.02215420189262,12,2018,3,31.600000381469727,34.599998474121094,30.899999618530273,4.929999828338623,14.75,183.3000030517578,35.473331451416016,11.889373779296875,3,0.38419634103775024,6.728743553161621
